240001 1909.02 0 0.561385 0 0 21931.1
240001 1909.73 0 0.558999 0 0 23068.5
240001 1910.43 0 0.557787 0 0 23895.9
240001 1911.13 0 0.560391 0 0 27566.6
240001 1911.84 0 0.561441 0 0 32344.6
240001 1912.54 0 0.558644 0 0 28803.9
240001 1913.25 0 0.557418 0 0 22047.8
240001 1913.96 0 0.559869 0 0 20527.7
240001 1914.66 0 0.560682 0 0 25058.3
240001 1915.37 0 0.558074 0 0 27994.1
240001 1916.08 0 0.55733 0 0 24111.8
240001 1916.78 0 0.560163 0 0 21251.9
240001 1917.49 0 0.56123 0 0 21998.2
240001 1918.2 0 0.558596 0 0 22135.9
240001 1918.91 0 0.557588 0 0 21213.1
240001 1919.63 0 0.560031 0 0 22995.8
240001 1920.34 0 0.560607 0 0 27310.7
240001 1921.05 0 0.55768 0 0 25653.2
240001 1921.76 0 0.556723 0 0 20650.3
240001 1922.47 0 0.559434 0 0 19055.1
240001 1923.18 0 0.560131 0 0 20396.3
240001 1923.9 0 0.557259 0 0 22773.6
240001 1924.61 0 0.556623 0 0 24874.3
240001 1925.33 0 0.559514 0 0 27311.6
240001 1926.04 0 0.560279 0 0 28822.8
240001 1926.76 0 0.557822 0 0 25381
240001 1927.47 0 0.557686 0 0 20695.5
240001 1928.19 0 0.560499 0 0 19986.3
240001 1928.91 0 0.560609 0 0 24077.6
240001 1929.63 0 0.557593 0 0 27511
240001 1930.35 0 0.557173 0 0 27347.5
240001 1931.06 0 0.559657 0 0 27319.9
240001 1931.78 0 0.559645 0 0 29160.9
240001 1932.5 0 0.55728 0 0 27879.2
240001 1933.22 0 0.55776 0 0 24913.2
240001 1933.94 0 0.560446 0 0 26185.3
240001 1934.67 0 0.56001 0 0 29520.9
240001 1935.39 0 0.55714 0 0 28953.2
240001 1936.11 0 0.557419 0 0 25844.4
240001 1936.84 0 0.560157 0 0 29526
240001 1937.56 0 0.559564 0 0 38193.5
240001 1938.28 0 0.556526 0 0 35695.3
240001 1939.01 0 0.557161 0 0 27195.4
240001 1939.73 0 0.560731 0 0 26688.9
240001 1940.46 0 0.560998 0 0 31756.1
240001 1941.19 0 0.558156 0 0 32340
240001 1941.91 0 0.55808 0 0 27518.7
240001 1942.64 0 0.560482 0 0 26847.7
240001 1943.37 0 0.559774 0 0 28280.2
240001 1944.1 0 0.557077 0 0 27590.6
240001 1944.83 0 0.558024 0 0 25439.8
240001 1945.56 0 0.560881 0 0 26540.4
240001 1946.29 0 0.559934 0 0 29273.1
240001 1947.02 0 0.55719 0 0 27533.7
240001 1947.75 0 0.558185 0 0 25278.3
240001 1948.48 0 0.560702 0 0 29145.7
240001 1949.21 0 0.559313 0 0 34584.1
240001 1949.94 0 0.556251 0 0 29676.4
240001 1950.68 0 0.557083 0 0 23539.7
240001 1951.41 0 0.559868 0 0 24524.6
240001 1952.15 0 0.559476 0 0 26024.6
240001 1952.88 0 0.557643 0 0 21982.9
240001 1953.62 0 0.558752 0 0 19549.1
240001 1954.35 0 0.560728 0 0 22194
240001 1955.09 0 0.559459 0 0 27704.5
240001 1955.83 0 0.557341 0 0 29413.5
240001 1956.57 0 0.558615 0 0 26698.4
240001 1957.31 0 0.560448 0 0 27696.2
240001 1958.05 0 0.558593 0 0 30434.7
240001 1958.79 0 0.55638 0 0 28932.5
240001 1959.52 0 0.558163 0 0 25910.4
240001 1960.27 0 0.560448 0 0 29941.3
240001 1961.01 0 0.558649 0 0 35155.1
240001 1961.75 0 0.556332 0 0 30668.6
240001 1962.49 0 0.558024 0 0 24247.9
240001 1963.24 0 0.560187 0 0 24890.9
240001 1963.98 0 0.55857 0 0 29685.1
240001 1964.72 0 0.556759 0 0 30245.4
240001 1965.47 0 0.558627 0 0 28951.6
240001 1966.21 0 0.56036 0 0 32384.9
240001 1966.96 0 0.558467 0 0 33874.1
240001 1967.71 0 0.556896 0 0 30282.7
240001 1968.45 0 0.558907 0 0 24960.6
240001 1969.2 0 0.560447 0 0 25152.8
240001 1969.95 0 0.558222 0 0 27895.2
240001 1970.7 0 0.556476 0 0 28820.4
240001 1971.45 0 0.558607 0 0 28742.4
240001 1972.2 0 0.560199 0 0 33640
240001 1972.95 0 0.558057 0 0 39445.5
240001 1973.7 0 0.556506 0 0 37337.8
240001 1974.45 0 0.558459 0 0 32750.4
240001 1975.2 0 0.559831 0 0 33712.2
240001 1975.95 0 0.557964 0 0 34679
240001 1976.71 0 0.556751 0 0 33091.1
240001 1977.46 0 0.558786 0 0 31319.3
240001 1978.22 0 0.559914 0 0 31234
240001 1978.97 0 0.557457 0 0 30194.2
240001 1979.73 0 0.555955 0 0 25690.5
240001 1980.48 0 0.558107 0 0 22129.2
240001 1981.24 0 0.559325 0 0 23734.2
240001 1982 0 0.557037 0 0 25415.1
240001 1982.75 0 0.555994 0 0 22461.4
240001 1983.51 0 0.558435 0 0 22264.2
240001 1984.27 0 0.559508 0 0 28683.9
240001 1985.03 0 0.55715 0 0 32893.7
240001 1985.79 0 0.556099 0 0 31500
240001 1986.55 0 0.558296 0 0 31901.6
240001 1987.32 0 0.559376 0 0 33942.7
240001 1988.08 0 0.557339 0 0 32593.7
240001 1988.84 0 0.556468 0 0 29544.3
240001 1989.6 0 0.558692 0 0 30641.9
240001 1990.37 0 0.559355 0 0 34830.3
240001 1991.13 0 0.556885 0 0 35574.9
240001 1991.9 0 0.556171 0 0 33665.3
240001 1992.66 0 0.558463 0 0 33970.3
240001 1993.43 0 0.55879 0 0 35702.9
240001 1994.19 0 0.556373 0 0 34142.9
240001 1994.96 0 0.556231 0 0 28894
240001 1995.73 0 0.558609 0 0 26848
240001 1996.5 0 0.558454 0 0 28960.7
240001 1997.27 0 0.555778 0 0 30948
240001 1998.04 0 0.555897 0 0 30263.8
240001 1998.81 0 0.558951 0 0 29949.6
240001 1999.58 0 0.559276 0 0 31164.6
240001 2000.35 0 0.556515 0 0 30892.3
240001 2001.12 0 0.556324 0 0 29006.5
240001 2001.89 0 0.559152 0 0 31052.2
240001 2002.67 0 0.559341 0 0 36616.3
240001 2003.44 0 0.556555 0 0 36840.2
240001 2004.22 0 0.5564 0 0 30135.1
240001 2004.99 0 0.559074 0 0 29209.1
240001 2005.76 0 0.559425 0 0 34045.3
240001 2006.54 0 0.557165 0 0 35495.8
240001 2007.32 0 0.55688 0 0 30744.2
240001 2008.1 0 0.55861 0 0 30067.7
240001 2008.88 0 0.557891 0 0 33951.8
240001 2009.65 0 0.555492 0 0 33222
240001 2010.43 0 0.556471 0 0 30806.3
240001 2011.21 0 0.559602 0 0 32433.9
240001 2011.99 0 0.559349 0 0 33351.5
240001 2012.77 0 0.556602 0 0 28931.6
240001 2013.56 0 0.556485 0 0 25723.7
240001 2014.34 0 0.558414 0 0 28751.6
240001 2015.12 0 0.557789 0 0 34061.5
240001 2015.91 0 0.55555 0 0 32879.4
240001 2016.69 0 0.556381 0 0 28915.7
240001 2017.47 0 0.558868 0 0 29923.1
240001 2018.26 0 0.558154 0 0 33453.1
240001 2019.04 0 0.555791 0 0 31414.5
240001 2019.83 0 0.556778 0 0 29958.2
240001 2020.62 0 0.559485 0 0 36258.1
240001 2021.41 0 0.558851 0 0 42145.7
240001 2022.2 0 0.556365 0 0 38771
240001 2022.98 0 0.556917 0 0 32430.7
240001 2023.77 0 0.558973 0 0 34966.8
240001 2024.56 0 0.558089 0 0 38873.9
240001 2025.35 0 0.556078 0 0 35747.3
240001 2026.15 0 0.556959 0 0 30816.5
240001 2026.94 0 0.558707 0 0 32697.5
240001 2027.73 0 0.557548 0 0 36154.9
240001 2028.52 0 0.555799 0 0 32828.2
240001 2029.32 0 0.557268 0 0 29018.3
240001 2030.11 0 0.559286 0 0 32140.6
240001 2030.91 0 0.557644 0 0 34975.4
240001 2031.7 0 0.555198 0 0 31058.4
240001 2032.5 0 0.556467 0 0 29690.7
240001 2033.3 0 0.558483 0 0 35701.2
240001 2034.1 0 0.55698 0 0 42584.4
240001 2034.89 0 0.5552 0 0 40085.6
240001 2035.69 0 0.557134 0 0 33650.7
240001 2036.49 0 0.559232 0 0 33582.6
240001 2037.29 0 0.557273 0 0 34704.6
240001 2038.09 0 0.55504 0 0 32055.7
240001 2038.89 0 0.55687 0 0 29268.3
240001 2039.7 0 0.559027 0 0 31798.3
240001 2040.5 0 0.557184 0 0 34822.5
240001 2041.3 0 0.554885 0 0 33338.8
240001 2042.1 0 0.556071 0 0 31212.3
240001 2042.91 0 0.557581 0 0 33899.5
240001 2043.72 0 0.556144 0 0 35316.3
240001 2044.52 0 0.554911 0 0 33575.8
240001 2045.33 0 0.556906 0 0 31721.4
240001 2046.14 0 0.55886 0 0 34019.2
240001 2046.94 0 0.557382 0 0 35593.6
240001 2047.75 0 0.555592 0 0 34314.2
240001 2048.56 0 0.556966 0 0 33644.1
240001 2049.37 0 0.558407 0 0 37648.8
240001 2050.18 0 0.556613 0 0 38104.7
240001 2050.99 0 0.554898 0 0 35207.1
240001 2051.8 0 0.556269 0 0 36049.2
240001 2052.62 0 0.557409 0 0 41490.1
240001 2053.43 0 0.555964 0 0 40747.7
240001 2054.24 0 0.555438 0 0 32728.5
240001 2055.05 0 0.557753 0 0 28655.2
240001 2055.87 0 0.558823 0 0 31864.3
240001 2056.69 0 0.556693 0 0 35494.1
240001 2057.5 0 0.555731 0 0 34460.7
240001 2058.32 0 0.557939 0 0 34425.9
240001 2059.13 0 0.558766 0 0 39103.4
240001 2059.95 0 0.556269 0 0 41067.3
240001 2060.77 0 0.555163 0 0 36640.8
240001 2061.59 0 0.557329 0 0 33660.1
240001 2062.41 0 0.558226 0 0 36064.2
240001 2063.23 0 0.556161 0 0 39366.2
240001 2064.06 0 0.555258 0 0 36863.4
240001 2064.88 0 0.557235 0 0 33749.8
240001 2065.7 0 0.557991 0 0 36913.7
240001 2066.52 0 0.555766 0 0 37134.3
240001 2067.35 0 0.554823 0 0 30989.8
240001 2068.17 0 0.556875 0 0 28126.3
240001 2069 0 0.557633 0 0 31145.9
240001 2069.82 0 0.555586 0 0 33292
240001 2070.65 0 0.55495 0 0 32297.7
240001 2071.47 0 0.55701 0 0 34977.4
240001 2072.3 0 0.557623 0 0 40527.1
240001 2073.13 0 0.555663 0 0 39388.4
240001 2073.96 0 0.555245 0 0 33084.3
240001 2074.79 0 0.557288 0 0 31218.7
240001 2075.62 0 0.557513 0 0 34372.9
240001 2076.46 0 0.555011 0 0 35104.3
240001 2077.29 0 0.554293 0 0 32304.2
240001 2078.12 0 0.556468 0 0 33882.2
240001 2078.95 0 0.557306 0 0 41708.2
240001 2079.78 0 0.555679 0 0 42569.2
240001 2080.62 0 0.555302 0 0 35125
240001 2081.46 0 0.556722 0 0 33019.2
240001 2082.29 0 0.556352 0 0 39289.6
240001 2083.13 0 0.554249 0 0 43907.8
240001 2083.96 0 0.554395 0 0 39378.3
240001 2084.8 0 0.556534 0 0 37595.5
240001 2085.64 0 0.556515 0 0 40056.3
240001 2086.48 0 0.554537 0 0 37441.7
240001 2087.32 0 0.554637 0 0 33308.1
240001 2088.16 0 0.556743 0 0 35453.3
240001 2089 0 0.556833 0 0 42633.8
240001 2089.85 0 0.555016 0 0 45082.8
240001 2090.69 0 0.555325 0 0 40829.7
240001 2091.53 0 0.557294 0 0 38134.1
240001 2092.37 0 0.556693 0 0 38628
240001 2093.22 0 0.554117 0 0 37194
240001 2094.07 0 0.554084 0 0 34738.1
240001 2094.91 0 0.556168 0 0 38829.5
240001 2095.76 0 0.555861 0 0 46656.1
240001 2096.6 0 0.553836 0 0 45500.7
240001 2097.45 0 0.554413 0 0 39108
240001 2098.3 0 0.556697 0 0 40650.6
240001 2099.15 0 0.556554 0 0 48229.5
240001 2100 0 0.554651 0 0 50077.5
240001 2100.85 0 0.554709 0 0 45193.2
240001 2101.71 0 0.556244 0 0 44818.7
240001 2102.56 0 0.555824 0 0 47291.1
240001 2103.41 0 0.554307 0 0 41477.7
240001 2104.26 0 0.555099 0 0 33357.2
240001 2105.12 0 0.556726 0 0 34244.3
240001 2105.97 0 0.555587 0 0 39800.2
240001 2106.83 0 0.553354 0 0 39116.1
240001 2107.69 0 0.553951 0 0 34893.2
240001 2108.54 0 0.555919 0 0 36543.7
240001 2109.4 0 0.555362 0 0 42395.8
240001 2110.26 0 0.553692 0 0 43050.4
240001 2111.12 0 0.554476 0 0 38744.1
240001 2111.98 0 0.556102 0 0 39446.5
240001 2112.84 0 0.555237 0 0 44833.5
240001 2113.7 0 0.553662 0 0 47609.2
240001 2114.56 0 0.554507 0 0 45099
240001 2115.43 0 0.555825 0 0 46464.6
240001 2116.29 0 0.554604 0 0 47634.4
240001 2117.15 0 0.553061 0 0 43017
240001 2118.02 0 0.554209 0 0 39655.2
240001 2118.88 0 0.55562 0 0 45725.3
240001 2119.75 0 0.554209 0 0 51076.2
240001 2120.62 0 0.552534 0 0 45985.6
240001 2121.48 0 0.553748 0 0 42899.8
240001 2122.35 0 0.555416 0 0 50431.6
240001 2123.22 0 0.554381 0 0 58653.7
240001 2124.09 0 0.552969 0 0 53272.2
240001 2124.96 0 0.554173 0 0 43120.8
240001 2125.83 0 0.555689 0 0 41331.3
240001 2126.7 0 0.554594 0 0 44728.5
240001 2127.58 0 0.553291 0 0 45758.7
240001 2128.45 0 0.554541 0 0 44473.2
240001 2129.32 0 0.555739 0 0 48886
240001 2130.2 0 0.554219 0 0 52498
240001 2131.07 0 0.552769 0 0 48103.4
240001 2131.95 0 0.554051 0 0 43090.6
240001 2132.83 0 0.555333 0 0 44078
240001 2133.71 0 0.554032 0 0 44987.5
240001 2134.59 0 0.552888 0 0 42709.6
240001 2135.47 0 0.554144 0 0 41192
240001 2136.34 0 0.554979 0 0 45304.4
240001 2137.22 0 0.553499 0 0 48591.1
240001 2138.1 0 0.552724 0 0 48215.5
240001 2138.99 0 0.554478 0 0 49571
240001 2139.87 0 0.555431 0 0 54571.5
240001 2140.75 0 0.553725 0 0 53246.7
240001 2141.64 0 0.55249 0 0 48061.2
240001 2142.52 0 0.553574 0 0 47011.3
240001 2143.41 0 0.554307 0 0 51321.1
240001 2144.29 0 0.553027 0 0 56141.4
240001 2145.18 0 0.552311 0 0 55250.3
240001 2146.07 0 0.553631 0 0 48526.5
240001 2146.96 0 0.554252 0 0 44760.1
240001 2147.85 0 0.552869 0 0 46015.3
240001 2148.74 0 0.552358 0 0 48329.1
240001 2149.63 0 0.553991 0 0 49480.5
240001 2150.52 0 0.554797 0 0 48898.7
240001 2151.41 0 0.553264 0 0 47310.8
240001 2152.31 0 0.55232 0 0 46300.5
240001 2153.2 0 0.553571 0 0 49675.3
240001 2154.1 0 0.553906 0 0 57526.6
240001 2154.99 0 0.552143 0 0 59727.4
240001 2155.88 0 0.551755 0 0 50721.9
240001 2156.78 0 0.553663 0 0 47026.9
240001 2157.68 0 0.554154 0 0 55418.3
240001 2158.58 0 0.55221 0 0 61374.6
240001 2159.48 0 0.551582 0 0 52933
240001 2160.38 0 0.553428 0 0 48062.8
240001 2161.28 0 0.554157 0 0 52901.4
240001 2162.18 0 0.552573 0 0 54676
240001 2163.08 0 0.55185 0 0 49486.3
240001 2163.98 0 0.553046 0 0 46463.4
240001 2164.89 0 0.553324 0 0 47399.1
240001 2165.79 0 0.551885 0 0 45700
240001 2166.7 0 0.551518 0 0 42977.3
240001 2167.6 0 0.552853 0 0 46254.9
240001 2168.51 0 0.55296 0 0 57137.8
240001 2169.42 0 0.551425 0 0 61818.2
240001 2170.32 0 0.551316 0 0 54891.8
240001 2171.23 0 0.552927 0 0 48571.4
240001 2172.14 0 0.553018 0 0 47020.9
240001 2173.05 0 0.551303 0 0 45531
240001 2173.97 0 0.551174 0 0 41621.2
240001 2174.88 0 0.55281 0 0 40923.5
240001 2175.79 0 0.552703 0 0 44969.4
240001 2176.7 0 0.550905 0 0 48436.3
240001 2177.61 0 0.550964 0 0 47394.2
240001 2178.53 0 0.552644 0 0 47095.5
240001 2179.45 0 0.552485 0 0 50001.9
240001 2180.36 0 0.550925 0 0 52919.2
240001 2181.28 0 0.551288 0 0 52014.7
240001 2182.2 0 0.553008 0 0 55688.4
240001 2183.12 0 0.552769 0 0 65961.1
240001 2184.04 0 0.550909 0 0 70196.6
240001 2184.96 0 0.550808 0 0 67282.5
240001 2185.88 0 0.552394 0 0 72007.5
240001 2186.8 0 0.552423 0 0 81631
240001 2187.72 0 0.551068 0 0 79155
240001 2188.65 0 0.551233 0 0 66192.3
240001 2189.57 0 0.55255 0 0 60112.5
240001 2190.49 0 0.552049 0 0 59979
240001 2191.42 0 0.550249 0 0 55705
240001 2192.35 0 0.550363 0 0 51118.2
240001 2193.28 0 0.552052 0 0 55071.4
240001 2194.2 0 0.55205 0 0 66159.5
240001 2195.13 0 0.550586 0 0 70332.8
240001 2196.06 0 0.550736 0 0 64388.2
240001 2197 0 0.552098 0 0 61140.3
240001 2197.92 0 0.551841 0 0 61009.2
240001 2198.86 0 0.550709 0 0 56227.9
240001 2199.79 0 0.551222 0 0 51046.8
240001 2200.72 0 0.552295 0 0 54012
240001 2201.66 0 0.551397 0 0 59650.1
240001 2202.59 0 0.549618 0 0 57125.4
240001 2203.53 0 0.549787 0 0 52505.7
240001 2204.46 0 0.551199 0 0 52448.5
240001 2205.4 0 0.551051 0 0 53376.5
240001 2206.34 0 0.549836 0 0 54119
240001 2207.28 0 0.550156 0 0 54601.2
240001 2208.22 0 0.551241 0 0 58996.2
240001 2209.16 0 0.55065 0 0 62912.3
240001 2210.11 0 0.549545 0 0 60518.4
240001 2211.05 0 0.550315 0 0 56496.1
240001 2211.99 0 0.551535 0 0 60167.1
240001 2212.93 0 0.550767 0 0 68294
240001 2213.88 0 0.549384 0 0 67060.8
240001 2214.82 0 0.549948 0 0 58969.6
240001 2215.77 0 0.551219 0 0 57726.2
240001 2216.72 0 0.550705 0 0 61404.8
240001 2217.67 0 0.549573 0 0 60926.7
240001 2218.61 0 0.5501 0 0 58288.1
240001 2219.56 0 0.55097 0 0 62251.1
240001 2220.51 0 0.550077 0 0 72904.7
240001 2221.47 0 0.548955 0 0 74422
240001 2222.42 0 0.549739 0 0 70742.5
240001 2223.37 0 0.550872 0 0 77602.8
240001 2224.33 0 0.550172 0 0 77539.4
240001 2225.28 0 0.549176 0 0 71113.1
240001 2226.23 0 0.549982 0 0 73269.1
240001 2227.19 0 0.550933 0 0 82975.4
240001 2228.15 0 0.550001 0 0 77378.9
240001 2229.11 0 0.548896 0 0 62710.4
240001 2230.07 0 0.549578 0 0 56588.9
240001 2231.03 0 0.550379 0 0 60368.2
240001 2231.99 0 0.549565 0 0 67756.7
240001 2232.95 0 0.548823 0 0 71059.5
240001 2233.91 0 0.549713 0 0 66374.8
240001 2234.87 0 0.550518 0 0 65499.4
240001 2235.84 0 0.549638 0 0 75755.4
240001 2236.8 0 0.548847 0 0 80409
240001 2237.77 0 0.54985 0 0 70287.6
240001 2238.73 0 0.550711 0 0 68134.1
240001 2239.7 0 0.549629 0 0 74185.1
240001 2240.67 0 0.548478 0 0 71990.9
240001 2241.63 0 0.549035 0 0 66918.4
240001 2242.61 0 0.549644 0 0 71499
240001 2243.58 0 0.548949 0 0 74869
240001 2244.55 0 0.548711 0 0 69336.8
240001 2245.52 0 0.549837 0 0 61901.4
240001 2246.49 0 0.550184 0 0 62618.8
240001 2247.47 0 0.548813 0 0 64857
240001 2248.44 0 0.548034 0 0 59936
240001 2249.42 0 0.549128 0 0 56127.7
240001 2250.39 0 0.549942 0 0 63210.6
240001 2251.37 0 0.548968 0 0 74015
240001 2252.35 0 0.548038 0 0 73241.1
240001 2253.33 0 0.548583 0 0 66741.9
240001 2254.31 0 0.54905 0 0 66249.9
240001 2255.28 0 0.548234 0 0 65671.6
240001 2256.27 0 0.547818 0 0 64965.7
240001 2257.25 0 0.548803 0 0 67941.7
240001 2258.23 0 0.54914 0 0 72330.5
240001 2259.22 0 0.547871 0 0 73830.7
240001 2260.2 0 0.547241 0 0 71530
240001 2261.19 0 0.548348 0 0 66986.2
240001 2262.18 0 0.549035 0 0 67893.1
240001 2263.16 0 0.548186 0 0 67462.5
240001 2264.15 0 0.547601 0 0 64726.6
240001 2265.14 0 0.548238 0 0 67063.9
240001 2266.13 0 0.548454 0 0 73633.5
240001 2267.12 0 0.547591 0 0 74959.2
240001 2268.11 0 0.547402 0 0 73843.8
240001 2269.11 0 0.54848 0 0 77719.9
240001 2270.1 0 0.548782 0 0 79875.6
240001 2271.09 0 0.547697 0 0 72632.8
240001 2272.09 0 0.547246 0 0 63457.5
240001 2273.08 0 0.547994 0 0 64495.2
240001 2274.08 0 0.548112 0 0 75381.2
240001 2275.08 0 0.547266 0 0 82763.5
240001 2276.08 0 0.547094 0 0 80247.8
240001 2277.08 0 0.547817 0 0 77781.5
240001 2278.08 0 0.547804 0 0 77723.4
240001 2279.08 0 0.546833 0 0 76075.5
240001 2280.08 0 0.546637 0 0 74683.8
240001 2281.08 0 0.547458 0 0 73708.8
240001 2282.09 0 0.547469 0 0 74028.5
240001 2283.09 0 0.546473 0 0 71887.8
240001 2284.1 0 0.546451 0 0 68573.9
240001 2285.1 0 0.547508 0 0 68631.2
240001 2286.11 0 0.547542 0 0 74187.4
240001 2287.12 0 0.546357 0 0 78324.6
240001 2288.13 0 0.546042 0 0 75896.9
240001 2289.14 0 0.546898 0 0 73803.9
240001 2290.15 0 0.547024 0 0 78235.3
240001 2291.17 0 0.546166 0 0 81686.2
240001 2292.18 0 0.54596 0 0 76904
240001 2293.19 0 0.546583 0 0 74084.8
240001 2294.2 0 0.546536 0 0 79188.9
240001 2295.22 0 0.545857 0 0 85658.9
240001 2296.24 0 0.546072 0 0 85054.2
240001 2297.26 0 0.546944 0 0 82566.1
240001 2298.27 0 0.546902 0 0 83940
240001 2299.29 0 0.54627 0 0 80949.6
240001 2300.31 0 0.546491 0 0 76071
240001 2301.33 0 0.547159 0 0 77148.5
240001 2302.35 0 0.546826 0 0 87087.8
240001 2303.38 0 0.546033 0 0 95582.4
240001 2304.4 0 0.546343 0 0 88788.3
240001 2305.43 0 0.547156 0 0 80988.1
240001 2306.45 0 0.54681 0 0 85776
240001 2307.48 0 0.545757 0 0 90644.7
240001 2308.5 0 0.545698 0 0 81259.2
240001 2309.53 0 0.546326 0 0 73438.1
240001 2310.56 0 0.546061 0 0 76290
240001 2311.59 0 0.545221 0 0 79311.1
240001 2312.63 0 0.54519 0 0 77942.8
240001 2313.66 0 0.545679 0 0 76135
240001 2314.69 0 0.545412 0 0 79077.8
240001 2315.73 0 0.544745 0 0 81046.9
240001 2316.76 0 0.545038 0 0 76965.8
240001 2317.79 0 0.545857 0 0 77777.4
240001 2318.83 0 0.545647 0 0 84115.7
240001 2319.87 0 0.544843 0 0 86665.5
240001 2320.91 0 0.544921 0 0 84998
240001 2321.95 0 0.545594 0 0 89545.2
240001 2322.99 0 0.545496 0 0 96405.6
240001 2324.02 0 0.544877 0 0 96712.7
240001 2325.07 0 0.54489 0 0 89699.7
240001 2326.11 0 0.545195 0 0 86170.9
240001 2327.16 0 0.544806 0 0 89704.4
240001 2328.2 0 0.544349 0 0 89534.5
240001 2329.25 0 0.544886 0 0 79097.4
240001 2330.3 0 0.545594 0 0 72746.8
240001 2331.34 0 0.545233 0 0 76642.3
240001 2332.39 0 0.54465 0 0 82070.9
240001 2333.44 0 0.5451 0 0 86760.7
240001 2334.49 0 0.545563 0 0 92747.6
240001 2335.54 0 0.544803 0 0 90505.3
240001 2336.6 0 0.54397 0 0 81242.6
240001 2337.65 0 0.544323 0 0 77480.2
240001 2338.71 0 0.544848 0 0 82125.7
240001 2339.76 0 0.544546 0 0 85396.5
240001 2340.81 0 0.544267 0 0 80732.7
240001 2341.87 0 0.544705 0 0 76440.1
240001 2342.93 0 0.544985 0 0 82348.5
240001 2343.99 0 0.544453 0 0 87178
240001 2345.05 0 0.544011 0 0 83986.2
240001 2346.11 0 0.544373 0 0 84673.7
240001 2347.18 0 0.544611 0 0 93912.9
240001 2348.23 0 0.544014 0 0 98415.7
240001 2349.3 0 0.543452 0 0 90620.9
240001 2350.36 0 0.543776 0 0 85742.5
240001 2351.43 0 0.544301 0 0 92542.2
240001 2352.5 0 0.544085 0 0 101351
240001 2353.57 0 0.543726 0 0 100022
240001 2354.64 0 0.544202 0 0 95735.8
240001 2355.7 0 0.544688 0 0 98304.1
240001 2356.77 0 0.544129 0 0 100770
240001 2357.85 0 0.543559 0 0 92754.7
240001 2358.92 0 0.543939 0 0 81408
240001 2359.99 0 0.544191 0 0 77646.5
240001 2361.07 0 0.54367 0 0 80673.9
240001 2362.15 0 0.5434 0 0 87848.3
240001 2363.22 0 0.543728 0 0 92520.3
240001 2364.3 0 0.543673 0 0 93376.8
240001 2365.37 0 0.543054 0 0 93878.2
240001 2366.46 0 0.542911 0 0 96428.1
240001 2367.54 0 0.543554 0 0 100833
240001 2368.62 0 0.543873 0 0 106087
240001 2369.7 0 0.543245 0 0 106717
240001 2370.79 0 0.542688 0 0 103109
240001 2371.87 0 0.543019 0 0 99771.4
240001 2372.95 0 0.54342 0 0 99792
240001 2374.04 0 0.543223 0 0 100879
240001 2375.13 0 0.542997 0 0 101452
240001 2376.22 0 0.543137 0 0 99494.7
240001 2377.31 0 0.543024 0 0 97025.8
240001 2378.4 0 0.542408 0 0 98662.7
240001 2379.49 0 0.542217 0 0 103951
240001 2380.58 0 0.542869 0 0 106709
240001 2381.67 0 0.543347 0 0 103961
240001 2382.77 0 0.543009 0 0 97531.9
240001 2383.86 0 0.542723 0 0 91884
240001 2384.96 0 0.542972 0 0 88039.5
240001 2386.06 0 0.54294 0 0 89195.3
240001 2387.16 0 0.542351 0 0 95291.4
240001 2388.26 0 0.542089 0 0 104520
240001 2389.35 0 0.542308 0 0 111538
240001 2390.46 0 0.542223 0 0 112609
240001 2391.56 0 0.541929 0 0 114338
240001 2392.67 0 0.542177 0 0 118111
240001 2393.77 0 0.542663 0 0 120322
240001 2394.88 0 0.542563 0 0 131165
240001 2395.98 0 0.542011 0 0 140802
240001 2397.09 0 0.54179 0 0 133394
240001 2398.2 0 0.542123 0 0 125290
240001 2399.31 0 0.542334 0 0 122554
240001 2400.42 0 0.542131 0 0 118559
240001 2401.53 0 0.542113 0 0 114682
240001 2402.64 0 0.542344 0 0 114724
240001 2403.76 0 0.542196 0 0 117755
240001 2404.88 0 0.541668 0 0 112556
240001 2405.99 0 0.541564 0 0 102160
240001 2407.1 0 0.541992 0 0 101168
240001 2408.22 0 0.542087 0 0 111857
240001 2409.34 0 0.541566 0 0 124797
240001 2410.46 0 0.541185 0 0 129825
240001 2411.59 0 0.541322 0 0 132815
240001 2412.71 0 0.541397 0 0 137268
240001 2413.83 0 0.541345 0 0 131911
240001 2414.95 0 0.541589 0 0 124173
240001 2416.08 0 0.541838 0 0 123135
240001 2417.2 0 0.541512 0 0 121528
240001 2418.33 0 0.540965 0 0 120004
240001 2419.46 0 0.540913 0 0 126930
240001 2420.59 0 0.541256 0 0 143965
240001 2421.72 0 0.541311 0 0 150439
240001 2422.85 0 0.541016 0 0 138547
240001 2423.98 0 0.540908 0 0 125998
240001 2425.12 0 0.541062 0 0 122846
240001 2426.25 0 0.541083 0 0 133364
240001 2427.39 0 0.540888 0 0 148634
240001 2428.53 0 0.540803 0 0 141957
240001 2429.67 0 0.5409 0 0 120906
240001 2430.8 0 0.540796 0 0 115139
240001 2431.94 0 0.540462 0 0 131698
240001 2433.08 0 0.540459 0 0 145692
240001 2434.23 0 0.540882 0 0 130617
240001 2435.37 0 0.541013 0 0 118259
240001 2436.52 0 0.540677 0 0 120805
240001 2437.66 0 0.540526 0 0 124531
240001 2438.81 0 0.54067 0 0 124428
240001 2439.95 0 0.540624 0 0 128424
240001 2441.1 0 0.540377 0 0 132614
