240001 1911.84 0 0.592104 0 0 74221.5
240001 1912.54 0 0.594526 0 0 55771
240001 1913.25 0 0.592319 0 0 57140.2
240001 1913.96 0 0.590092 0 0 90396
240001 1914.66 0 0.592176 0 0 84462.4
240001 1915.37 0 0.594068 0 0 54290
240001 1916.08 0 0.591937 0 0 49710.2
240001 1916.78 0 0.590124 0 0 71179.5
240001 1917.49 0 0.592029 0 0 81740.8
240001 1918.2 0 0.593108 0 0 63544.3
240001 1918.91 0 0.590488 0 0 68600.5
240001 1919.63 0 0.589166 0 0 83610
240001 1920.34 0 0.59179 0 0 74518.4
240001 1921.05 0 0.593067 0 0 61262.7
240001 1921.76 0 0.590374 0 0 66965
240001 1922.47 0 0.589003 0 0 86266.8
240001 1923.18 0 0.591343 0 0 88547.1
240001 1923.9 0 0.59209 0 0 59700.1
240001 1924.61 0 0.589282 0 0 54398.3
240001 1925.33 0 0.588416 0 0 69136
240001 1926.04 0 0.591251 0 0 79693.8
240001 1926.76 0 0.592136 0 0 65512.2
240001 1927.47 0 0.589637 0 0 74190
240001 1928.19 0 0.589376 0 0 82669.3
240001 1928.91 0 0.592647 0 0 68901.1
240001 1929.63 0 0.593582 0 0 57415.5
240001 1930.35 0 0.590625 0 0 70058.8
240001 1931.06 0 0.589581 0 0 84335.5
240001 1931.78 0 0.591836 0 0 70237.9
240001 1932.5 0 0.591966 0 0 44501.4
240001 1933.22 0 0.589373 0 0 45174
240001 1933.94 0 0.589214 0 0 53742.8
240001 1934.67 0 0.591449 0 0 51789.4
240001 1935.39 0 0.591046 0 0 48470.1
240001 1936.11 0 0.588598 0 0 60843.3
240001 1936.84 0 0.589086 0 0 67236
240001 1937.56 0 0.59138 0 0 69436.1
240001 1938.28 0 0.590839 0 0 61239.7
240001 1939.01 0 0.58902 0 0 69671.7
240001 1939.73 0 0.59008 0 0 84049.7
240001 1940.46 0 0.592113 0 0 81751.8
240001 1941.19 0 0.590862 0 0 74396.1
240001 1941.91 0 0.58839 0 0 93951.3
240001 1942.64 0 0.58975 0 0 91476.4
240001 1943.37 0 0.592529 0 0 74900.4
240001 1944.1 0 0.59101 0 0 62852.5
240001 1944.83 0 0.587877 0 0 78355.5
240001 1945.56 0 0.588896 0 0 93535.1
240001 1946.29 0 0.591381 0 0 68413.5
240001 1947.02 0 0.59006 0 0 60386.5
240001 1947.75 0 0.587573 0 0 67502.3
240001 1948.48 0 0.588714 0 0 65162.7
240001 1949.21 0 0.590757 0 0 57828.5
240001 1949.94 0 0.589184 0 0 57909
240001 1950.68 0 0.587049 0 0 78923.3
240001 1951.41 0 0.588776 0 0 72908.4
240001 1952.15 0 0.591103 0 0 50912.3
240001 1952.88 0 0.58965 0 0 55407.7
240001 1953.62 0 0.587903 0 0 94705.7
240001 1954.35 0 0.590091 0 0 96587.3
240001 1955.09 0 0.592096 0 0 56376.4
240001 1955.83 0 0.590001 0 0 52984.4
240001 1956.57 0 0.588165 0 0 78728.3
240001 1957.31 0 0.589881 0 0 92992.3
240001 1958.05 0 0.590832 0 0 76965.7
240001 1958.79 0 0.588361 0 0 85686.5
240001 1959.52 0 0.586994 0 0 112677
240001 1960.27 0 0.589249 0 0 97621
240001 1961.01 0 0.590556 0 0 66667.9
240001 1961.75 0 0.588577 0 0 69226.9
240001 1962.49 0 0.587978 0 0 88137.8
240001 1963.24 0 0.590748 0 0 74102
240001 1963.98 0 0.591682 0 0 53314.8
240001 1964.72 0 0.588911 0 0 68228.1
240001 1965.47 0 0.587514 0 0 92153.4
240001 1966.21 0 0.589531 0 0 80377.8
240001 1966.96 0 0.59052 0 0 54033.9
240001 1967.71 0 0.588678 0 0 57322.5
240001 1968.45 0 0.588408 0 0 84647.2
240001 1969.2 0 0.590733 0 0 96016.3
240001 1969.95 0 0.59066 0 0 73097.4
240001 1970.7 0 0.587756 0 0 75592.4
240001 1971.45 0 0.587496 0 0 92563.3
240001 1972.2 0 0.589873 0 0 80543.5
240001 1972.95 0 0.589315 0 0 61524.9
240001 1973.7 0 0.586456 0 0 56910.5
240001 1974.45 0 0.587011 0 0 51748.6
240001 1975.2 0 0.590149 0 0 48104.5
240001 1975.95 0 0.589948 0 0 51667.1
240001 1976.71 0 0.586997 0 0 66846.2
240001 1977.46 0 0.587154 0 0 75147.2
240001 1978.22 0 0.589811 0 0 62797.6
240001 1978.97 0 0.589408 0 0 50818.8
240001 1979.73 0 0.586989 0 0 69586.5
240001 1980.48 0 0.587811 0 0 98808.1
240001 1981.24 0 0.590127 0 0 88928.5
240001 1982 0 0.588867 0 0 68762.3
240001 1982.75 0 0.586213 0 0 84895.4
240001 1983.51 0 0.587202 0 0 87567.7
240001 1984.27 0 0.589724 0 0 58330.6
240001 1985.03 0 0.588952 0 0 45499.2
240001 1985.79 0 0.586865 0 0 59974.5
240001 1986.55 0 0.588072 0 0 69097.9
240001 1987.32 0 0.590309 0 0 67325
240001 1988.08 0 0.588913 0 0 77962.3
240001 1988.84 0 0.586546 0 0 97192.6
240001 1989.6 0 0.587898 0 0 79305.8
240001 1990.37 0 0.590002 0 0 60499.4
240001 1991.13 0 0.588449 0 0 60972.1
240001 1991.9 0 0.586339 0 0 81690.6
240001 1992.66 0 0.587861 0 0 86012.4
240001 1993.43 0 0.589706 0 0 74668.6
240001 1994.19 0 0.587975 0 0 80981
240001 1994.96 0 0.586293 0 0 117628
240001 1995.73 0 0.588256 0 0 108614
240001 1996.5 0 0.589757 0 0 71673.6
240001 1997.27 0 0.587465 0 0 67892.5
240001 1998.04 0 0.585642 0 0 97783.6
240001 1998.81 0 0.587501 0 0 96437.1
240001 1999.58 0 0.588956 0 0 60841.7
240001 2000.35 0 0.587065 0 0 56049
240001 2001.12 0 0.585947 0 0 74235.2
240001 2001.89 0 0.588133 0 0 86459.3
240001 2002.67 0 0.58926 0 0 82306
240001 2003.44 0 0.587008 0 0 87800
240001 2004.22 0 0.585859 0 0 97593.3
240001 2004.99 0 0.587896 0 0 111199
240001 2005.76 0 0.588658 0 0 95196.5
240001 2006.54 0 0.586128 0 0 89817.7
240001 2007.32 0 0.584967 0 0 85700.2
240001 2008.1 0 0.587149 0 0 71656.9
240001 2008.88 0 0.587921 0 0 53255.4
240001 2009.65 0 0.585538 0 0 58985
240001 2010.43 0 0.585085 0 0 83020.7
240001 2011.21 0 0.587942 0 0 90283.5
240001 2011.99 0 0.588685 0 0 72076.1
240001 2012.77 0 0.586238 0 0 91125.6
240001 2013.56 0 0.585825 0 0 97913.7
240001 2014.34 0 0.58806 0 0 70818.2
240001 2015.12 0 0.588 0 0 59267.8
240001 2015.91 0 0.585383 0 0 83778.9
240001 2016.69 0 0.585043 0 0 115117
240001 2017.47 0 0.587186 0 0 98577.9
240001 2018.26 0 0.587087 0 0 83947.9
240001 2019.04 0 0.585084 0 0 99829.7
240001 2019.83 0 0.585773 0 0 100961
240001 2020.62 0 0.588289 0 0 68361.6
240001 2021.41 0 0.587977 0 0 58148.3
240001 2022.2 0 0.585788 0 0 77559.2
240001 2022.98 0 0.586464 0 0 93127.1
240001 2023.77 0 0.588731 0 0 75739.7
240001 2024.56 0 0.587805 0 0 66717.1
240001 2025.35 0 0.585388 0 0 90430.4
240001 2026.15 0 0.586339 0 0 107296
240001 2026.94 0 0.588623 0 0 88606.2
240001 2027.73 0 0.587683 0 0 73069.5
240001 2028.52 0 0.585617 0 0 85184.4
240001 2029.32 0 0.586519 0 0 93137.5
240001 2030.11 0 0.587935 0 0 87310.3
240001 2030.91 0 0.586279 0 0 88804.2
240001 2031.7 0 0.584386 0 0 108204
240001 2032.5 0 0.585673 0 0 110054
240001 2033.3 0 0.587187 0 0 88490.1
240001 2034.1 0 0.58568 0 0 81147.7
240001 2034.89 0 0.584112 0 0 92173.5
240001 2035.69 0 0.585634 0 0 95964.1
240001 2036.49 0 0.587288 0 0 78509.1
240001 2037.29 0 0.585843 0 0 78697.1
240001 2038.09 0 0.584296 0 0 104290
240001 2038.89 0 0.585784 0 0 119219
240001 2039.7 0 0.5871 0 0 99589.3
240001 2040.5 0 0.585224 0 0 93255.8
240001 2041.3 0 0.583824 0 0 100502
240001 2042.1 0 0.585951 0 0 89687.1
240001 2042.91 0 0.587563 0 0 75902.7
240001 2043.72 0 0.585433 0 0 87395.3
240001 2044.52 0 0.583804 0 0 126483
240001 2045.33 0 0.585643 0 0 129607
240001 2046.14 0 0.586687 0 0 92277.1
240001 2046.94 0 0.584548 0 0 107120
240001 2047.75 0 0.583504 0 0 131621
240001 2048.56 0 0.585509 0 0 99043.6
240001 2049.37 0 0.586451 0 0 74800.8
240001 2050.18 0 0.584496 0 0 84582.8
240001 2050.99 0 0.58366 0 0 108357
240001 2051.8 0 0.58551 0 0 103690
240001 2052.62 0 0.585892 0 0 87138.3
240001 2053.43 0 0.583774 0 0 99437.6
240001 2054.24 0 0.58373 0 0 132904
240001 2055.05 0 0.586453 0 0 114203
240001 2055.87 0 0.586799 0 0 86658.8
240001 2056.69 0 0.584232 0 0 97771
240001 2057.5 0 0.583903 0 0 104790
240001 2058.32 0 0.586351 0 0 91946.2
240001 2059.13 0 0.586546 0 0 74543.6
240001 2059.95 0 0.583974 0 0 102208
240001 2060.77 0 0.583521 0 0 169485
240001 2061.59 0 0.585584 0 0 174823
240001 2062.41 0 0.585643 0 0 116836
240001 2063.23 0 0.5837 0 0 117090
240001 2064.06 0 0.584061 0 0 121013
240001 2064.88 0 0.586176 0 0 110257
240001 2065.7 0 0.585662 0 0 99976.4
240001 2066.52 0 0.583301 0 0 149173
240001 2067.35 0 0.583582 0 0 209230
240001 2068.17 0 0.58564 0 0 169343
240001 2069 0 0.585083 0 0 130469
240001 2069.82 0 0.583023 0 0 149357
240001 2070.65 0 0.583759 0 0 143563
240001 2071.47 0 0.585796 0 0 109031
240001 2072.3 0 0.585044 0 0 103633
240001 2073.13 0 0.582912 0 0 134392
240001 2073.96 0 0.583324 0 0 147428
240001 2074.79 0 0.584902 0 0 115098
240001 2075.62 0 0.583865 0 0 110412
240001 2076.46 0 0.581961 0 0 147321
240001 2077.29 0 0.582969 0 0 136029
240001 2078.12 0 0.584726 0 0 103313
240001 2078.95 0 0.583505 0 0 101620
240001 2079.78 0 0.581772 0 0 136833
240001 2080.62 0 0.583016 0 0 141823
240001 2081.46 0 0.584628 0 0 102298
240001 2082.29 0 0.583176 0 0 84209.1
240001 2083.13 0 0.581377 0 0 89999.5
240001 2083.96 0 0.582751 0 0 96187.6
240001 2084.8 0 0.584513 0 0 87374.4
240001 2085.64 0 0.583306 0 0 87238.8
240001 2086.48 0 0.581995 0 0 108421
240001 2087.32 0 0.583462 0 0 110107
240001 2088.16 0 0.584622 0 0 94244.1
240001 2089 0 0.582984 0 0 100033
240001 2089.85 0 0.581707 0 0 130015
240001 2090.69 0 0.583197 0 0 126938
240001 2091.53 0 0.584157 0 0 102021
240001 2092.37 0 0.582306 0 0 115105
240001 2093.22 0 0.581277 0 0 132810
240001 2094.07 0 0.583215 0 0 114510
240001 2094.91 0 0.584239 0 0 90332.6
240001 2095.76 0 0.582279 0 0 91364.8
240001 2096.6 0 0.581276 0 0 102922
240001 2097.45 0 0.582995 0 0 104840
240001 2098.3 0 0.583472 0 0 101060
240001 2099.15 0 0.58128 0 0 117906
240001 2100 0 0.580756 0 0 143161
240001 2100.85 0 0.583142 0 0 143589
240001 2101.71 0 0.583882 0 0 126519
240001 2102.56 0 0.581662 0 0 135510
240001 2103.41 0 0.580989 0 0 147428
240001 2104.26 0 0.582987 0 0 133290
240001 2105.12 0 0.583311 0 0 107831
240001 2105.97 0 0.581175 0 0 121927
240001 2106.83 0 0.580801 0 0 149705
240001 2107.69 0 0.582725 0 0 147603
240001 2108.54 0 0.582919 0 0 153639
240001 2109.4 0 0.581023 0 0 201227
240001 2110.26 0 0.580982 0 0 200816
240001 2111.12 0 0.58285 0 0 150171
240001 2111.98 0 0.582597 0 0 119490
240001 2112.84 0 0.580584 0 0 126989
240001 2113.7 0 0.58084 0 0 134451
240001 2114.56 0 0.582659 0 0 110326
240001 2115.43 0 0.582135 0 0 96049.5
240001 2116.29 0 0.580085 0 0 113109
240001 2117.15 0 0.580355 0 0 125017
240001 2118.02 0 0.581952 0 0 106714
240001 2118.88 0 0.581285 0 0 96077.4
240001 2119.75 0 0.579653 0 0 126669
240001 2120.62 0 0.580423 0 0 158994
240001 2121.48 0 0.582018 0 0 129451
240001 2122.35 0 0.581071 0 0 97213.3
240001 2123.22 0 0.57941 0 0 89555.8
240001 2124.09 0 0.580317 0 0 96291.9
240001 2124.96 0 0.581907 0 0 106382
240001 2125.83 0 0.580941 0 0 119170
240001 2126.7 0 0.579146 0 0 146924
240001 2127.58 0 0.579808 0 0 153372
240001 2128.45 0 0.581127 0 0 138785
240001 2129.32 0 0.579963 0 0 158640
240001 2130.2 0 0.578424 0 0 231071
240001 2131.07 0 0.57952 0 0 248744
240001 2131.95 0 0.580979 0 0 198047
240001 2132.83 0 0.579821 0 0 185534
240001 2133.71 0 0.578318 0 0 219964
240001 2134.59 0 0.579394 0 0 198769
240001 2135.47 0 0.580636 0 0 129495
240001 2136.34 0 0.579473 0 0 109803
240001 2137.22 0 0.578568 0 0 113953
240001 2138.1 0 0.580045 0 0 108281
240001 2138.99 0 0.580921 0 0 94436.7
240001 2139.87 0 0.579345 0 0 107157
240001 2140.75 0 0.578475 0 0 163833
240001 2141.64 0 0.579987 0 0 202009
240001 2142.52 0 0.580526 0 0 184814
240001 2143.41 0 0.578605 0 0 177492
240001 2144.29 0 0.577665 0 0 148699
240001 2145.18 0 0.579344 0 0 118849
240001 2146.07 0 0.580368 0 0 109074
240001 2146.96 0 0.57908 0 0 131641
240001 2147.85 0 0.5785 0 0 158681
240001 2148.74 0 0.579901 0 0 154605
240001 2149.63 0 0.580377 0 0 126671
240001 2150.52 0 0.578966 0 0 139366
240001 2151.41 0 0.578563 0 0 156414
240001 2152.31 0 0.579983 0 0 140325
240001 2153.2 0 0.580151 0 0 122686
240001 2154.1 0 0.578248 0 0 129149
240001 2154.99 0 0.577661 0 0 140735
240001 2155.88 0 0.579236 0 0 135506
240001 2156.78 0 0.579495 0 0 136781
240001 2157.68 0 0.577745 0 0 159758
240001 2158.58 0 0.577369 0 0 161076
240001 2159.48 0 0.578891 0 0 143345
240001 2160.38 0 0.579156 0 0 141462
240001 2161.28 0 0.578001 0 0 167236
240001 2162.18 0 0.57835 0 0 176653
240001 2163.08 0 0.579804 0 0 143274
240001 2163.98 0 0.57932 0 0 119007
240001 2164.89 0 0.577573 0 0 128458
240001 2165.79 0 0.577644 0 0 151079
240001 2166.7 0 0.57896 0 0 137046
240001 2167.6 0 0.578411 0 0 116139
240001 2168.51 0 0.576538 0 0 119301
240001 2169.42 0 0.576688 0 0 136227
240001 2170.32 0 0.578343 0 0 142865
240001 2171.23 0 0.578045 0 0 151336
240001 2172.14 0 0.576516 0 0 178516
240001 2173.05 0 0.576969 0 0 174110
240001 2173.97 0 0.57843 0 0 141360
240001 2174.88 0 0.577893 0 0 151719
240001 2175.79 0 0.576716 0 0 176156
240001 2176.7 0 0.577692 0 0 146253
240001 2177.61 0 0.579044 0 0 111039
240001 2178.53 0 0.577866 0 0 112786
240001 2179.45 0 0.576083 0 0 138060
240001 2180.36 0 0.576716 0 0 134098
240001 2181.28 0 0.577927 0 0 110777
240001 2182.2 0 0.576988 0 0 117286
240001 2183.12 0 0.575796 0 0 151806
240001 2184.04 0 0.576774 0 0 159511
240001 2184.96 0 0.577806 0 0 137027
240001 2185.88 0 0.576497 0 0 130962
240001 2186.8 0 0.575076 0 0 148667
240001 2187.72 0 0.576153 0 0 151116
240001 2188.65 0 0.577457 0 0 125823
240001 2189.57 0 0.576415 0 0 124727
240001 2190.49 0 0.575296 0 0 159097
240001 2191.42 0 0.576193 0 0 193135
240001 2192.35 0 0.576882 0 0 178269
240001 2193.28 0 0.575922 0 0 158732
240001 2194.2 0 0.575521 0 0 145970
240001 2195.13 0 0.576728 0 0 125602
240001 2196.06 0 0.577165 0 0 112121
240001 2197 0 0.575806 0 0 131054
240001 2197.92 0 0.575154 0 0 162501
240001 2198.86 0 0.576357 0 0 179195
240001 2199.79 0 0.577 0 0 157089
240001 2200.72 0 0.575861 0 0 157167
240001 2201.66 0 0.575071 0 0 208624
240001 2202.59 0 0.575774 0 0 222290
240001 2203.53 0 0.576058 0 0 164738
240001 2204.46 0 0.575041 0 0 140660
240001 2205.4 0 0.57477 0 0 154020
240001 2206.34 0 0.575826 0 0 152227
240001 2207.28 0 0.575808 0 0 139787
240001 2208.22 0 0.574367 0 0 157081
240001 2209.16 0 0.574266 0 0 183197
240001 2210.11 0 0.575712 0 0 181554
240001 2211.05 0 0.575768 0 0 165605
240001 2211.99 0 0.574248 0 0 155937
240001 2212.93 0 0.573946 0 0 159977
240001 2213.88 0 0.575081 0 0 153166
240001 2214.82 0 0.574964 0 0 159689
240001 2215.77 0 0.57368 0 0 210159
240001 2216.72 0 0.573942 0 0 233393
240001 2217.67 0 0.575262 0 0 206546
240001 2218.61 0 0.574725 0 0 181742
240001 2219.56 0 0.573074 0 0 173025
240001 2220.51 0 0.573236 0 0 159757
240001 2221.47 0 0.574575 0 0 135707
240001 2222.42 0 0.574371 0 0 121213
240001 2223.37 0 0.573255 0 0 147304
240001 2224.33 0 0.573736 0 0 191116
240001 2225.28 0 0.574827 0 0 186883
240001 2226.23 0 0.573951 0 0 148657
240001 2227.19 0 0.572359 0 0 136930
240001 2228.15 0 0.572823 0 0 136177
240001 2229.11 0 0.574196 0 0 133634
240001 2230.07 0 0.573897 0 0 141481
240001 2231.03 0 0.572891 0 0 155387
240001 2231.99 0 0.573411 0 0 146385
240001 2232.95 0 0.574469 0 0 136588
240001 2233.91 0 0.573994 0 0 146227
240001 2234.87 0 0.572923 0 0 163534
240001 2235.84 0 0.573105 0 0 157470
240001 2236.8 0 0.573554 0 0 148233
240001 2237.77 0 0.572719 0 0 182887
240001 2238.73 0 0.571952 0 0 245047
240001 2239.7 0 0.572862 0 0 220972
240001 2240.67 0 0.573757 0 0 163319
240001 2241.63 0 0.572657 0 0 149465
240001 2242.61 0 0.571453 0 0 158795
240001 2243.58 0 0.572304 0 0 156095
240001 2244.55 0 0.573403 0 0 150768
240001 2245.52 0 0.572644 0 0 178199
240001 2246.49 0 0.571568 0 0 233333
240001 2247.47 0 0.571929 0 0 247296
240001 2248.44 0 0.572392 0 0 232152
240001 2249.42 0 0.571736 0 0 251528
240001 2250.39 0 0.571292 0 0 269966
240001 2251.37 0 0.571983 0 0 272396
240001 2252.35 0 0.57234 0 0 229442
240001 2253.33 0 0.571457 0 0 181470
240001 2254.31 0 0.570948 0 0 170373
240001 2255.28 0 0.571605 0 0 174344
240001 2256.27 0 0.571789 0 0 174368
240001 2257.25 0 0.570886 0 0 193920
240001 2258.23 0 0.570739 0 0 249224
240001 2259.22 0 0.571909 0 0 268425
240001 2260.2 0 0.572229 0 0 224748
240001 2261.19 0 0.571136 0 0 203952
240001 2262.18 0 0.570938 0 0 213809
240001 2263.16 0 0.572078 0 0 213930
240001 2264.15 0 0.572195 0 0 184482
240001 2265.14 0 0.570855 0 0 168218
240001 2266.13 0 0.570443 0 0 175632
240001 2267.12 0 0.571448 0 0 187985
240001 2268.11 0 0.57157 0 0 167565
240001 2269.11 0 0.570421 0 0 154634
240001 2270.1 0 0.570214 0 0 166877
240001 2271.09 0 0.571192 0 0 196715
240001 2272.09 0 0.571179 0 0 251222
240001 2273.08 0 0.570121 0 0 308112
240001 2274.08 0 0.570059 0 0 286354
240001 2275.08 0 0.570765 0 0 241367
240001 2276.08 0 0.570306 0 0 216571
240001 2277.08 0 0.569106 0 0 199487
240001 2278.08 0 0.569255 0 0 195388
240001 2279.08 0 0.570502 0 0 197235
240001 2280.08 0 0.570602 0 0 201479
240001 2281.08 0 0.569567 0 0 200023
240001 2282.09 0 0.569432 0 0 203601
240001 2283.09 0 0.570132 0 0 222969
240001 2284.1 0 0.569916 0 0 240714
240001 2285.1 0 0.569108 0 0 240801
240001 2286.11 0 0.569306 0 0 211306
240001 2287.12 0 0.569843 0 0 189484
240001 2288.13 0 0.569387 0 0 187601
240001 2289.14 0 0.568825 0 0 183073
240001 2290.15 0 0.569361 0 0 179381
240001 2291.17 0 0.569988 0 0 176906
240001 2292.18 0 0.569326 0 0 167860
240001 2293.19 0 0.568472 0 0 193701
240001 2294.2 0 0.56891 0 0 234129
240001 2295.22 0 0.569558 0 0 221465
240001 2296.24 0 0.569067 0 0 194197
240001 2297.26 0 0.568442 0 0 187272
240001 2298.27 0 0.568844 0 0 194653
240001 2299.29 0 0.569375 0 0 209391
240001 2300.31 0 0.568813 0 0 264451
240001 2301.33 0 0.568051 0 0 339446
240001 2302.35 0 0.568467 0 0 304266
240001 2303.38 0 0.569207 0 0 215293
240001 2304.4 0 0.568933 0 0 178214
240001 2305.43 0 0.568406 0 0 178076
240001 2306.45 0 0.568714 0 0 206635
240001 2307.48 0 0.568957 0 0 240573
240001 2308.5 0 0.56824 0 0 260090
240001 2309.53 0 0.567691 0 0 282366
240001 2310.56 0 0.568131 0 0 285604
240001 2311.59 0 0.568307 0 0 255906
240001 2312.63 0 0.567584 0 0 246299
240001 2313.66 0 0.567438 0 0 258809
240001 2314.69 0 0.568359 0 0 243187
240001 2315.73 0 0.568707 0 0 203822
240001 2316.76 0 0.567897 0 0 203065
240001 2317.79 0 0.567396 0 0 247218
240001 2318.83 0 0.567756 0 0 248007
240001 2319.87 0 0.567751 0 0 231716
240001 2320.91 0 0.566984 0 0 256224
240001 2321.95 0 0.566804 0 0 283458
240001 2322.99 0 0.567539 0 0 246751
240001 2324.02 0 0.567648 0 0 207393
240001 2325.07 0 0.566807 0 0 201268
240001 2326.11 0 0.566623 0 0 198589
240001 2327.16 0 0.567327 0 0 192572
240001 2328.2 0 0.567515 0 0 211113
240001 2329.25 0 0.567089 0 0 254197
240001 2330.3 0 0.567005 0 0 277568
240001 2331.34 0 0.567156 0 0 279577
240001 2332.39 0 0.566738 0 0 298187
240001 2333.44 0 0.566121 0 0 314764
240001 2334.49 0 0.56626 0 0 267358
240001 2335.54 0 0.566777 0 0 223911
240001 2336.6 0 0.566589 0 0 245406
240001 2337.65 0 0.565856 0 0 297931
240001 2338.71 0 0.565807 0 0 327329
240001 2339.76 0 0.566373 0 0 345276
240001 2340.81 0 0.566249 0 0 366557
240001 2341.87 0 0.565539 0 0 367187
240001 2342.93 0 0.565485 0 0 334243
240001 2343.99 0 0.565926 0 0 310091
240001 2345.05 0 0.565769 0 0 318978
240001 2346.11 0 0.5652 0 0 308508
240001 2347.18 0 0.565336 0 0 236180
240001 2348.23 0 0.565924 0 0 201170
240001 2349.3 0 0.565726 0 0 240889
240001 2350.36 0 0.565029 0 0 298552
240001 2351.43 0 0.565131 0 0 271560
240001 2352.5 0 0.565733 0 0 223497
240001 2353.57 0 0.565568 0 0 224815
240001 2354.64 0 0.564922 0 0 259430
240001 2355.7 0 0.565006 0 0 275748
240001 2356.77 0 0.565452 0 0 251499
240001 2357.85 0 0.56521 0 0 244623
240001 2358.92 0 0.564819 0 0 283278
240001 2359.99 0 0.565088 0 0 340398
240001 2361.07 0 0.565201 0 0 394509
240001 2362.15 0 0.564425 0 0 456854
240001 2363.22 0 0.563806 0 0 437744
240001 2364.3 0 0.564178 0 0 332281
240001 2365.37 0 0.564637 0 0 258473
240001 2366.46 0 0.564303 0 0 233189
240001 2367.54 0 0.563955 0 0 239012
240001 2368.62 0 0.56446 0 0 242246
240001 2369.7 0 0.564982 0 0 236278
240001 2370.79 0 0.564616 0 0 256193
240001 2371.87 0 0.564148 0 0 274139
240001 2372.95 0 0.564267 0 0 274561
240001 2374.04 0 0.564278 0 0 296380
240001 2375.13 0 0.563786 0 0 317301
240001 2376.22 0 0.563476 0 0 277508
240001 2377.31 0 0.563757 0 0 232929
240001 2378.4 0 0.563988 0 0 223753
240001 2379.49 0 0.563731 0 0 226547
240001 2380.58 0 0.563618 0 0 236713
240001 2381.67 0 0.563872 0 0 276810
240001 2382.77 0 0.563752 0 0 367700
240001 2383.86 0 0.563077 0 0 382702
240001 2384.96 0 0.562774 0 0 305332
240001 2386.06 0 0.563286 0 0 286248
240001 2387.16 0 0.563575 0 0 342427
240001 2388.26 0 0.563082 0 0 409236
240001 2389.35 0 0.56279 0 0 410464
240001 2390.46 0 0.563156 0 0 348022
240001 2391.56 0 0.56326 0 0 303995
240001 2392.67 0 0.56284 0 0 275927
240001 2393.77 0 0.562619 0 0 237930
240001 2394.88 0 0.562646 0 0 232442
240001 2395.98 0 0.562479 0 0 282568
240001 2397.09 0 0.562214 0 0 351658
240001 2398.2 0 0.562328 0 0 378363
240001 2399.31 0 0.562713 0 0 340378
240001 2400.42 0 0.562637 0 0 312845
240001 2401.53 0 0.562187 0 0 296519
240001 2402.64 0 0.562233 0 0 261014
240001 2403.76 0 0.562699 0 0 238218
240001 2404.88 0 0.562776 0 0 232200
240001 2405.99 0 0.562411 0 0 235839
240001 2407.1 0 0.562252 0 0 262001
240001 2408.22 0 0.562306 0 0 315826
240001 2409.34 0 0.561902 0 0 361689
240001 2410.46 0 0.561343 0 0 357491
240001 2411.59 0 0.561612 0 0 314156
240001 2412.71 0 0.562264 0 0 267407
240001 2413.83 0 0.562154 0 0 267394
240001 2414.95 0 0.561533 0 0 301045
240001 2416.08 0 0.561345 0 0 324476
240001 2417.2 0 0.561479 0 0 355507
240001 2418.33 0 0.561352 0 0 380354
240001 2419.46 0 0.561127 0 0 347892
240001 2420.59 0 0.561235 0 0 346142
240001 2421.72 0 0.561354 0 0 414992
240001 2422.85 0 0.561083 0 0 411509
240001 2423.98 0 0.560829 0 0 358114
240001 2425.12 0 0.561041 0 0 324342
240001 2426.25 0 0.561267 0 0 302875
240001 2427.39 0 0.561051 0 0 322413
240001 2428.53 0 0.560871 0 0 347707
240001 2429.67 0 0.561122 0 0 340083
240001 2430.8 0 0.561277 0 0 314502
240001 2431.94 0 0.560916 0 0 310084
240001 2433.08 0 0.560492 0 0 335430
240001 2434.23 0 0.560518 0 0 356148
240001 2435.37 0 0.560727 0 0 358022
240001 2436.52 0 0.560576 0 0 340510
240001 2437.66 0 0.560327 0 0 336603
240001 2438.81 0 0.560424 0 0 324924
240001 2439.95 0 0.56047 0 0 322500
240001 2441.1 0 0.56008 0 0 349365
240001 2442.25 0 0.559758 0 0 385026
240001 2443.4 0 0.559893 0 0 373776
240001 2444.56 0 0.560145 0 0 373162
240001 2445.71 0 0.560175 0 0 411152
240001 2446.87 0 0.560135 0 0 439095
240001 2448.02 0 0.560254 0 0 446292
240001 2449.17 0 0.56027 0 0 401008
240001 2450.33 0 0.559922 0 0 326325
240001 2451.49 0 0.559622 0 0 307855
240001 2452.65 0 0.559645 0 0 315002
240001 2453.81 0 0.559701 0 0 318320
240001 2454.98 0 0.55969 0 0 340957
240001 2456.14 0 0.559782 0 0 367268
240001 2457.3 0 0.55984 0 0 342064
240001 2458.46 0 0.559659 0 0 329860
240001 2459.63 0 0.559416 0 0 366124
240001 2460.8 0 0.559476 0 0 367727
240001 2461.97 0 0.559669 0 0 325234
240001 2463.14 0 0.559445 0 0 324211
240001 2464.31 0 0.558865 0 0 371903
240001 2465.48 0 0.558528 0 0 406754
240001 2466.65 0 0.558656 0 0 397484
240001 2467.83 0 0.558857 0 0 399706
240001 2469 0 0.558822 0 0 410927
240001 2470.18 0 0.558773 0 0 425557
240001 2471.36 0 0.558796 0 0 464483
240001 2472.54 0 0.558644 0 0 535729
240001 2473.72 0 0.558486 0 0 561614
240001 2474.89 0 0.55856 0 0 463965
240001 2476.07 0 0.558652 0 0 373847
240001 2477.26 0 0.558468 0 0 354171
240001 2478.44 0 0.558273 0 0 376472
