20001	415.000000	6.000000	0.394829	0.000000	0.000000	1.044558e+04
20001	416.000000	6.000000	0.403754	0.000000	0.000000	1.324302e+04
20001	417.000000	6.000000	0.411718	0.000000	0.000000	1.545515e+04
20001	418.000000	6.000000	0.419069	0.000000	0.000000	1.829691e+04
20001	419.000000	6.000000	0.425803	0.000000	0.000000	2.001361e+04
20001	420.000000	6.000000	0.431019	0.000000	0.000000	2.739786e+04
20001	421.000000	6.000000	0.434510	0.000000	0.000000	3.379671e+04
20001	422.000000	6.000000	0.438711	0.000000	0.000000	3.677720e+04
20001	423.000000	6.000000	0.442093	0.000000	0.000000	6.516297e+04
20001	424.000000	6.000000	0.444439	0.000000	0.000000	8.960135e+04
20001	425.000000	6.000000	0.445241	0.000000	0.000000	1.005391e+05
20001	426.000000	6.000000	0.446013	0.000000	0.000000	1.659411e+05
20001	427.000000	6.000000	0.446105	0.000000	0.000000	8.018577e+05
20001	428.000000	6.000000	0.445269	0.000000	0.000000	6.814705e+05
20001	429.000000	6.000000	0.442953	0.000000	0.000000	9.906780e+05
20001	430.000000	6.000000	0.440611	0.000000	0.000000	3.279563e+05
20001	431.000000	6.000000	0.437446	0.000000	0.000000	2.020576e+05
20001	432.000000	6.000000	0.433119	0.000000	0.000000	9.915247e+04
20001	433.000000	6.000000	0.428193	0.000000	0.000000	8.126720e+04
20001	434.000000	6.000000	0.422515	0.000000	0.000000	5.378135e+04
20001	435.000000	6.000000	0.417335	0.000000	0.000000	4.092338e+04
20001	436.000000	6.000000	0.410861	0.000000	0.000000	3.167561e+04
20001	437.000000	6.000000	0.402446	0.000000	0.000000	2.723218e+04
20001	438.000000	6.000000	0.394345	0.000000	0.000000	2.145686e+04
20001	439.000000	6.000000	0.385344	0.000000	0.000000	1.795839e+04
20001	440.000000	6.000000	0.375600	0.000000	0.000000	1.482404e+04
20001	441.000000	6.000000	0.365317	0.000000	0.000000	1.249474e+04
20001	442.000000	6.000000	0.354984	0.000000	0.000000	1.119433e+04
