90001	193.726885	60.000000	4.349437e-01	-5.324875e-01	6.362850e-01	1.435769e+04
90001	194.486599	60.000000	3.288988e-01	-5.955950e-01	6.359825e-01	2.074480e+04
90001	195.252294	60.000000	1.930700e-01	-6.585725e-01	6.296625e-01	7.091529e+04
90001	196.024042	60.000000	5.369500e-02	-6.918675e-01	6.280150e-01	2.319390e+04
90001	196.801915	60.000000	-9.656125e-02	-6.962850e-01	6.063525e-01	2.230654e+04
90001	197.585987	60.000000	-2.404325e-01	-6.837875e-01	5.766075e-01	1.624782e+04
90001	198.376331	60.000000	-3.802600e-01	-6.596400e-01	5.216950e-01	2.592694e+04
90001	199.173023	60.000000	-5.088775e-01	-6.096975e-01	4.436875e-01	2.513604e+04
90001	199.976140	60.000000	-6.018400e-01	-5.405600e-01	3.310950e-01	2.255655e+04
90001	200.785760	60.000000	-6.544163e-01	-4.491175e-01	1.606975e-01	3.955061e+04
90001	201.601962	60.000000	-5.998513e-01	-3.288400e-01	-3.137500e-02	1.737898e+04
90001	202.424827	60.000000	-3.748087e-01	-1.976400e-01	-2.475575e-01	1.113301e+04
90001	203.254437	60.000000	8.175875e-02	-7.515000e-03	-3.726400e-01	2.868885e+04
90001	204.090875	60.000000	4.848925e-01	5.946750e-02	-2.797925e-01	3.356896e+04
90001	204.934226	60.000000	7.394400e-01	7.636250e-02	-1.104450e-01	1.270202e+04
90001	205.784575	60.000000	8.539775e-01	1.185500e-02	5.843000e-02	2.242445e+04
90001	206.642011	60.000000	8.859137e-01	-7.659250e-02	2.151675e-01	4.643800e+04
90001	207.506622	60.000000	8.686475e-01	-1.715000e-01	3.149500e-01	2.477218e+04
90001	208.378498	60.000000	8.203375e-01	-2.719675e-01	3.791975e-01	2.075114e+04
90001	209.257733	60.000000	7.520938e-01	-3.915950e-01	4.323475e-01	3.757005e+04
90001	210.144418	60.000000	6.603387e-01	-5.066750e-01	4.660250e-01	2.435840e+04
90001	211.038650	60.000000	5.546875e-01	-6.024825e-01	4.812375e-01	2.473291e+04
90001	211.940524	60.000000	4.302238e-01	-6.908225e-01	4.904175e-01	4.943027e+04
90001	212.850140	60.000000	2.908800e-01	-7.634100e-01	4.871625e-01	2.150529e+04
90001	213.767598	60.000000	1.327887e-01	-8.127650e-01	4.780650e-01	2.514260e+04
90001	214.692998	60.000000	-2.292250e-02	-8.317700e-01	4.535025e-01	2.553364e+04
90001	215.626446	60.000000	-1.886425e-01	-8.286225e-01	4.367725e-01	1.640799e+04
90001	216.568046	60.000000	-3.235338e-01	-8.044950e-01	3.920175e-01	1.420489e+04
90001	217.517906	60.000000	-4.461762e-01	-7.679550e-01	3.558400e-01	1.810836e+04
