 -2.72906000e+00 -3.93170281e-07
 -2.70414000e+00 3.89567712e-07
 -2.67910000e+00 -2.77953830e-08
 -2.65410000e+00 -4.51487505e-08
 -2.62912000e+00 1.37493747e-07
 -2.60414000e+00 3.20118191e-07
 -2.57912000e+00 1.02696668e-07
 -2.55414000e+00 2.85284838e-07
 -2.52912000e+00 6.78268947e-08
 -2.50410000e+00 -1.49649342e-07
 -2.47912000e+00 3.28840662e-08
 -2.45410000e+00 -1.84628864e-07
 -2.42916000e+00 3.97895860e-07
 -2.40410000e+00 -2.19681990e-07
 -2.37914000e+00 1.62791832e-07
 -2.35416000e+00 3.45233109e-07
 -2.32914000e+00 1.27627668e-07
 -2.30414000e+00 1.10017659e-07
 -2.27910000e+00 -3.07639249e-07
 -2.25414000e+00 7.47415565e-08
 -2.22908000e+00 -5.42967054e-07
 -2.20417000e+00 3.39411590e-07
 -2.17908000e+00 -5.78356036e-07
 -2.15412000e+00 -1.96050508e-07
 -2.12919000e+00 4.86257417e-07
 -2.10410000e+00 -4.31567295e-07
 -2.07914000e+00 -4.93187016e-08
 -2.05416000e+00 1.32896595e-07
 -2.02581000e+00 6.12689417e-07
 -2.00410000e+00 -5.02801636e-07
 -1.97912000e+00 -3.20643952e-07
 -1.95417000e+00 1.61515919e-07
 -1.92917000e+00 1.43620700e-07
 -1.90417000e+00 1.25706074e-07
 -1.87910000e+00 -5.92278252e-07
 -1.85414000e+00 -2.10203157e-07
 -1.82919000e+00 2.71859637e-07
 -1.80414000e+00 -2.46169110e-07
 -1.77914000e+00 -2.64181551e-07
 -1.75414000e+00 -2.82213703e-07
 -1.72916000e+00 -1.00251167e-07
 -1.70416000e+00 -1.18322879e-07
 -1.67917000e+00 -3.64072149e-08
 -1.65414000e+00 -3.54540447e-07
 -1.62916000e+00 -1.72657413e-07
 -1.60417000e+00 -9.08016344e-08
 -1.57917000e+00 -1.08973186e-07
 -1.55414000e+00 -4.27186708e-07
 -1.52916000e+00 -2.45384014e-07
 -1.50419000e+00 3.64057751e-08
 -1.47917000e+00 -1.81861199e-07
 -1.45419000e+00 -1.19293928e-10
 -1.42574000e+00 -5.20938446e-07
 -1.40417000e+00 -2.36740601e-07
 -1.37924000e+00 3.44976695e-07
 -1.35416000e+00 -3.73436641e-07
 -1.32924000e+00 3.08246945e-07
 -1.30416000e+00 -4.10207804e-07
 -1.27917000e+00 -3.28617071e-07
 -1.25421000e+00 5.29750363e-08
 -1.22919000e+00 -1.65497949e-07
 -1.20419000e+00 -1.83977066e-07
 -1.17924000e+00 1.97559891e-07
 -1.15419000e+00 -2.20998197e-07
 -1.12926000e+00 3.60511623e-07
 -1.10417000e+00 -4.58118428e-07
 -1.07921000e+00 -7.66731111e-08
 -1.05421000e+00 -9.52787443e-08
 -1.02584000e+00 8.35817924e-08
 -1.00421000e+00 -1.32553937e-07
 -9.79172000e-01 -5.51252007e-07
 -9.57493000e-01 -3.67459005e-07
 -9.29235000e-01 1.13913089e-08
 -9.04214000e-01 -2.07358659e-07
 -8.79235000e-01 -2.60987770e-08
 -8.54235000e-01 -4.48763409e-08
 -8.29235000e-01 -6.36756649e-08
 -8.04235000e-01 -8.24968090e-08
 -7.79214000e-01 -3.01355671e-07
 -7.54235000e-01 -1.20204799e-07
 -7.32514000e-01 -3.36613296e-07
 -7.04256000e-01 4.20150961e-08
 -6.79172000e-01 -7.76979686e-07
 -6.54214000e-01 -3.95901221e-07
 -6.29214000e-01 -4.14876828e-07
 -6.04235000e-01 -2.33858776e-07
 -5.79298000e-01 3.47168913e-07
 -5.54256000e-01 -7.19057454e-08
 -5.32535000e-01 -2.88469055e-07
 -5.04277000e-01 8.99573696e-08
 -4.79214000e-01 -5.29201167e-07
 -4.54214000e-01 -5.48334263e-07
 -4.29256000e-01 -1.67457911e-07
 -4.04298000e-01 2.13395701e-07
 -3.79235000e-01 -4.05854186e-07
 -3.54235000e-01 -4.25078660e-07
 -3.29277000e-01 -4.42937916e-08
 -3.04277000e-01 -6.35643167e-08
 -2.79256000e-01 -2.82874201e-07
 -2.54277000e-01 -1.02174863e-07
 -2.29235000e-01 -5.21547527e-07
 -2.04298000e-01 5.91377632e-08
 -1.79235000e-01 -5.60298007e-07
 -1.54235000e-01 -5.79708429e-07
 -1.29277000e-01 -1.99109727e-07
 -1.04256000e-01 -4.18583620e-07
 -7.92771000e-02 -2.38048409e-07
 -5.42771000e-02 -2.57553378e-07
 -2.92561000e-02 -4.77098580e-07
 -4.23515000e-03 -6.96667671e-07
 2.06809000e-02 8.38214347e-08
 4.57229000e-02 -3.35812134e-07
 7.06809000e-02 4.45960996e-08
 9.57229000e-02 -3.75085814e-07
 1.20723000e-01 -3.94759056e-07
 1.45723000e-01 -4.14456528e-07
 2.45690000e-01 -3.04346480e-06
 2.03058000e-01 -5.55972290e-06
 2.20943000e-01 -2.57386961e-06
 2.45859000e-01 -1.79359870e-06
 2.70786000e-01 -1.11336103e-06
 2.95702000e-01 -3.33139211e-07
 3.20723000e-01 -5.53025552e-07
 3.45744000e-01 -7.72936825e-07
 3.67402000e-01 -3.90192070e-07
 3.95660000e-01 -1.27338835e-08
 4.17360000e-01 -3.00660613e-08
 4.42402000e-01 -4.50091136e-07
 4.67329000e-01 2.29950584e-07
 4.92360000e-01 -9.01163066e-08
 5.17381000e-01 -3.10200636e-07
 5.42360000e-01 -1.30276715e-07
 5.70639000e-01 4.69641338e-08
 5.92381000e-01 -3.70556301e-07
 6.17329000e-01 1.09315795e-07
 6.45639000e-01 -1.35556687e-08
 6.67381000e-01 -4.31143416e-07
 6.92308000e-01 2.48668240e-07
 7.20628000e-01 2.57005032e-08
 7.42360000e-01 -2.91947040e-07
 7.67339000e-01 -1.12255770e-07
 7.92308000e-01 1.67417418e-07
 8.17339000e-01 -1.52986252e-07
 8.42360000e-01 -3.73408254e-07
 8.67308000e-01 1.06202884e-07
 8.95628000e-01 -1.16973864e-07
 9.17360000e-01 -4.34782290e-07
 9.42339000e-01 -2.55276475e-07
 9.70628000e-01 -1.78518739e-07
 9.92339000e-01 -2.96379903e-07
 1.01736000e+00 -5.16989403e-07
 1.04233000e+00 -2.37583955e-07
 1.06733000e+00 -2.58230417e-07
 1.09233000e+00 -2.78904146e-07
 1.11733000e+00 -2.99605229e-07
 1.14233000e+00 -3.20333751e-07
 1.16731000e+00 -1.41073183e-07
 1.19231000e+00 -1.61856823e-07
 1.21731000e+00 -1.82668162e-07
 1.24229000e+00 -3.49060806e-09
 1.26731000e+00 -2.24374295e-07
 1.29233000e+00 -4.45285993e-07
 1.31727000e+00 1.33841209e-07
 1.34231000e+00 -2.87143460e-07
 1.37059000e+00 -1.10877461e-07
 1.39231000e+00 -3.29130592e-07
 1.41729000e+00 -1.50149897e-07
 1.44231000e+00 -3.71231389e-07
 1.46729000e+00 -1.92307755e-07
 1.49229000e+00 -2.13429676e-07
 1.51731000e+00 -4.34597313e-07
 1.54229000e+00 -2.55759965e-07
 1.56729000e+00 -2.76968520e-07
 1.59224000e+00 1.01836362e-07
 1.61724000e+00 8.05696375e-08
 1.64229000e+00 -3.40768965e-07
 1.66722000e+00 2.37965396e-07
 1.69231000e+00 -5.83466292e-07
 1.71727000e+00 -2.04816463e-07
 1.74229000e+00 -4.26247611e-07
 1.77061000e+00 -6.50541354e-07
 1.79222000e+00 1.30895181e-07
 1.81727000e+00 -2.90651318e-07
 1.84220000e+00 2.87875460e-07
 1.86724000e+00 -1.33722676e-07
 1.89231000e+00 -7.55377078e-07
 1.91724000e+00 -1.76940806e-07
 1.94222000e+00 1.42185631e-09
 1.97054000e+00 -2.23145430e-07
 1.99224000e+00 -2.41996553e-07
 2.01720000e+00 1.36291660e-07
 2.04224000e+00 -2.85520616e-07
 2.06724000e+00 -3.07329028e-07
 2.09224000e+00 -3.29168499e-07
 2.11724000e+00 -3.51039136e-07
 2.14227000e+00 -5.72967344e-07
 2.16724000e+00 -3.94874327e-07
 2.19224000e+00 -4.16839096e-07
 2.21720000e+00 -3.88002373e-08
 2.24218000e+00 1.39189388e-07
 2.26722000e+00 -2.82905727e-07
 2.29222000e+00 -3.04997489e-07
 2.31722000e+00 -3.27121279e-07
 2.34220000e+00 -1.49259470e-07
 2.36720000e+00 -1.71447623e-07
 2.39222000e+00 -3.93685926e-07
 2.41722000e+00 -4.15938940e-07
 2.44224000e+00 -6.38242383e-07
 2.46722000e+00 -4.60542842e-07
 2.49220000e+00 -2.82876064e-07
 2.51716000e+00 9.47757579e-08
 2.54224000e+00 -7.27713041e-07
 2.56720000e+00 -3.50127372e-07
 2.58876000e+00 3.04848342e-08
 2.61718000e+00 -1.95109746e-07
 2.64216000e+00 -1.76420767e-08
 2.66716000e+00 -4.02260665e-08
 2.69222000e+00 -6.62898131e-07
 2.71722000e+00 -6.85549825e-07
 2.74216000e+00 -1.08181025e-07
 2.76718000e+00 -3.30918933e-07
 2.79216000e+00 -1.53654698e-07
 2.81382000e+00 -7.73396500e-07
 2.84218000e+00 -3.99284078e-07
 2.86718000e+00 -4.22141508e-07
 2.89216000e+00 -2.45015341e-07
 2.91714000e+00 -6.79239752e-08
 2.94220000e+00 -6.90941071e-07
 2.96714000e+00 -1.13882976e-07
 2.99214000e+00 -1.36915270e-07
 3.01718000e+00 -5.60019867e-07
 3.04214000e+00 -1.83086086e-07
 3.06714000e+00 -2.06224869e-07
 3.08874000e+00 -2.26245565e-07
 3.11716000e+00 -4.52628419e-07
 3.14213000e+00 -1.75846979e-07
 3.16711000e+00 8.89073761e-10
 3.19218000e+00 -7.22495117e-07
 3.21373000e+00 -2.42625275e-07
 3.24213000e+00 -2.69195596e-07
 3.26376000e+00 -5.89463833e-07
 3.29209000e+00 8.39480472e-08
 3.31711000e+00 -1.39573060e-07
 3.34216000e+00 -6.63159604e-07
 3.37394000e+00 -1.49313681e-06
 3.39213000e+00 -4.10322131e-07
 3.41713000e+00 -4.33973752e-07
 3.44214000e+00 -5.57672527e-07
 3.46713000e+00 -4.81390149e-07
 3.49209000e+00 -1.05117157e-07
 3.51711000e+00 -3.28939318e-07
 3.54213000e+00 -5.52799787e-07
 3.56707000e+00 2.33777649e-08
 3.59213000e+00 -6.00597939e-07
 3.61709000e+00 -2.24516612e-07
 3.64209000e+00 -2.48512423e-07
 3.66711000e+00 -4.72566465e-07
 3.69213000e+00 -6.96659708e-07
 3.71709000e+00 -3.20734386e-07
 3.74209000e+00 -3.44887057e-07
 3.76711000e+00 -5.69098694e-07
 3.79211000e+00 -5.93330744e-07
 3.81709000e+00 -4.17583268e-07
 3.84207000e+00 -2.41875791e-07
 3.86705000e+00 -6.62084700e-08
 3.88871000e+00 -6.87339810e-07
 3.91702000e+00 8.49952881e-08
 3.94209000e+00 -5.39547008e-07
 3.96702000e+00 3.60070040e-08
 3.99213000e+00 -9.88656726e-07
 4.01367000e+00 -4.09847007e-07
 4.04209000e+00 -6.37852548e-07
 4.06369000e+00 -6.59173418e-07
 4.09202000e+00 -8.71844796e-08
 4.11707000e+00 -5.11997228e-07
 4.14207000e+00 -5.36802512e-07
 4.16707000e+00 -5.61649984e-07
 4.18865000e+00 -3.83132380e-07
 4.21360000e+00 -8.00902089e-09
 4.24205000e+00 -4.36427254e-07
 4.26702000e+00 -2.61415122e-07
 4.28865000e+00 -4.83095310e-07
 4.31362000e+00 -3.08163477e-07
 4.34202000e+00 -3.36727744e-07
 4.36695000e+00 3.38151709e-07
 4.39205000e+00 -5.87184107e-07
 4.41362000e+00 -4.08992144e-07
 4.44200000e+00 -2.37735370e-07
 4.46698000e+00 -6.30823265e-08
 4.48862000e+00 -4.85076125e-07
 4.51356000e+00 8.95346111e-08
 4.54200000e+00 -3.39472177e-07
 4.56700000e+00 -3.65018558e-07
 4.58858000e+00 -1.87106576e-07
 4.61356000e+00 -1.27168972e-08
 4.64198000e+00 -2.41909401e-07
 4.66356000e+00 -6.41155241e-08
 4.69198000e+00 -2.93412409e-07
 4.71360000e+00 -5.15739468e-07
 4.74196000e+00 -1.45079572e-07
 4.76695000e+00 -7.09829178e-08
 4.79195000e+00 -9.69434320e-08
 4.81695000e+00 -1.22950960e-07
 4.84196000e+00 -2.49016137e-07
 4.86695000e+00 -1.75107871e-07
 4.88858000e+00 -4.97729887e-07
 4.91353000e+00 -2.38686227e-08
 4.94196000e+00 -3.53711466e-07
 4.97030000e+00 -7.83521940e-07
 4.98853000e+00 -1.02730754e-07
 5.01351000e+00 7.09059861e-08
 5.04196000e+00 -4.59178854e-07
 5.06356000e+00 -4.82062522e-07
 5.08853000e+00 -2.08562331e-07
 5.11355000e+00 -4.35164745e-07
 5.13849000e+00 1.38268327e-07
 5.16691000e+00 -9.20662289e-08
 5.18858000e+00 -8.15239641e-07
 5.21351000e+00 -1.41946077e-07
 5.23855000e+00 -5.68821030e-07
 5.26347000e+00 2.04382159e-07
 5.28851000e+00 -2.22594816e-07
 5.31349000e+00 -4.95584459e-08
 5.34185000e+00 3.19767126e-07
 5.36689000e+00 -1.07371777e-07
 5.38851000e+00 -3.30846007e-07
 5.41351000e+00 -3.58038858e-07
 5.44189000e+00 -1.88971820e-07
 5.46349000e+00 -2.12560436e-07
 5.48849000e+00 -2.39911464e-07
 5.51345000e+00 1.32728169e-07
 5.53845000e+00 1.05270524e-07
 5.56685000e+00 7.40134475e-08
 5.58849000e+00 -3.49850331e-07
 5.61343000e+00 2.22596370e-07
 5.63847000e+00 -2.05121953e-07
 5.66685000e+00 -3.66039280e-08
 5.68843000e+00 1.39409905e-07
 5.71338000e+00 5.11626657e-07
 5.74178000e+00 4.79934333e-07
 5.76683000e+00 5.19205925e-08
 5.78843000e+00 2.77198348e-08
 5.81340000e+00 1.99690914e-07
 5.83838000e+00 3.71594288e-07
 5.86340000e+00 1.43395774e-07
 5.88840000e+00 1.15162650e-07
 5.91336000e+00 4.86917435e-07
 5.93840000e+00 5.85239165e-08
 5.96343000e+00 -1.69916374e-07
 5.98836000e+00 4.01698926e-07
 6.01335000e+00 4.73187501e-07
 6.03836000e+00 3.44594420e-07
 6.06336000e+00 3.15953656e-07
 6.08838000e+00 8.72305141e-08
 6.10995000e+00 3.62420021e-07
 6.13836000e+00 2.29673822e-07
 6.16336000e+00 2.00793711e-07
 6.18833000e+00 4.71887782e-07
 6.21331000e+00 6.42909502e-07
 6.23838000e+00 -8.62346057e-08
 6.26329000e+00 7.84746036e-07
 6.28833000e+00 3.55513387e-07
 6.31335000e+00 1.26241843e-07
 6.33833000e+00 2.96954710e-07
 6.36331000e+00 4.67604925e-07
 6.38831000e+00 4.38168593e-07
 6.41335000e+00 8.62161584e-09
 6.43823000e+00 1.17920012e-06
 6.46331000e+00 3.49477922e-07
 6.48829000e+00 5.19809825e-07
 6.51325000e+00 8.90100950e-07
 6.53833000e+00 6.01839352e-08
 6.57697000e+00 -1.28603723e-06
 6.58833000e+00 3.44048769e-10
 6.60987000e+00 5.74483732e-07
 6.63825000e+00 7.40336242e-07
 6.66327000e+00 5.10160231e-07
 6.68489000e+00 2.84030743e-07
 6.71323000e+00 8.49703184e-07
 6.73823000e+00 8.19348934e-07
 6.76325000e+00 5.88902117e-07
 6.78823000e+00 7.58435464e-07
 6.81318000e+00 1.12793670e-06
 6.83823000e+00 6.97246253e-07
 6.86316000e+00 1.26663337e-06
 6.88818000e+00 1.03583992e-06
 6.90978000e+00 1.00919893e-06
 6.93827000e+00 1.73979106e-07
 6.96318000e+00 9.43109181e-07
 6.98818000e+00 9.12056250e-07
 7.01321000e+00 6.80893929e-07
 7.03818000e+00 8.49734001e-07
 7.05978000e+00 8.22720911e-07
 7.08815000e+00 1.08715822e-06
 7.11311000e+00 1.45579171e-06
 7.13813000e+00 1.22427575e-06
 7.16313000e+00 1.19271052e-06
 7.18476000e+00 8.65339893e-07
 7.20971000e+00 1.33369818e-06
 7.23803000e+00 2.09769131e-06
 7.26309000e+00 1.46574783e-06
 7.28816000e+00 7.33714625e-07
 7.30971000e+00 1.20611722e-06
 7.33811000e+00 1.16965969e-06
 7.36309000e+00 1.33750938e-06
 7.38469000e+00 1.30964624e-06
 7.40969000e+00 1.27732382e-06
 7.43805000e+00 1.64056136e-06
 7.45969000e+00 1.21244092e-06
 7.48469000e+00 1.17987951e-06
 7.50965000e+00 1.54728979e-06
 7.53807000e+00 1.31008401e-06
 7.56305000e+00 1.47729459e-06
 7.58463000e+00 1.64890212e-06
 7.60957000e+00 2.11601234e-06
 7.63463000e+00 1.58288108e-06
 7.65961000e+00 1.74977206e-06
 7.68461000e+00 1.71655255e-06
 7.70963000e+00 1.48322183e-06
 7.73461000e+00 1.64985942e-06
 7.75961000e+00 1.61638478e-06
 7.78461000e+00 1.58282404e-06
 7.80958000e+00 1.74921713e-06
 7.83461000e+00 1.51544221e-06
 7.85958000e+00 1.68166067e-06
 7.88457000e+00 1.74776396e-06
 7.90953000e+00 2.11381939e-06
 7.93457000e+00 1.67967656e-06
 7.95953000e+00 2.04555306e-06
 7.98451000e+00 2.21131195e-06
 8.00953000e+00 1.97692491e-06
 8.03453000e+00 1.94247372e-06
 8.05949000e+00 2.30798569e-06
 8.08449000e+00 2.27334970e-06
 8.10951000e+00 2.03859252e-06
 8.13449000e+00 2.20379702e-06
 8.16293000e+00 1.76406699e-06
 8.18449000e+00 2.13386605e-06
 8.20947000e+00 2.29878530e-06
 8.23445000e+00 2.46360827e-06
 8.25943000e+00 2.62833435e-06
 8.28449000e+00 1.99284944e-06
 8.30945000e+00 2.35740792e-06
 8.33439000e+00 2.92189623e-06
 8.35941000e+00 2.68617098e-06
 8.38439000e+00 2.85040262e-06
 8.40933000e+00 3.31459094e-06
 8.43435000e+00 3.07856273e-06
 8.45601000e+00 2.54729007e-06
 8.48438000e+00 2.80621256e-06
 8.50589000e+00 3.57497879e-06
 8.53438000e+00 2.73349066e-06
 8.55929000e+00 3.49710395e-06
 8.58429000e+00 3.46048008e-06
 8.60933000e+00 3.02369072e-06
 8.63087000e+00 3.59195749e-06
 8.65587000e+00 3.55502633e-06
 8.68085000e+00 3.71801608e-06
 8.70580000e+00 4.18094111e-06
 8.73420000e+00 4.13860580e-06
 8.75580000e+00 4.10631109e-06
 8.78069000e+00 5.06899383e-06
 8.80569000e+00 5.03139923e-06
 8.83067000e+00 5.19372135e-06
 8.85563000e+00 5.55595966e-06
 8.88400000e+00 5.81289963e-06
 8.90553000e+00 6.38012167e-06
 8.93056000e+00 6.14190627e-06
 8.95891000e+00 6.49847945e-06
 8.98047000e+00 6.86535155e-06
 9.00201000e+00 7.43216572e-06
 9.02689000e+00 8.49372302e-06
 9.05189000e+00 8.45497415e-06
 9.07689000e+00 8.41610332e-06
 9.10180000e+00 9.27725022e-06
 9.12674000e+00 9.83822721e-06
 9.15167000e+00 1.03990958e-05
 9.17660000e+00 1.10598394e-05
 9.20150000e+00 1.20205045e-05
 9.22645000e+00 1.23809637e-05
 9.24796000e+00 1.32467719e-05
 9.27285000e+00 1.42070876e-05
 9.29784000e+00 1.42671138e-05
 9.32272000e+00 1.54271855e-05
 9.34762000e+00 1.62870937e-05
 9.37250000e+00 1.74469019e-05
 9.39398000e+00 1.85120953e-05
 9.41892000e+00 1.90715565e-05
 9.44376000e+00 2.05310451e-05
 9.46862000e+00 2.17903651e-05
 9.49012000e+00 2.27550727e-05
 9.51500000e+00 2.38141028e-05
 9.53989000e+00 2.48729770e-05
 9.56134000e+00 2.62374222e-05
 9.58961000e+00 2.74904018e-05
 9.61109000e+00 2.85545517e-05
 9.63592000e+00 3.01129766e-05
 9.66083000e+00 3.09711223e-05
 9.68228000e+00 3.23349640e-05
 9.70718000e+00 3.32928526e-05
 9.73886000e+00 3.43390593e-05
 9.75340000e+00 3.68142887e-05
 9.77826000e+00 3.80718170e-05
 9.80313000e+00 3.93291762e-05
 9.82457000e+00 4.07922931e-05
 9.84604000e+00 4.19552433e-05
 9.87081000e+00 4.41123545e-05
 9.89564000e+00 4.56692055e-05
 9.92051000e+00 4.69258285e-05
 9.94195000e+00 4.83883058e-05
 9.96675000e+00 5.02447532e-05
 9.99161000e+00 5.15009331e-05
 1.00131000e+01 5.30629212e-05
 1.00379000e+01 5.52189012e-05
 1.00594000e+01 5.66806047e-05
 1.00841000e+01 5.87364532e-05
 1.01090000e+01 6.00917749e-05
 1.01304000e+01 6.15532398e-05
 1.01552000e+01 6.36084226e-05
 1.01767000e+01 6.48694290e-05
 1.01980000e+01 6.74306689e-05
 1.02262000e+01 6.89791532e-05
 1.02476000e+01 7.08399065e-05
 1.02691000e+01 7.23003422e-05
 1.02938000e+01 7.44547218e-05
 1.03186000e+01 7.63087348e-05
 1.03400000e+01 7.83689047e-05
 1.03649000e+01 8.00223865e-05
 1.03862000e+01 8.20824440e-05
 1.04110000e+01 8.39357628e-05
 1.04324000e+01 8.59953282e-05
 1.04572000e+01 8.78482903e-05
 1.04820000e+01 8.99010583e-05
 1.05034000e+01 9.19601442e-05
 1.05248000e+01 9.40190829e-05
 1.05461000e+01 9.61780661e-05
 1.05709000e+01 9.86301223e-05
 1.05957000e+01 1.00281975e-04
 1.06171000e+01 1.02140265e-04
 1.06384000e+01 1.04898596e-04
 1.06631000e+01 1.07350082e-04
 1.06879000e+01 1.09001162e-04
 1.07094000e+01 1.11058579e-04
 1.07308000e+01 1.13616033e-04
 1.07555000e+01 1.15666726e-04
 1.07768000e+01 1.18324031e-04
 1.08016000e+01 1.20774115e-04
 1.08230000e+01 1.22430863e-04
 1.08478000e+01 1.24580528e-04
 1.08691000e+01 1.27037115e-04
 1.08904000e+01 1.29993533e-04
 1.09152000e+01 1.32042573e-04
 1.09365000e+01 1.34498617e-04
 1.09612000e+01 1.37047426e-04
 1.09825000e+01 1.39903090e-04
 1.10073000e+01 1.41951244e-04
 1.10286000e+01 1.44706520e-04
 1.10500000e+01 1.46961403e-04
 1.10747000e+01 1.49509096e-04
 1.10961000e+01 1.51763576e-04
 1.11174000e+01 1.54618080e-04
 1.11421000e+01 1.57365084e-04
 1.11634000e+01 1.59819175e-04
 1.11847000e+01 1.62373073e-04
 1.12129000e+01 1.65011734e-04
 1.12309000e+01 1.67772400e-04
 1.12488000e+01 1.70433142e-04
 1.12734000e+01 1.73778957e-04
 1.12948000e+01 1.76231599e-04
 1.13161000e+01 1.78384255e-04
 1.13374000e+01 1.81736702e-04
 1.13621000e+01 1.83981294e-04
 1.13834000e+01 1.87133283e-04
 1.14046000e+01 1.90585283e-04
 1.14259000e+01 1.93336839e-04
 1.14506000e+01 1.96280385e-04
 1.14719000e+01 1.99331461e-04
 1.14932000e+01 2.02082312e-04
 1.15145000e+01 2.05032934e-04
 1.15391000e+01 2.08475619e-04
 1.15604000e+01 2.11425741e-04
 1.15784000e+01 2.14383406e-04
 1.15997000e+01 2.17433090e-04
 1.16209000e+01 2.20582770e-04
 1.16422000e+01 2.23931969e-04
 1.16668000e+01 2.27072990e-04
 1.16881000e+01 2.30221653e-04
 1.17060000e+01 2.33478315e-04
 1.17272000e+01 2.36626754e-04
 1.17485000e+01 2.39774691e-04
 1.17697000e+01 2.43322613e-04
 1.17944000e+01 2.46461606e-04
 1.18122000e+01 2.49717417e-04
 1.18334000e+01 2.53264540e-04
 1.18547000e+01 2.56911140e-04
 1.18760000e+01 2.60157462e-04
 1.19007000e+01 2.63494862e-04
 1.19185000e+01 2.66649512e-04
 1.19363000e+01 2.70603960e-04
 1.19609000e+01 2.73940670e-04
 1.19788000e+01 2.77494370e-04
 1.20000000e+01 2.81039260e-04
 1.20212000e+01 2.84583850e-04
 1.20390000e+01 2.88337092e-04
 1.20636000e+01 2.91872113e-04
 1.20814000e+01 2.95624834e-04
 1.20993000e+01 2.99577065e-04
 1.21206000e+01 3.02919925e-04
 1.21418000e+01 3.06662728e-04
 1.21629000e+01 3.10605476e-04
 1.21808000e+01 3.13956648e-04
 1.22020000e+01 3.17898508e-04
 1.22232000e+01 3.21740026e-04
 1.22409000e+01 3.25690935e-04
 1.22622000e+01 3.29231535e-04
 1.22833000e+01 3.33372339e-04
 1.23045000e+01 3.37512503e-04
 1.23223000e+01 3.41061981e-04
 1.23436000e+01 3.44401182e-04
 1.23648000e+01 3.48840292e-04
 1.23826000e+01 3.52588873e-04
 1.24003000e+01 3.56737473e-04
 1.24216000e+01 3.60275258e-04
 1.24393000e+01 3.64223254e-04
 1.24571000e+01 3.68470673e-04
 1.24749000e+01 3.72017805e-04
 1.24961000e+01 3.75754460e-04
 1.25139000e+01 3.80100950e-04
 1.25454000e+01 3.82305520e-04
 1.25529000e+01 3.87782659e-04
 1.25707000e+01 3.92228180e-04
 1.25885000e+01 3.95273389e-04
 1.26062000e+01 3.99918593e-04
 1.26274000e+01 4.04252542e-04
 1.26452000e+01 4.07896728e-04
 1.26630000e+01 4.12440583e-04
 1.26807000e+01 4.16784420e-04
 1.26986000e+01 4.20127281e-04
 1.27164000e+01 4.24170114e-04
 1.27375000e+01 4.28301895e-04
 1.27553000e+01 4.32443957e-04
 1.27731000e+01 4.35985656e-04
 1.27909000e+01 4.40226989e-04
 1.28087000e+01 4.44567949e-04
 1.28264000e+01 4.48908865e-04
 1.28443000e+01 4.52248728e-04
 1.28620000e+01 4.56188875e-04
 1.28798000e+01 4.60428288e-04
 1.28975000e+01 4.64767643e-04
 1.29155000e+01 4.68305555e-04
 1.29332000e+01 4.72244088e-04
 1.29509000e+01 4.76882204e-04
 1.29687000e+01 4.81019542e-04
 1.29866000e+01 4.83756088e-04
 1.30043000e+01 4.88292903e-04
 1.30221000e+01 4.92028911e-04
 1.30400000e+01 4.96064097e-04
 1.30544000e+01 5.00011614e-04
 1.30756000e+01 5.03933783e-04
 1.30899000e+01 5.07880898e-04
 1.31078000e+01 5.11014253e-04
 1.31222000e+01 5.15160274e-04
 1.31366000e+01 5.19605964e-04
 1.31579000e+01 5.22725013e-04
 1.31722000e+01 5.26678693e-04
 1.31866000e+01 5.31078693e-04
 1.32044000e+01 5.35078693e-04
 1.32188000e+01 5.38478693e-04
 1.32367000e+01 5.42278693e-04
 1.32511000e+01 5.46278693e-04
 1.32689000e+01 5.49978693e-04
 1.32867000e+01 5.53678693e-04
 1.33011000e+01 5.57578693e-04
 1.33189000e+01 5.60878693e-04
 1.33335000e+01 5.64478693e-04
 1.33478000e+01 5.68578693e-04
 1.33656000e+01 5.72378693e-04
 1.33835000e+01 5.75778693e-04
 1.34013000e+01 5.79378693e-04
 1.34157000e+01 5.83378693e-04
 1.34302000e+01 5.86978693e-04
 1.34481000e+01 5.90078693e-04
 1.34625000e+01 5.93778693e-04
 1.34769000e+01 5.97578693e-04
 1.34947000e+01 6.01178693e-04
 1.35059000e+01 6.04278693e-04
 1.35237000e+01 6.07878693e-04
 1.35382000e+01 6.11078693e-04
 1.35526000e+01 6.14478693e-04
 1.35670000e+01 6.18078693e-04
 1.35816000e+01 6.21478693e-04
 1.35994000e+01 6.25078693e-04
 1.36174000e+01 6.26978693e-04
 1.36251000e+01 6.30178693e-04
 1.36394000e+01 6.34778693e-04
 1.36574000e+01 6.37778693e-04
 1.36719000e+01 6.40878693e-04
 1.36863000e+01 6.44678693e-04
 1.37007000e+01 6.47878693e-04
 1.37152000e+01 6.50878693e-04
 1.37332000e+01 6.54078693e-04
 1.37477000e+01 6.56978693e-04
 1.37621000e+01 6.60378693e-04
 1.37766000e+01 6.63578693e-04
 1.37911000e+01 6.66678693e-04
 1.38057000e+01 6.69078693e-04
 1.38201000e+01 6.72678693e-04
 1.38346000e+01 6.75378693e-04
 1.38491000e+01 6.78778693e-04
 1.38637000e+01 6.81778693e-04
 1.38781000e+01 6.84878693e-04
 1.38926000e+01 6.87678693e-04
 1.39037000e+01 6.90678693e-04
 1.39216000e+01 6.94078693e-04
 1.39362000e+01 6.96778693e-04
 1.39507000e+01 6.99578693e-04
