240001 1943.37 0 0.609975 0 0 348452
240001 1944.1 0 0.609013 0 0 332011
240001 1944.83 0 0.609765 0 0 401363
240001 1945.56 0 0.61073 0 0 249894
240001 1946.29 0 0.609932 0 0 423891
240001 1947.02 0 0.609402 0 0 274933
240001 1947.75 0 0.611075 0 0 351466
240001 1948.48 0 0.612495 0 0 815403
240001 1949.21 0 0.6115 0 0 1.11272e+06
240001 1949.94 0 0.610508 0 0 1.29552e+06
240001 1950.68 0 0.611557 0 0 3.31781e+06
240001 1951.41 0 0.612515 0 0 373354
240001 1952.15 0 0.611661 0 0 553964
240001 1952.88 0 0.611088 0 0 505733
240001 1953.62 0 0.612183 0 0 558574
240001 1954.35 0 0.612663 0 0 462296
240001 1955.09 0 0.611355 0 0 559833
240001 1955.83 0 0.611011 0 0 393432
240001 1956.57 0 0.612681 0 0 479567
240001 1957.31 0 0.613207 0 0 209618
240001 1958.05 0 0.61164 0 0 561486
240001 1958.79 0 0.611319 0 0 1.2109e+06
240001 1959.52 0 0.613134 0 0 1.27403e+06
240001 1960.27 0 0.6138 0 0 1.08006e+06
240001 1961.01 0 0.612582 0 0 531148
240001 1961.75 0 0.612555 0 0 282745
240001 1962.49 0 0.6141 0 0 592378
240001 1963.24 0 0.614291 0 0 365921
240001 1963.98 0 0.612875 0 0 644745
240001 1964.72 0 0.612729 0 0 292872
240001 1965.47 0 0.613969 0 0 327235
240001 1966.21 0 0.613822 0 0 277022
240001 1966.96 0 0.612637 0 0 249792
240001 1967.71 0 0.613174 0 0 196051
240001 1968.45 0 0.614733 0 0 155537
240001 1969.2 0 0.614332 0 0 176270
240001 1969.95 0 0.612697 0 0 259341
240001 1970.7 0 0.613124 0 0 196405
240001 1971.45 0 0.614974 0 0 197954
240001 1972.2 0 0.614995 0 0 205584
240001 1972.95 0 0.613921 0 0 127483
240001 1973.7 0 0.614808 0 0 161820
240001 1974.45 0 0.616589 0 0 308115
240001 1975.2 0 0.616153 0 0 200352
240001 1975.95 0 0.614624 0 0 387102
240001 1976.71 0 0.615268 0 0 672182
240001 1977.46 0 0.617161 0 0 1.04809e+06
240001 1978.22 0 0.617073 0 0 2.56469e+06
240001 1978.97 0 0.615933 0 0 395230
240001 1979.73 0 0.616485 0 0 338690
240001 1980.48 0 0.617428 0 0 2.4679e+06
240001 1981.24 0 0.616477 0 0 1.34412e+06
240001 1982 0 0.615425 0 0 848537
240001 1982.75 0 0.616329 0 0 930695
240001 1983.51 0 0.617367 0 0 668902
240001 1984.27 0 0.616903 0 0 1.00651e+06
240001 1985.03 0 0.616791 0 0 337701
240001 1985.79 0 0.618217 0 0 471773
240001 1986.55 0 0.618916 0 0 275959
240001 1987.32 0 0.617431 0 0 439239
240001 1988.08 0 0.61648 0 0 711758
240001 1988.84 0 0.618034 0 0 928214
240001 1989.6 0 0.619506 0 0 373415
240001 1990.37 0 0.618855 0 0 425188
240001 1991.13 0 0.618384 0 0 139552
240001 1991.9 0 0.619654 0 0 228401
240001 1992.66 0 0.620293 0 0 353715
240001 1993.43 0 0.618706 0 0 312347
240001 1994.19 0 0.617606 0 0 326983
240001 1994.96 0 0.618607 0 0 496139
240001 1995.73 0 0.619289 0 0 261092
240001 1996.5 0 0.618579 0 0 416033
240001 1997.27 0 0.618588 0 0 263541
240001 1998.04 0 0.619697 0 0 353632
240001 1998.81 0 0.619523 0 0 337246
240001 1999.58 0 0.618094 0 0 311846
240001 2000.35 0 0.618402 0 0 326573
240001 2001.12 0 0.620464 0 0 520477
240001 2001.89 0 0.620879 0 0 493427
240001 2002.67 0 0.619477 0 0 521228
240001 2003.44 0 0.619623 0 0 144931
240001 2004.22 0 0.621454 0 0 178036
240001 2004.99 0 0.621578 0 0 265032
240001 2005.76 0 0.620003 0 0 278150
240001 2006.54 0 0.619816 0 0 305434
240001 2007.32 0 0.620725 0 0 277589
240001 2008.1 0 0.620104 0 0 184597
240001 2008.88 0 0.619014 0 0 211133
240001 2009.65 0 0.620223 0 0 209497
240001 2010.43 0 0.622208 0 0 549776
240001 2011.21 0 0.621849 0 0 1.00718e+06
240001 2011.99 0 0.620321 0 0 578023
240001 2012.77 0 0.620702 0 0 537994
240001 2013.56 0 0.622356 0 0 973383
240001 2014.34 0 0.622701 0 0 698055
240001 2015.12 0 0.622159 0 0 1.64439e+06
240001 2015.91 0 0.623003 0 0 589290
240001 2016.69 0 0.624252 0 0 1.0513e+06
240001 2017.47 0 0.623415 0 0 712421
240001 2018.26 0 0.621791 0 0 423132
240001 2019.04 0 0.622368 0 0 1.17035e+06
240001 2019.83 0 0.623805 0 0 325328
240001 2020.62 0 0.623187 0 0 275169
240001 2021.41 0 0.622297 0 0 436400
240001 2022.2 0 0.623878 0 0 207885
240001 2022.98 0 0.625537 0 0 319855
240001 2023.77 0 0.624394 0 0 327730
240001 2024.56 0 0.623009 0 0 208412
240001 2025.35 0 0.623967 0 0 301244
240001 2026.15 0 0.624848 0 0 190802
240001 2026.94 0 0.623483 0 0 233990
240001 2027.73 0 0.622433 0 0 256704
240001 2028.52 0 0.623875 0 0 237949
240001 2029.32 0 0.625001 0 0 186686
240001 2030.11 0 0.623524 0 0 283271
240001 2030.91 0 0.622331 0 0 309763
240001 2031.7 0 0.623819 0 0 293392
240001 2032.5 0 0.625198 0 0 227724
240001 2033.3 0 0.624389 0 0 470503
240001 2034.1 0 0.624116 0 0 297707
240001 2034.89 0 0.62577 0 0 246654
240001 2035.69 0 0.626436 0 0 297325
240001 2036.49 0 0.625098 0 0 314668
240001 2037.29 0 0.624557 0 0 311488
240001 2038.09 0 0.625821 0 0 746248
240001 2038.89 0 0.626301 0 0 271763
240001 2039.7 0 0.625335 0 0 517788
240001 2040.5 0 0.625497 0 0 634977
240001 2041.3 0 0.627266 0 0 314950
240001 2042.1 0 0.627938 0 0 287142
240001 2042.91 0 0.627084 0 0 836056
240001 2043.72 0 0.627124 0 0 319111
240001 2044.52 0 0.628137 0 0 965144
240001 2045.33 0 0.627764 0 0 503354
240001 2046.14 0 0.626379 0 0 2.0828e+06
240001 2046.94 0 0.6268 0 0 813082
240001 2047.75 0 0.628889 0 0 1.86043e+06
240001 2048.56 0 0.629462 0 0 1.27083e+06
240001 2049.37 0 0.62845 0 0 587810
240001 2050.18 0 0.628552 0 0 308596
240001 2050.99 0 0.629299 0 0 894232
240001 2051.8 0 0.628202 0 0 564741
240001 2052.62 0 0.6265 0 0 670682
240001 2053.43 0 0.627094 0 0 602243
240001 2054.24 0 0.628867 0 0 488899
240001 2055.05 0 0.628723 0 0 436193
240001 2055.87 0 0.627533 0 0 192497
240001 2056.69 0 0.628313 0 0 118196
240001 2057.5 0 0.63005 0 0 170563
240001 2058.32 0 0.629421 0 0 222349
240001 2059.13 0 0.627443 0 0 277989
240001 2059.95 0 0.627512 0 0 319008
240001 2060.77 0 0.628893 0 0 242760
240001 2061.59 0 0.628885 0 0 269733
240001 2062.41 0 0.628562 0 0 235561
240001 2063.23 0 0.629996 0 0 219401
240001 2064.06 0 0.631283 0 0 244341
240001 2064.88 0 0.630203 0 0 248712
240001 2065.7 0 0.629012 0 0 225896
240001 2066.52 0 0.630112 0 0 369489
240001 2067.35 0 0.631472 0 0 473393
240001 2068.17 0 0.630752 0 0 470873
240001 2069 0 0.629735 0 0 206029
240001 2069.82 0 0.6307 0 0 230428
240001 2070.65 0 0.632026 0 0 366008
240001 2071.47 0 0.631487 0 0 461902
240001 2072.3 0 0.630564 0 0 586955
240001 2073.13 0 0.631185 0 0 674269
240001 2073.96 0 0.631688 0 0 569579
240001 2074.79 0 0.630772 0 0 3.85469e+06
240001 2075.62 0 0.630723 0 0 418562
240001 2076.46 0 0.632564 0 0 873594
240001 2077.29 0 0.63347 0 0 1.73667e+06
240001 2078.12 0 0.632213 0 0 1.85388e+06
240001 2078.95 0 0.631688 0 0 832094
240001 2079.78 0 0.633246 0 0 4.1862e+06
240001 2080.62 0 0.634161 0 0 584678
240001 2081.46 0 0.633188 0 0 753502
240001 2082.29 0 0.63276 0 0 390408
240001 2083.13 0 0.634038 0 0 583217
240001 2083.96 0 0.63465 0 0 710772
240001 2084.8 0 0.633504 0 0 655884
240001 2085.64 0 0.632943 0 0 419431
240001 2086.48 0 0.633722 0 0 580051
240001 2087.32 0 0.633588 0 0 296294
240001 2088.16 0 0.632472 0 0 689443
240001 2089 0 0.632923 0 0 369609
240001 2089.85 0 0.634407 0 0 549697
240001 2090.69 0 0.634082 0 0 618606
240001 2091.53 0 0.632704 0 0 267306
240001 2092.37 0 0.63318 0 0 243678
240001 2093.22 0 0.634711 0 0 561199
240001 2094.07 0 0.634535 0 0 483197
240001 2094.91 0 0.6333 0 0 392971
240001 2095.76 0 0.633724 0 0 238104
240001 2096.6 0 0.635278 0 0 393934
240001 2097.45 0 0.6351 0 0 483204
240001 2098.3 0 0.633655 0 0 257839
240001 2099.15 0 0.633754 0 0 197782
240001 2100 0 0.635002 0 0 387975
240001 2100.85 0 0.634955 0 0 393606
240001 2101.71 0 0.634318 0 0 344808
240001 2102.56 0 0.635378 0 0 270673
240001 2103.41 0 0.636833 0 0 425364
240001 2104.26 0 0.636179 0 0 362733
240001 2105.12 0 0.634952 0 0 194129
240001 2105.97 0 0.635765 0 0 288498
240001 2106.83 0 0.637101 0 0 1.23579e+06
240001 2107.69 0 0.636535 0 0 1.06939e+06
240001 2108.54 0 0.635397 0 0 1.65079e+06
240001 2109.4 0 0.635843 0 0 1.42753e+06
240001 2110.26 0 0.636822 0 0 1.10467e+06
240001 2111.12 0 0.63647 0 0 989447
240001 2111.98 0 0.635923 0 0 345213
240001 2112.84 0 0.636924 0 0 486343
240001 2113.7 0 0.6378 0 0 1.60438e+06
240001 2114.56 0 0.636754 0 0 2.63941e+06
240001 2115.43 0 0.635928 0 0 2.19653e+06
240001 2116.29 0 0.637211 0 0 1.81086e+06
240001 2117.15 0 0.638598 0 0 583289
240001 2118.02 0 0.63815 0 0 1.06639e+06
240001 2118.88 0 0.637382 0 0 711170
240001 2119.75 0 0.637972 0 0 1.30545e+06
240001 2120.62 0 0.638663 0 0 1.00312e+06
240001 2121.48 0 0.638125 0 0 1.30368e+06
240001 2122.35 0 0.63781 0 0 851307
240001 2123.22 0 0.638959 0 0 452312
240001 2124.09 0 0.639553 0 0 295782
240001 2124.96 0 0.638388 0 0 389942
240001 2125.83 0 0.637836 0 0 364024
240001 2126.7 0 0.639072 0 0 409166
240001 2127.58 0 0.639581 0 0 357495
240001 2128.45 0 0.638229 0 0 503171
240001 2129.32 0 0.637602 0 0 359674
240001 2130.2 0 0.638657 0 0 379943
240001 2131.07 0 0.638996 0 0 370523
240001 2131.95 0 0.638237 0 0 213092
240001 2132.83 0 0.6387 0 0 166701
240001 2133.71 0 0.640128 0 0 344860
240001 2134.59 0 0.640151 0 0 584047
240001 2135.47 0 0.639044 0 0 931841
240001 2136.34 0 0.639324 0 0 523376
240001 2137.22 0 0.640819 0 0 597721
240001 2138.1 0 0.641021 0 0 472483
240001 2138.99 0 0.640131 0 0 497145
240001 2139.87 0 0.640307 0 0 380532
240001 2140.75 0 0.641345 0 0 433748
240001 2141.64 0 0.641379 0 0 509592
240001 2142.52 0 0.640665 0 0 574823
240001 2143.41 0 0.641129 0 0 375281
240001 2144.29 0 0.642371 0 0 1.15021e+06
240001 2145.18 0 0.642143 0 0 1.10906e+06
240001 2146.07 0 0.641053 0 0 852050
240001 2146.96 0 0.64144 0 0 512943
240001 2147.85 0 0.642523 0 0 505802
240001 2148.74 0 0.642123 0 0 808497
240001 2149.63 0 0.641275 0 0 709227
240001 2150.52 0 0.642083 0 0 338849
240001 2151.41 0 0.643394 0 0 576231
240001 2152.31 0 0.643056 0 0 836432
240001 2153.2 0 0.64203 0 0 405177
240001 2154.1 0 0.642468 0 0 684175
240001 2154.99 0 0.643436 0 0 1.75384e+06
240001 2155.88 0 0.642829 0 0 1.57999e+06
240001 2156.78 0 0.64179 0 0 416577
240001 2157.68 0 0.642609 0 0 427109
240001 2158.58 0 0.643988 0 0 686646
240001 2159.48 0 0.643594 0 0 584040
240001 2160.38 0 0.642633 0 0 565110
240001 2161.28 0 0.643282 0 0 419990
240001 2162.18 0 0.644267 0 0 293669
240001 2163.08 0 0.64376 0 0 298672
240001 2163.98 0 0.643245 0 0 194305
240001 2164.89 0 0.644192 0 0 186821
240001 2165.79 0 0.644712 0 0 302128
240001 2166.7 0 0.643527 0 0 372285
240001 2167.6 0 0.642665 0 0 335714
240001 2168.51 0 0.643468 0 0 330559
240001 2169.42 0 0.644211 0 0 308321
240001 2170.32 0 0.643742 0 0 536724
240001 2171.23 0 0.643577 0 0 327823
240001 2172.14 0 0.644594 0 0 359744
240001 2173.05 0 0.64501 0 0 553107
240001 2173.97 0 0.644115 0 0 598587
240001 2174.88 0 0.643916 0 0 448212
240001 2175.79 0 0.64529 0 0 512391
240001 2176.7 0 0.646159 0 0 531058
240001 2177.61 0 0.645551 0 0 353126
240001 2178.53 0 0.645309 0 0 223847
240001 2179.45 0 0.646194 0 0 359522
240001 2180.36 0 0.646393 0 0 366678
240001 2181.28 0 0.645455 0 0 724240
240001 2182.2 0 0.645365 0 0 624893
240001 2183.12 0 0.646338 0 0 1.40748e+06
240001 2184.04 0 0.646476 0 0 1.30752e+06
240001 2184.96 0 0.645844 0 0 1.05725e+06
240001 2185.88 0 0.646236 0 0 504411
240001 2186.8 0 0.647429 0 0 1.26365e+06
240001 2187.72 0 0.647454 0 0 2.28014e+06
240001 2188.65 0 0.646472 0 0 1.06349e+06
240001 2189.57 0 0.646597 0 0 583714
240001 2190.49 0 0.64764 0 0 651559
240001 2191.42 0 0.647515 0 0 1.41948e+06
240001 2192.35 0 0.646731 0 0 1.43981e+06
240001 2193.28 0 0.647309 0 0 633647
240001 2194.2 0 0.648477 0 0 909367
240001 2195.13 0 0.648105 0 0 589340
240001 2196.06 0 0.647073 0 0 582753
240001 2197 0 0.647575 0 0 486868
240001 2197.92 0 0.648722 0 0 448720
240001 2198.86 0 0.648388 0 0 509246
240001 2199.79 0 0.647366 0 0 375758
240001 2200.72 0 0.647726 0 0 222086
240001 2201.66 0 0.648694 0 0 312546
240001 2202.59 0 0.648379 0 0 448312
240001 2203.53 0 0.647626 0 0 438448
240001 2204.46 0 0.648208 0 0 447462
240001 2205.4 0 0.649135 0 0 531996
240001 2206.34 0 0.648723 0 0 521130
240001 2207.28 0 0.648036 0 0 383786
240001 2208.22 0 0.648758 0 0 355632
240001 2209.16 0 0.649868 0 0 541544
240001 2210.11 0 0.649537 0 0 660887
240001 2211.05 0 0.648698 0 0 392849
240001 2211.99 0 0.64923 0 0 433969
240001 2212.93 0 0.650176 0 0 449579
240001 2213.88 0 0.649876 0 0 755364
240001 2214.82 0 0.649241 0 0 752160
240001 2215.77 0 0.649636 0 0 774989
240001 2216.72 0 0.650166 0 0 926999
240001 2217.67 0 0.64974 0 0 1.35844e+06
240001 2218.61 0 0.649467 0 0 1.02652e+06
240001 2219.56 0 0.65036 0 0 1.23896e+06
240001 2220.51 0 0.650976 0 0 680109
240001 2221.47 0 0.650455 0 0 1.29631e+06
240001 2222.42 0 0.650335 0 0 851874
240001 2223.37 0 0.651461 0 0 689505
240001 2224.33 0 0.652176 0 0 929745
240001 2225.28 0 0.651436 0 0 781010
240001 2226.23 0 0.6508 0 0 473653
240001 2227.19 0 0.651273 0 0 804985
240001 2228.15 0 0.651577 0 0 1.19533e+06
240001 2229.11 0 0.65119 0 0 935482
240001 2230.07 0 0.651531 0 0 498386
240001 2231.03 0 0.652864 0 0 968897
240001 2231.99 0 0.65327 0 0 1.0419e+06
240001 2232.95 0 0.652212 0 0 927380
240001 2233.91 0 0.651574 0 0 450909
240001 2234.87 0 0.652032 0 0 563313
240001 2235.84 0 0.651897 0 0 511998
240001 2236.8 0 0.650827 0 0 771421
240001 2237.77 0 0.650782 0 0 956139
240001 2238.73 0 0.652044 0 0 735674
240001 2239.7 0 0.652582 0 0 556449
240001 2240.67 0 0.651823 0 0 403836
240001 2241.63 0 0.65149 0 0 285953
240001 2242.61 0 0.65216 0 0 277781
240001 2243.58 0 0.652286 0 0 310472
240001 2244.55 0 0.651546 0 0 488704
240001 2245.52 0 0.651551 0 0 608537
240001 2246.49 0 0.652366 0 0 763386
240001 2247.47 0 0.65242 0 0 976665
240001 2248.44 0 0.652012 0 0 1.15281e+06
240001 2249.42 0 0.652694 0 0 626009
240001 2250.39 0 0.653677 0 0 765563
240001 2251.37 0 0.653194 0 0 1.0835e+06
240001 2252.35 0 0.652261 0 0 711686
240001 2253.33 0 0.652998 0 0 553265
240001 2254.31 0 0.654544 0 0 666304
240001 2255.28 0 0.654669 0 0 1.06493e+06
240001 2256.27 0 0.653876 0 0 1.02661e+06
240001 2257.25 0 0.653926 0 0 653759
240001 2258.23 0 0.654448 0 0 860496
240001 2259.22 0 0.654218 0 0 917367
240001 2260.2 0 0.653769 0 0 731275
240001 2261.19 0 0.65428 0 0 451221
240001 2262.18 0 0.655104 0 0 508744
240001 2263.16 0 0.655091 0 0 739001
240001 2264.15 0 0.654839 0 0 653012
240001 2265.14 0 0.655334 0 0 796361
240001 2266.13 0 0.65573 0 0 917216
240001 2267.12 0 0.655059 0 0 1.32256e+06
240001 2268.11 0 0.654532 0 0 799663
240001 2269.11 0 0.65526 0 0 629714
240001 2270.1 0 0.656003 0 0 584637
240001 2271.09 0 0.655597 0 0 672279
240001 2272.09 0 0.655104 0 0 772585
240001 2273.08 0 0.655543 0 0 1.00158e+06
240001 2274.08 0 0.655845 0 0 1.77465e+06
240001 2275.08 0 0.655152 0 0 1.80298e+06
240001 2276.08 0 0.654921 0 0 920691
240001 2277.08 0 0.655885 0 0 638794
240001 2278.08 0 0.65638 0 0 523545
240001 2279.08 0 0.655757 0 0 578966
240001 2280.08 0 0.655478 0 0 378775
240001 2281.08 0 0.656288 0 0 368628
240001 2282.09 0 0.65685 0 0 617610
240001 2283.09 0 0.65629 0 0 638673
240001 2284.1 0 0.655871 0 0 441536
240001 2285.1 0 0.656321 0 0 718827
240001 2286.11 0 0.65656 0 0 682954
240001 2287.12 0 0.656204 0 0 686713
240001 2288.13 0 0.656458 0 0 612799
240001 2289.14 0 0.657506 0 0 758587
240001 2290.15 0 0.657762 0 0 794787
240001 2291.17 0 0.657046 0 0 665943
240001 2292.18 0 0.656901 0 0 454211
240001 2293.19 0 0.657603 0 0 697328
240001 2294.2 0 0.657796 0 0 1.47289e+06
240001 2295.22 0 0.65737 0 0 1.30601e+06
240001 2296.24 0 0.657739 0 0 675395
240001 2297.26 0 0.658761 0 0 1.15519e+06
240001 2298.27 0 0.658725 0 0 1.28922e+06
240001 2299.29 0 0.657911 0 0 1.48032e+06
240001 2300.31 0 0.657962 0 0 1.04238e+06
240001 2301.33 0 0.658678 0 0 1.94687e+06
240001 2302.35 0 0.658821 0 0 2.29701e+06
240001 2303.38 0 0.658637 0 0 3.21387e+06
240001 2304.4 0 0.659105 0 0 1.66449e+06
240001 2305.43 0 0.65979 0 0 2.23404e+06
240001 2306.45 0 0.659648 0 0 2.32253e+06
240001 2307.48 0 0.659088 0 0 1.49911e+06
240001 2308.5 0 0.659122 0 0 1.12521e+06
240001 2309.53 0 0.659417 0 0 2.37231e+06
240001 2310.56 0 0.659089 0 0 3.84319e+06
240001 2311.59 0 0.658737 0 0 1.09353e+06
240001 2312.63 0 0.659242 0 0 657581
240001 2313.66 0 0.659898 0 0 514175
240001 2314.69 0 0.659714 0 0 452402
240001 2315.73 0 0.659229 0 0 432723
240001 2316.76 0 0.659458 0 0 419349
240001 2317.79 0 0.659965 0 0 545397
240001 2318.83 0 0.65978 0 0 603749
240001 2319.87 0 0.659456 0 0 491646
240001 2320.91 0 0.65989 0 0 424439
240001 2321.95 0 0.660395 0 0 519554
240001 2322.99 0 0.660062 0 0 531898
240001 2324.02 0 0.659686 0 0 367619
240001 2325.07 0 0.660185 0 0 395994
240001 2326.11 0 0.660853 0 0 499176
240001 2327.16 0 0.660655 0 0 515789
240001 2328.2 0 0.660144 0 0 446337
240001 2329.25 0 0.66036 0 0 427445
240001 2330.3 0 0.660855 0 0 526530
240001 2331.34 0 0.660812 0 0 804942
240001 2332.39 0 0.660684 0 0 1.04685e+06
240001 2333.44 0 0.661119 0 0 1.38158e+06
240001 2334.49 0 0.661521 0 0 1.15322e+06
240001 2335.54 0 0.661346 0 0 1.12059e+06
240001 2336.6 0 0.661394 0 0 917776
240001 2337.65 0 0.662042 0 0 1.10239e+06
240001 2338.71 0 0.662361 0 0 908515
240001 2339.76 0 0.661938 0 0 1.09479e+06
240001 2340.81 0 0.661714 0 0 1.06861e+06
240001 2341.87 0 0.662269 0 0 1.78485e+06
240001 2342.93 0 0.662827 0 0 3.13344e+06
240001 2343.99 0 0.662792 0 0 2.14667e+06
240001 2345.05 0 0.662839 0 0 1.35857e+06
240001 2346.11 0 0.663343 0 0 1.77718e+06
240001 2347.18 0 0.663557 0 0 2.09578e+06
240001 2348.23 0 0.663219 0 0 1.43641e+06
240001 2349.3 0 0.663073 0 0 1.07085e+06
240001 2350.36 0 0.663339 0 0 1.32753e+06
240001 2351.43 0 0.663395 0 0 1.33758e+06
240001 2352.5 0 0.663085 0 0 812946
240001 2353.57 0 0.663139 0 0 635752
240001 2354.64 0 0.66366 0 0 893124
240001 2355.7 0 0.663942 0 0 1.10304e+06
240001 2356.77 0 0.663921 0 0 989581
240001 2357.85 0 0.664089 0 0 714856
240001 2358.92 0 0.664342 0 0 696178
240001 2359.99 0 0.664096 0 0 779068
240001 2361.07 0 0.663536 0 0 689935
240001 2362.15 0 0.663516 0 0 610888
240001 2363.22 0 0.663944 0 0 971646
240001 2364.3 0 0.663924 0 0 763157
240001 2365.37 0 0.663623 0 0 533269
240001 2366.46 0 0.663931 0 0 436819
240001 2367.54 0 0.664585 0 0 441410
240001 2368.62 0 0.664716 0 0 492335
240001 2369.7 0 0.664425 0 0 504876
240001 2370.79 0 0.6645 0 0 460281
240001 2371.87 0 0.664856 0 0 455497
240001 2372.95 0 0.664802 0 0 475310
240001 2374.04 0 0.664459 0 0 425251
240001 2375.13 0 0.664464 0 0 494181
240001 2376.22 0 0.664717 0 0 617356
240001 2377.31 0 0.664714 0 0 548693
240001 2378.4 0 0.66471 0 0 436469
240001 2379.49 0 0.665221 0 0 443145
240001 2380.58 0 0.665999 0 0 619354
240001 2381.67 0 0.666357 0 0 1.14642e+06
240001 2382.77 0 0.666254 0 0 1.55994e+06
240001 2383.86 0 0.666189 0 0 1.12654e+06
240001 2384.96 0 0.66618 0 0 1.12721e+06
240001 2386.06 0 0.66602 0 0 1.88963e+06
240001 2387.16 0 0.666067 0 0 1.75289e+06
240001 2388.26 0 0.666538 0 0 2.31325e+06
240001 2389.35 0 0.666929 0 0 4.7267e+06
240001 2390.46 0 0.666845 0 0 2.42485e+06
240001 2391.56 0 0.666659 0 0 1.07303e+06
240001 2392.67 0 0.666847 0 0 1.04738e+06
240001 2393.77 0 0.667065 0 0 903378
240001 2394.88 0 0.666945 0 0 1.01656e+06
240001 2395.98 0 0.666948 0 0 1.22874e+06
240001 2397.09 0 0.667225 0 0 1.34387e+06
240001 2398.2 0 0.667214 0 0 1.00629e+06
240001 2399.31 0 0.666971 0 0 725818
240001 2400.42 0 0.66714 0 0 582660
240001 2401.53 0 0.667818 0 0 673204
240001 2402.64 0 0.668363 0 0 782334
240001 2403.76 0 0.668268 0 0 695335
240001 2404.88 0 0.668022 0 0 557378
240001 2405.99 0 0.668064 0 0 751772
240001 2407.1 0 0.668064 0 0 1.21187e+06
240001 2408.22 0 0.667842 0 0 1.62294e+06
240001 2409.34 0 0.667647 0 0 1.1852e+06
240001 2410.46 0 0.667559 0 0 833286
240001 2411.59 0 0.667662 0 0 727417
240001 2412.71 0 0.668082 0 0 798225
240001 2413.83 0 0.668587 0 0 747897
240001 2414.95 0 0.668789 0 0 892240
240001 2416.08 0 0.668631 0 0 1.0303e+06
240001 2417.2 0 0.668334 0 0 1.04466e+06
240001 2418.33 0 0.668145 0 0 830239
240001 2419.46 0 0.66824 0 0 832032
240001 2420.59 0 0.668459 0 0 1.34311e+06
240001 2421.72 0 0.66866 0 0 2.09058e+06
240001 2422.85 0 0.669017 0 0 1.9256e+06
240001 2423.98 0 0.669357 0 0 1.29437e+06
240001 2425.12 0 0.669453 0 0 1.055e+06
240001 2426.25 0 0.669484 0 0 869303
240001 2427.39 0 0.669618 0 0 796193
240001 2428.53 0 0.669833 0 0 1.05049e+06
240001 2429.67 0 0.669998 0 0 1.1258e+06
240001 2430.8 0 0.66999 0 0 1.11279e+06
240001 2431.94 0 0.669993 0 0 1.27283e+06
240001 2433.08 0 0.670239 0 0 1.87163e+06
240001 2434.23 0 0.67054 0 0 1.77293e+06
240001 2435.37 0 0.67072 0 0 1.07813e+06
240001 2436.52 0 0.670875 0 0 1.14825e+06
240001 2437.66 0 0.670891 0 0 1.83364e+06
240001 2438.81 0 0.670662 0 0 2.6608e+06
240001 2439.95 0 0.67058 0 0 1.96616e+06
240001 2441.1 0 0.670889 0 0 1.99444e+06
240001 2442.25 0 0.671177 0 0 1.96594e+06
240001 2443.4 0 0.671073 0 0 1.51074e+06
240001 2444.56 0 0.670845 0 0 982091
240001 2445.71 0 0.670787 0 0 933705
240001 2446.87 0 0.670853 0 0 1.02691e+06
240001 2448.02 0 0.67108 0 0 1.07002e+06
240001 2449.17 0 0.671515 0 0 876842
240001 2450.33 0 0.671817 0 0 811917
240001 2451.49 0 0.671638 0 0 823515
240001 2452.65 0 0.671185 0 0 737384
240001 2453.81 0 0.671012 0 0 719098
240001 2454.98 0 0.671278 0 0 906412
240001 2456.14 0 0.671601 0 0 866594
240001 2457.3 0 0.671668 0 0 636275
240001 2458.46 0 0.671592 0 0 449564
240001 2459.63 0 0.67157 0 0 493162
240001 2460.8 0 0.671668 0 0 619565
240001 2461.97 0 0.671859 0 0 575588
240001 2463.14 0 0.672125 0 0 574933
240001 2464.31 0 0.672317 0 0 689777
240001 2465.48 0 0.672297 0 0 1.03963e+06
240001 2466.65 0 0.672261 0 0 1.5076e+06
240001 2467.83 0 0.672469 0 0 1.89109e+06
240001 2469 0 0.672787 0 0 2.19031e+06
240001 2470.18 0 0.672962 0 0 2.01061e+06
240001 2471.36 0 0.673105 0 0 1.91279e+06
240001 2472.54 0 0.673342 0 0 1.94507e+06
240001 2473.72 0 0.673598 0 0 1.72647e+06
240001 2474.89 0 0.67381 0 0 1.13228e+06
240001 2476.07 0 0.673953 0 0 930314
240001 2477.26 0 0.673879 0 0 1.13458e+06
240001 2478.44 0 0.673671 0 0 2.11634e+06
240001 2479.63 0 0.673592 0 0 4.58838e+06
240001 2480.82 0 0.673809 0 0 4.2688e+06
240001 2482.01 0 0.674141 0 0 2.57342e+06
240001 2483.19 0 0.674309 0 0 1.70186e+06
240001 2484.38 0 0.67428 0 0 1.40771e+06
240001 2485.57 0 0.674285 0 0 1.48348e+06
240001 2486.76 0 0.674426 0 0 1.30105e+06
240001 2487.96 0 0.674416 0 0 1.19778e+06
240001 2489.15 0 0.67429 0 0 1.28736e+06
240001 2490.35 0 0.674434 0 0 1.2761e+06
240001 2491.55 0 0.674776 0 0 1.38395e+06
240001 2492.74 0 0.674928 0 0 1.33496e+06
240001 2493.94 0 0.674863 0 0 1.1663e+06
240001 2495.14 0 0.674783 0 0 770585
240001 2496.34 0 0.674809 0 0 577880
240001 2497.55 0 0.67489 0 0 556493
240001 2498.75 0 0.674782 0 0 760452
240001 2499.96 0 0.674679 0 0 1.12002e+06
240001 2501.16 0 0.674898 0 0 1.08359e+06
240001 2502.36 0 0.675186 0 0 835996
240001 2503.57 0 0.675267 0 0 609484
240001 2504.78 0 0.675247 0 0 470705
240001 2506 0 0.675246 0 0 497751
