0.01013981416549	4.382779129483	0.3530890286896	0.009370759776374	0.006980364033854
0.0101690409372	4.382911115125	0.35418238114	0.009357398897702	0.006996701968993
0.0101983519515	4.383043698386	0.3552794300817	0.009343965552713	0.007013056962767
0.0102277474512	4.383176881565	0.356380189344	0.00933046660737	0.007029428642894
0.01025722767983	4.383310667071	0.3574846727942	0.009316903140261	0.007045816795063
0.0102867928816	4.383445057251	0.3585928943522	0.009303270557318	0.007062221356608
0.01031644330145	4.383580054501	0.3597048679811	0.009289570232356	0.007078642098642
0.01034617918499	4.383715661244	0.3608206076887	0.00927580329787	0.007095078789941
0.01037600077858	4.383851879896	0.3619401275307	0.009261966918053	0.00711153131841
0.01040590832925	4.383988712928	0.3630634416053	0.009248064151112	0.007127999402495
0.01043590208478	4.384126162756	0.364190564062	0.009234090782762	0.007144482957589
0.01046598229363	4.38426423191	0.3653215090879	0.009220049562956	0.007160981700119
0.010496149205	4.384402922888	0.3664562909196	0.009205939936578	0.007177495444649
0.01052640306879	4.384542238211	0.3675949238382	0.009191759100389	0.007194024060695
0.01055674413563	4.384682180415	0.3687374221707	0.009177509984181	0.007210567264279
0.01058717265688	4.384822752107	0.3698838002843	0.0091631902011	0.007227124902231
0.01061768888462	4.384963955836	0.3710340725976	0.009148800664114	0.007243696741132
0.01064829307164	4.385105794219	0.3721882535699	0.009134339026254	0.007260282630433
0.01067898547148	4.385248269928	0.3733463577021	0.009119807987088	0.007276882269605
0.01070976633841	4.3853913856	0.3745083995442	0.009105206626454	0.007293495471382
0.01074063592741	4.385535143924	0.3756743936879	0.009090531348685	0.007310122108342
0.01077159449421	4.385679547618	0.3768443547682	0.009075785907136	0.007326761854956
0.01080264229529	4.385824599427	0.3780182974636	0.009060969762345	0.007343414498605
0.01083377958786	4.385970302089	0.3791962364992	0.009046078908252	0.007360079923844
0.01086500662985	4.386116658424	0.3803781866382	0.009031117849447	0.007376757758257
0.01089632367996	4.386263671262	0.3815641626887	0.009016081930278	0.007393447918245
0.01092773099764	4.386411343431	0.3827541795041	0.009000976034051	0.007410150013474
0.01095922884306	4.38655967781	0.3839482519786	0.008985794232903	0.007426863978088
0.01099081747715	4.38670867734	0.3851463950461	0.008970540414794	0.007443589469288
0.01102249716162	4.386858344945	0.3863486236868	0.008955210983291	0.007460326325102
0.01105426815889	4.387008683604	0.3875549529208	0.008939805232051	0.007477074333152
0.01108613073217	4.387159696328	0.38876539781	0.008924328496291	0.007493833092332
0.01111808514541	4.387311386178	0.3899799734565	0.008908778821086	0.007510602392977
0.01115013166333	4.38746375621	0.3911986950069	0.008893152042872	0.007527382116796
0.01118227055141	4.387616809572	0.3924215776438	0.008877449289211	0.00754417196032
0.0112145020759	4.387770549392	0.3936486365958	0.008861671110217	0.007560971659319
0.01124682650381	4.387924978871	0.3948798871284	0.008845818636685	0.007577780905499
0.01127924410292	4.388080101245	0.3961153445478	0.008829889262155	0.007594599520504
0.01131175514178	4.388235919791	0.3973550242001	0.008813880817594	0.00761142729929
0.01134435988973	4.388392437844	0.3985989414692	0.008797798796152	0.007628263803839
0.01137705861688	4.388549658737	0.3998471117824	0.008781639308144	0.007645108886604
0.01140985159409	4.388707585874	0.4010995506035	0.008765401937026	0.007661962263775
0.01144273909305	4.38886622273	0.4023562734326	0.008749088568171	0.007678823624907
0.01147572138619	4.389025572778	0.4036172958127	0.00873269575606	0.007695692763663
0.01150879874674	4.389185639564	0.4048826333221	0.008716226887626	0.007712569325676
0.01154197144874	4.389346426704	0.4061523015751	0.00869967562544	0.007729453184763
0.01157523976698	4.38950793782	0.4074263162275	0.008683048490566	0.007746343876077
0.01160860397708	4.389670176619	0.408704692969	0.008666341788751	0.007763241207346
0.01164206435542	4.389833146861	0.4099874475259	0.008649558105959	0.007780144804739
0.0116756211792	4.389996852344	0.4112745956627	0.008632693230004	0.007797054495434
0.01170927472641	4.390161296927	0.4125661531791	0.008615747993023	0.007813969963768
0.01174302527585	4.390326484549	0.4138621359085	0.008598723422447	0.007830890858525
0.01177687310711	4.390492419165	0.4151625597236	0.008581618336994	0.00784781691992
0.0118108185006	4.390659104848	0.4164674405269	0.008564431050818	0.007864747872957
0.01184486173752	4.390826545675	0.4177767942605	0.008547166165089	0.007881683281107
0.0118790030999	4.390994745858	0.4190906368945	0.00852981894945	0.007898622960427
0.01191324287058	4.391163709598	0.4204089844396	0.008512386942627	0.007915566667561
0.0119475813332	4.391333441215	0.4217318529355	0.008494876747077	0.007932513877099
0.01198201877223	4.391503945092	0.4230592584553	0.008477283351805	0.007949464419441
0.01201655547295	4.391675225691	0.4243912171042	0.008459609948739	0.007966417867438
0.01205119172149	4.391847287511	0.4257277450231	0.008441850629516	0.007983374059517
0.01208592780476	4.392020135165	0.4270688583809	0.008424009959813	0.008000332528663
0.01212076401054	4.39219377334	0.4284145733786	0.008406087240304	0.008017292952432
0.01215570062741	4.392368206805	0.4297649062478	0.008388080443534	0.008034255044581
0.0121907379448	4.392543440385	0.4311198732535	0.008369988535893	0.008051218509373
0.01222587625297	4.392719479031	0.4324794906866	0.008351813817206	0.008068182906256
0.012261115843	4.392896327733	0.4338437748728	0.008333555577857	0.008085147905127
0.01229645700683	4.393073991622	0.4352127421617	0.008315210037741	0.008102113278612
0.01233190003723	4.393252475904	0.4365864089341	0.00829678356078	0.008119078456195
0.01236744522782	4.393431785847	0.4379647916018	0.008278268332855	0.008136043324792
0.01240309287308	4.393611926882	0.4393479065988	0.008259670668979	0.008153007314969
0.0124388432683	4.393792904467	0.4407357703938	0.008240987002602	0.008169970166161
0.01247469670965	4.393974724214	0.4421283994778	0.008222216455568	0.008186931531395
0.01251065349415	4.394157391838	0.4435258103685	0.008203359686199	0.008203891015031
0.01254671391968	4.394340913128	0.4449280196142	0.008184416047275	0.008220848246231
0.01258287828497	4.394525294026	0.4463350437844	0.008165386217664	0.008237802820116
0.0126191468896	4.394710540543	0.4477468994792	0.00814627039534	0.008254754344942
0.01265552003405	4.394896658874	0.4491636033169	0.008127066730703	0.008271702483054
0.01269199801963	4.39508365527	0.4505851719476	0.008107775851566	0.008288646803933
0.01272858114853	4.395271536126	0.4520116220435	0.008088395541598	0.008305586992326
0.01276526972381	4.395460307982	0.4534429702992	0.008068929098535	0.00832252252232
0.01280206404942	4.395649977506	0.4548792334331	0.008049374240325	0.008339453065462
0.01283896443016	4.395840551471	0.4563204281903	0.008029728029597	0.008356378288476
0.01287597117173	4.396032036825	0.4577665713347	0.008009997066144	0.00837329757362
0.01291308458069	4.396224440638	0.4592176796549	0.007990174507894	0.008390210703773
0.01295030496451	4.396417770121	0.4606737699623	0.00797026436418	0.008407117132145
0.01298763263152	4.396612032655	0.462134859088	0.007950263566577	0.008424016517888
0.01302506789096	4.396807235753	0.4636009638871	0.007930172670872	0.00844090840206
0.01306261105295	4.397003387104	0.4650721012338	0.007909990899937	0.008457792372543
0.0131002624285	4.39720049454	0.4665482880257	0.007889717344549	0.00847466801479
0.01313802232953	4.397398566059	0.4680295411808	0.007869356410487	0.008491534731186
0.01317589106884	4.397597609878	0.4695158776325	0.007848903557845	0.008508392208056
0.01321386896015	4.397797634299	0.471007314344	0.007828360398988	0.008525239938887
0.01325195631808	4.397998647897	0.4725038682889	0.007807725281119	0.00854207750315
0.01329015345816	4.398200659359	0.4740055564681	0.007786997168502	0.008558904469759
0.0133284606968	4.398403677613	0.4755123958966	0.007766177940081	0.008575720293621
0.01336687835137	4.398607711743	0.477024403613	0.007745266831455	0.008592524518497
0.01340540674012	4.398812771071	0.4785415966716	0.007724261652709	0.00860931673812
0.01344404618223	4.399018865076	0.4800639921506	0.007703166802118	0.008626096307382
0.0134827969978	4.399226003477	0.4815916071444	0.007681976686317	0.008642862910954
0.01352165950784	4.399434196221	0.4831244587653	0.007660693998867	0.008659615954467
0.0135606340343	4.399643453434	0.4846625641496	0.007639318116806	0.008676354953074
0.01359972090007	4.399853785513	0.4862059404479	0.007617849542778	0.008693079378663
0.01363892042893	4.400065203064	0.4877546048324	0.007596284970038	0.008709788812959
0.01367823294563	4.400277716928	0.4893085744959	0.007574627432289	0.008726482625424
0.01371765877584	4.400491338205	0.4908678666486	0.007552876214825	0.008743160307888
0.01375719824618	4.400706078243	0.4924324985217	0.007531029212	0.008759821395013
0.01379685168419	4.400921948641	0.4940024873662	0.007509089276846	0.008776465240343
0.01383661941838	4.401138961278	0.495577850453	0.007487053495895	0.008793091390627
0.01387650177819	4.401357128289	0.4971586050744	0.007464923404005	0.008809699236653
0.01391649909401	4.401576462083	0.4987447685453	0.007442695833402	0.008826288314559
0.0139566116972	4.401796975375	0.5003363581991	0.007420374804525	0.008842857913186
0.01399683992005	4.402018681159	0.5019333913936	0.007397958401929	0.008859407531369
0.01403718409582	4.402241592731	0.5035358855088	0.007375442578212	0.00887593669821
0.01407764455873	4.402465723706	0.5051438579472	0.007352833264874	0.008892444636656
0.01411822164397	4.402691088003	0.5067573261366	0.007330127672156	0.008908930829753
0.01415891568768	4.40291769986	0.5083763075306	0.007307323892841	0.008925394733011
0.01419972702699	4.403145573873	0.5100008196058	0.007284425778438	0.008941835599886
0.01424065599998	4.403374724956	0.511630879868	0.007261429201509	0.008958252944923
0.01428170294573	4.403605168376	0.5132665058508	0.007238335759603	0.00897464608196
0.01432286820426	4.403836919764	0.5149077151161	0.00721514362531	0.008991014422043
0.0143641521166	4.40406999513	0.5165545252551	0.007191857655214	0.009007357172939
0.01440555502477	4.404304410845	0.5182069538921	0.007168471621325	0.009023673862125
0.01444707727174	4.404540183661	0.5198650186855	0.007144988333402	0.009039963735698
0.0144887192015	4.404777330738	0.5215287373273	0.007121405770902	0.009056226189039
0.01453048115902	4.405015869654	0.5231981275437	0.007097725619575	0.009072460483143
0.01457236349026	4.405255818391	0.5248732071013	0.007073951481424	0.009088665794395
0.0146143665422	4.405497195348	0.5265539938077	0.007050075159759	0.009104841695225
0.01465649066278	4.405740019384	0.5282405055102	0.007026100268274	0.009120987352753
0.01469873620098	4.405984309789	0.5299327601025	0.007002028505181	0.009137101978485
0.01474110350676	4.406230086317	0.5316307755246	0.006977856917684	0.009153184948035
0.01478359293111	4.406477369213	0.5333345697632	0.0069535860044	0.00916923548746
0.01482620482602	4.406726179171	0.5350441608612	0.006929219396166	0.009185252728573
0.01486893954449	4.40697653742	0.5367595669114	0.006904751154156	0.009201236101475
0.01491179744056	4.407228465659	0.5384808060687	0.006880184952002	0.009217184702814
0.01495477886925	4.407481986139	0.5402078965449	0.006855520198675	0.009233097765583
0.01499788418665	4.407737121627	0.5419408566182	0.006830755189643	0.009248974542904
0.01504111374984	4.40799389543	0.5436797046355	0.006805891613153	0.009264814155409
0.01508446791695	4.408252331439	0.5454244590116	0.006780929587009	0.009280615797412
0.01512794704714	4.408512454088	0.5471751382412	0.0067558689903	0.009296378612129
0.01517155150058	4.408774288439	0.5489317608932	0.006730706898923	0.009312101855283
0.01521528163853	4.40903786011	0.5506943456263	0.006705447086585	0.009327784538557
0.01525913782323	4.409303195377	0.5524629111829	0.006680088875471	0.009343425798281
0.01530312041801	4.409570321116	0.5542374764026	0.006654630897639	0.009359024792541
0.01534722978724	4.409839264872	0.5560180602214	0.006629073505618	0.009374580608297
0.01539146629631	4.410110054842	0.5578046816804	0.00660341850062	0.009390092248818
0.0154358303117	4.410382719908	0.5595973599304	0.006577664096129	0.009405558854625
0.01548032220093	4.410657289631	0.5613961142395	0.006551810903749	0.00942097944733
0.01552494233257	4.410933794303	0.5632009639959	0.006525858829134	0.009436353057374
0.01556969107628	4.411212264945	0.5650119287168	0.006499808031121	0.009451678705725
0.01561456880276	4.411492733306	0.5668290280569	0.006473659390086	0.009466955358127
0.01565957588378	4.411775231928	0.5686522818111	0.006447412284897	0.009482182023647
0.0157047126922	4.412059794102	0.5704817099287	0.00642106841536	0.00949735760914
0.01574997960194	4.412346453935	0.5723173325161	0.006394624539057	0.009512481168937
0.015795376988	4.412635246366	0.5741591698453	0.006368085282259	0.009527551477339
0.01584090522646	4.412926207152	0.5760072423667	0.006341446325365	0.009542567592523
0.01588656469449	4.413219372926	0.5778615707144	0.00631471230778	0.009557528257018
0.01593235577033	4.413514781187	0.5797221757182	0.006287881948243	0.009572432384175
0.01597827883335	4.413812470335	0.5815890784131	0.006260954167212	0.009587278857873
0.01602433426396	4.414112479687	0.5834623000504	0.006233930486639	0.009602066467728
0.01607052244371	4.414414849533	0.5853418621032	0.006206810874341	0.009616794018398
0.01611684375523	4.414719621075	0.5872277862897	0.006179597114858	0.009631460250412
0.01616329858225	4.415026836534	0.5891200945744	0.006152288024413	0.00964606396138
0.01620988730962	4.415336539136	0.5910188091842	0.006124883642951	0.009660603903821
0.01625661032328	4.415648773123	0.5929239526246	0.00609738755866	0.009675078676641
0.01630346801031	4.415963583806	0.5948355476887	0.006069796027167	0.009689487098793
0.01635046075887	4.416281017572	0.5967536174739	0.006042112848358	0.009703827722248
0.01639758895828	4.416601121894	0.5986781853989	0.006014337157622	0.009718099225518
0.01644485299894	4.416923945397	0.6006092752138	0.005986470786906	0.00973230017013
0.01649225327241	4.417249537845	0.6025469110216	0.005958513164967	0.009746429169573
0.01653979017136	4.417577950176	0.6044911172933	0.005930466016557	0.009760484744158
0.01658746408959	4.417909234536	0.6064419188854	0.005902329813024	0.009774465415113
0.01663527542205	4.4182434443	0.6083993410584	0.005874105612324	0.009788369666581
0.01668322456482	4.418580634111	0.6103634094947	0.005845793673623	0.00980219597526
0.01673131191512	4.418920859885	0.6123341503217	0.00581739540215	0.009815942748822
0.01677953787131	4.419264178858	0.6143115901294	0.005788911059641	0.009829608411702
0.0168279028329	4.419610649589	0.6162957559965	0.00576034293775	0.009843191278613
0.01687640720058	4.419960332031	0.6182866755063	0.005731690804818	0.009856689718978
0.01692505137615	4.420313287522	0.6202843767758	0.005702957024398	0.009870101992736
0.01697383576259	4.420669578828	0.6222888884782	0.005674142096804	0.009883426380115
0.01702276076405	4.421029270191	0.6243002398658	0.005645246733889	0.009896661121826
0.01707182678583	4.421392427316	0.6263184608023	0.00561627452387	0.009909804331232
0.0171210342344	4.421759117448	0.6283435817843	0.005587225416696	0.009922854202627
0.01717038351742	4.42212940938	0.6303756339721	0.005558100072041	0.009935808879265
0.01721987504369	4.422503373483	0.6324146492205	0.005528901658679	0.009948666368266
0.01726950922323	4.422881081738	0.6344606601092	0.005499630902539	0.009961424736678
0.0173192864672	4.423262607787	0.6365136999719	0.005470290125932	0.009974081948836
0.01736920718798	4.423648026969	0.6385738029299	0.005440881118099	0.009986635960786
0.01741927179912	4.424037416293	0.6406410039339	0.005411403639048	0.009999084731212
0.01746948071537	4.42443085456	0.6427153387877	0.005381864529755	0.0100114259693
0.01751983435266	4.42482842233	0.6447968441958	0.005352261590801	0.01002365762379
0.01757033312815	4.425230201994	0.6468855577948	0.005322598116378	0.01003577742886
0.01762097746016	4.425636277799	0.648981518196	0.005292878830594	0.01004778302145
0.01767176776826	4.426046735868	0.651084765028	0.005263101652983	0.01005967221593
0.01772270447319	4.42646166425	0.6531953389785	0.005233274163316	0.01007144247073
0.01777378799693	4.426881152964	0.6553132818368	0.005203395427755	0.0100830914798
0.01782501876267	4.427305294022	0.6574386365423	0.005173468692733	0.0100946167372
0.01787639719482	4.427734181472	0.6595714472305	0.005143499046489	0.01010601563543
0.017927923719	4.428167911422	0.6617117592853	0.005113488889475	0.01011728560826
0.01797959876207	4.428606582106	0.6638596193847	0.005083438791815	0.01012842410198
0.01803142275212	4.429050293877	0.6660150755616	0.005053356201487	0.0101394282787
0.01808339611847	4.429499149304	0.6681781772489	0.00502324118333	0.01015029549036
0.01813551929168	4.429953253144	0.6703489753464	0.004993099407408	0.01016102286427
0.01818779270355	4.430412712433	0.6725275222713	0.004962934330297	0.01017160751577
0.01824021678712	4.430877636496	0.6747138720234	0.00493274988181	0.01018204653223
0.01829279197669	4.431348136996	0.6769080802463	0.004902549852902	0.01019233691258
0.0183455187078	4.431824327953	0.6791102042948	0.004872338795623	0.01020247558581
0.01839839741725	4.432306325825	0.6813203032961	0.00484212325955	0.01021245936913
0.0184514285431	4.432794249488	0.6835384382275	0.00481190478538	0.01022228516385
0.01850461252467	4.433288220335	0.6857646719793	0.004781691936726	0.01023194960261
0.01855794980255	4.433788362253	0.6879990694378	0.004751485837003	0.01024144948608
0.01861144081859	4.434294801704	0.6902416975557	0.004721295775065	0.01025078128222
0.01866508601594	4.434807667759	0.6924926254307	0.004691123875795	0.01025994164473
0.01871888583899	4.435327092109	0.6947519243922	0.004660980035611	0.01026892690152
0.01877284073344	4.435853209125	0.6970196680816	0.004630866834154	0.01027773355514
0.01882695114626	4.436386155886	0.6992959325401	0.004600793689786	0.01028635782068
0.01888121752572	4.436926072216	0.7015807962986	0.004570764656226	0.01029479601854
0.01893564032136	4.437473100727	0.7038743404694	0.004540789684121	0.01030304421722
0.01899021998404	4.438027386834	0.7061766488435	0.00451087263266	0.01031109860608
0.01904495696592	4.438589078804	0.708487807988	0.00448102289984	0.01031895512764
0.01909985172043	4.439158327798	0.7108079073456	0.004451248655553	0.0103266096996
0.01915490470234	4.439735287886	0.7131370393414	0.004421557178786	0.0103340582025
0.01921011636773	4.440320116078	0.7154752994913	0.004391957089186	0.01034129638222
0.01926548717398	4.44091297237	0.71782278651	0.004362458286763	0.01034831989403
0.0193210175798	4.441514019771	0.7201796024256	0.004333068222173	0.0103551243858
0.0193767080452	4.442123424318	0.7225458526996	0.004303798394079	0.01036170531197
0.01943255903154	4.442741355112	0.7249216463465	0.004274657008725	0.01036805814342
0.01948857100151	4.443367984349	0.7273070960563	0.004245654398816	0.01037417822149
0.01954474441912	4.444003487332	0.7297023183259	0.004216802167107	0.01038006077351
0.01960107974972	4.444648042513	0.7321074335868	0.004188110512213	0.01038570099004
0.01965757746	4.445301831481	0.7345225663456	0.004159589984664	0.0103910939692
0.01971423801801	4.445965039028	0.736947845316	0.004131255192441	0.01039623461958
0.01977106189314	4.446637853123	0.7393834035687	0.004103116568101	0.01040111790043
0.01982804955612	4.447320464944	0.7418293786745	0.004075185111923	0.01040573865286
0.01988520147906	4.4480130689	0.7442859128544	0.004047476572486	0.01041009153432
0.01994251813541	4.448715862633	0.7467531531354	0.00402000255227	0.01041417121895
0.02	4.449429047033	0.7492312515076	0.00399277805675	0.01041797221402
0.02005764754902	4.450152826208	0.7517203650939	0.003965816442798	0.01042148899758
0.02011546126003	4.450887407558	0.7542206563039	0.003939132498275	0.01042471591926
0.02017344161199	4.451633001696	0.7567322930184	0.003912742374807	0.01042764722402
0.0202315890852	4.452389822506	0.7592554487551	0.003886661549532	0.01043027708227
0.02028990416137	4.453158087095	0.7617903028549	0.00386090460871	0.01043259962612
0.02034838732361	4.453938015808	0.7643370406609	0.003835486895236	0.01043460887252
0.0204070390564	4.454729832198	0.7668958537104	0.003810430675772	0.01043629858616
0.02046585984562	4.455533763021	0.7694669399252	0.003785747193544	0.01043766274357
0.02052485017855	4.456350038199	0.7720505038106	0.003761459300701	0.01043869492305
0.02058401054389	4.457178890809	0.7746467566552	0.003737579034013	0.01043938894491
0.02064334143173	4.458020557039	0.7772559167387	0.003714130050063	0.01043973820955
0.02070284333359	4.458875276169	0.7798782095399	0.003691129421139	0.01043973623481
0.02076251674238	4.459743290503	0.7825138679564	0.00366859632966	0.01043937640462
0.02082236215247	4.460624845348	0.7851631325194	0.003646549402381	0.01043865204358
0.02088238005961	4.461520188951	0.78782625162	0.003625009178323	0.01043755635235
0.02094257096102	4.462429572453	0.7905034817358	0.003603995827157	0.01043608246326
0.02100293535532	4.463353249797	0.7931950876687	0.003583529454832	0.01043422345055
0.02106347374259	4.4642914777	0.795901342775	0.003563629764122	0.01043197232566
0.02112418662435	4.465244515535	0.7986225292146	0.003544318874685	0.01042932196132
0.02118507450355	4.466212625287	0.8013589381901	0.003525615916766	0.01042626526204
0.02124613788459	4.467196071435	0.8041108702026	0.003507542579648	0.01042279497014
0.02130737727335	4.468195120858	0.8068786353054	0.00349011868936	0.0104189038397
0.02136879317714	4.469210042753	0.8096625533584	0.003473367606569	0.01041458445185
0.02143038610475	4.470241108489	0.812462954298	0.003457308101881	0.01040982946603
0.02149215656643	4.471288591509	0.8152801783985	0.003441959199246	0.01040463147441
0.02155410507389	4.47235276719	0.8181145765459	0.003427344583817	0.01039898287832
0.02161623214033	4.473433912718	0.8209665105089	0.003413482410367	0.01039287618383
0.02167853828042	4.474532306913	0.8238363532235	0.003400391596436	0.01038630382723
0.02174102401033	4.475648230103	0.8267244890671	0.003388093078979	0.0103792581465
0.0218036898477	4.476781963926	0.8296313141508	0.003376604708351	0.01037173150126
0.02186653631167	4.477933791185	0.8325572366009	0.003365945464498	0.01036371620678
0.02192956392286	4.479103995633	0.8355026768554	0.003356132120152	0.01035520458513
0.02199277320342	4.480292861784	0.838468067956	0.00334718224856	0.01034618889747
0.02205616467699	4.481500674702	0.8414538558446	0.003339111899236	0.01033666143231
0.02211973886871	4.482727719785	0.8444604996624	0.003331935453183	0.01032661448981
0.02218349630525	4.483974282517	0.8474884720519	0.00332566937628	0.01031604029043
0.02224743751478	4.485240648234	0.8505382594592	0.003320323652055	0.01030493122838
0.02231156302702	4.486527101857	0.853610362439	0.003315912861747	0.01029327954288
0.02237587337318	4.487833927628	0.8567052959597	0.003312447831431	0.01028107758958
0.02244036908604	4.489161408814	0.8598235897111	0.003309937361875	0.01026831776875
0.02250505069988	4.490509827413	0.8629657884118	0.00330839075058	0.01025499248514
0.02256991875056	4.491879463849	0.8661324521151	0.003307814813969	0.01024109422207
0.02263497377543	4.493270596628	0.8693241565185	0.003308213854537	0.01022661554962
0.02270021631345	4.494683502	0.8725414932712	0.003309595787571	0.01021154896913
0.02276564690508	4.496118453602	0.8757850702786	0.003311961102754	0.01019588723004
0.02283126609238	4.497575722096	0.8790555120056	0.003315310040733	0.01017962314863
0.02289707441894	4.499055574755	0.8823534597837	0.003319644576481	0.01016274950866
0.02296307242994	4.500558275078	0.8856795721069	0.003324962007763	0.01014525933794
0.02302926067212	4.502084082358	0.8890345249312	0.003331258106788	0.01012714574767
0.02309563969379	4.503633251234	0.8924190119713	0.003338529118752	0.01010840194226
0.02316221004486	4.505206031265	0.8958337449828	0.003346768431671	0.01008902128965
0.02322897227681	4.506802666409	0.8992794540584	0.003355966947685	0.01006899734927
0.02329592694271	4.508423394578	0.9027568878986	0.0033661163244	0.01004832376277
0.02336307459723	4.510068447092	0.9062668140926	0.003377204436527	0.01002699442942
0.02343041579663	4.511738048175	0.9098100193822	0.003389218341459	0.0100050034037
0.02349795109879	4.513432414382	0.9133873099267	0.003402145120287	0.009982344906343
0.02356568106318	4.515151754066	0.9169995115508	0.003415967451408	0.009959013456936
0.0236336062509	4.516896266761	0.9206474699937	0.003430669633557	0.009935003706466
0.02370172722464	4.518666142594	0.9243320511409	0.003446232381151	0.009910310615818
0.02377004454874	4.520461561662	0.9280541412496	0.003462636532121	0.009884929347304
0.02383855878916	4.522282693384	0.9318146471624	0.003479861578448	0.009858855334068
0.02390727051347	4.524129695834	0.9356144965095	0.003497884068174	0.009832084354543
0.02397618029092	4.526002715067	0.9394546378969	0.003516682471788	0.009804612361607
0.02404528869235	4.527901884407	0.9433360410834	0.003536232421707	0.009776435671581
0.02411459629028	4.529827323733	0.9472596971386	0.003556506685552	0.009747550997859
0.02418410365886	4.531779138725	0.9512266185922	0.003577481988156	0.009717955192583
0.02425381137392	4.533757420118	0.9552378395583	0.003599129383526	0.009687645641025
0.02432372001293	4.5357622429	0.9592944158514	0.003621421479206	0.009656619993992
0.02439383015502	4.537793665524	0.963397425077	0.003644331492333	0.00962487620731
0.024464142381	4.539851729075	0.9675479667059	0.00366782718856	0.009592412815064
0.02453465727336	4.541936456444	0.9717471621264	0.003691882697297	0.009559228479936
0.02460537541625	4.544047851444	0.9759961546786	0.003716464896605	0.009525322523613
0.02467629739552	4.546185897956	0.9802961096591	0.003741543557191	0.009490694560942
0.02474742379871	4.548350559003	0.984648214312	0.003767089537148	0.009455344570919
0.02481875521503	4.550541775865	0.9890536777819	0.003793069820662	0.009419273129556
0.02489029223543	4.552759467104	0.9935137310563	0.003819453066316	0.009382481170582
0.02496203545252	4.555003527655	0.9980296268655	0.003846208399855	0.009344970067287
0.02503398546063	4.55727382782	1.002602639567	0.00387330307586	0.009306741751043
0.02510614285583	4.559570212296	1.007234064993	0.003900704945653	0.009267798585855
0.02517850823588	4.561892499184	1.011925220268	0.003928383225245	0.009228143390945
0.02525108220027	4.564240478943	1.0166774436	0.003956304077614	0.00918777959351
0.02532386535022	4.566613913384	1.02149209403	0.003984437252823	0.009146710987319
0.02539685828868	4.569012534611	1.026370551158	0.004012749170895	0.00910494203846
0.02547006162033	4.571436043962	1.031314214822	0.004041209301559	0.009062477596936
0.02554347595162	4.573884110936	1.036324504752	0.00406978545135	0.009019323131656
0.02561710189073	4.576356372116	1.04140286018	0.004098446861813	0.008975484585596
0.02569094004757	4.578852430073	1.046550739409	0.004127161420573	0.008930968508598
0.02576499103386	4.581371852261	1.05176961935	0.004155899485368	0.008885781900266
0.02583925546304	4.583914169905	1.057060995014	0.004184630058333	0.008839932387023
0.02591373395034	4.586478876887	1.062426378959	0.004213323690598	0.008793428067358
0.02598842711275	4.589065428629	1.067867300698	0.004241949756211	0.00874627769113
0.02606333556905	4.591673240945	1.073385306065	0.00427048107825	0.008698490368206
0.02613845993979	4.594301688937	1.078981956526	0.004298887050357	0.008650075982506
0.02621380084732	4.596950105835	1.084658828461	0.004327140246882	0.008601044809538
0.02628935891579	4.599617781892	1.090417512376	0.00435521328259	0.008551407692081
0.02636513477113	4.602303963236	1.096259612089	0.004383079370945	0.008501176000862
0.02644112904108	4.605007850742	1.102186743856	0.004410711982311	0.008450361662672
0.02651734235521	4.60772859892	1.108200535449	0.004438085611639	0.008398977102467
0.02659377534488	4.610465314789	1.114302625181	0.004465174981283	0.008347035277792
0.02667042864327	4.613217056779	1.120494660887	0.004491955590828	0.008294549662039
0.0267473028854	4.615982833624	1.126778298847	0.004518404450642	0.008241534152668
0.02682439870811	4.618761603285	1.133155202658	0.004544498840705	0.00818800319527
0.02690171675008	4.621552271872	1.139627042056	0.00457021615634	0.008133971715013
0.02697925765183	4.624353692601	1.14619549168	0.004595535358018	0.008079455072584
0.02705702205573	4.627164664747	1.152862229786	0.004620436530323	0.008024469051047
0.027135010606	4.629983932634	1.159628936904	0.004644899605272	0.007969029926713
0.0272132239487	4.632810184641	1.166497294442	0.00466890634625	0.007913154323892
0.02729166273178	4.635642052243	1.173468983236	0.004692439407827	0.007856859283183
0.02737032760504	4.638478109057	1.180545682044	0.004715480808004	0.007800162316598
0.02744921922015	4.641316869943	1.187729065987	0.004738015389614	0.007743081186727
0.02752833823068	4.644156790128	1.195020804929	0.004760027344022	0.007685634111403
0.02760768529206	4.646996264355	1.202422561814	0.004781504238401	0.00762783944869
0.02768726106162	4.649833626077	1.20993599094	0.00480243202039	0.007569716079277
0.02776706619858	4.652667146701	1.217562736179	0.004822798951641	0.007511283059265
0.02784710136407	4.655495034863	1.225304429146	0.004842593500815	0.00745255978998
0.02792736722112	4.658315435727	1.233162687321	0.004861806300648	0.007393565819592
0.02800786443466	4.661126430389	1.241139112102	0.004880428078341	0.007334321016739
0.02808859367156	4.663926035263	1.249235286828	0.00489845034246	0.007274845468053
0.02816955560059	4.66671220157	1.257452774734	0.004915867002474	0.007215159346242
0.02825075089246	4.669482814856	1.265793116863	0.004932671496754	0.007155283128205
0.0283321802198	4.672235694574	1.274257829933	0.004948859260005	0.007095237349713
0.0284138442572	4.674968593738	1.28284840415	0.004964425746009	0.007035042799389
0.02849574368119	4.677679198614	1.291566300981	0.004979368360763	0.006974720278751
0.02857787917022	4.680365128505	1.300412950874	0.004993685144114	0.006914290753023
