 -2.77910000e+00 1.30542595e-07
 -2.75408000e+00 -8.62963443e-08
 -2.72906000e+00 -3.03152902e-07
 -2.70414000e+00 4.80040358e-07
 -2.67910000e+00 6.31349945e-08
 -2.65410000e+00 4.62389019e-08
 -2.62912000e+00 2.29338583e-07
 -2.60414000e+00 4.12420483e-07
 -2.57912000e+00 1.95457426e-07
 -2.55414000e+00 3.78503604e-07
 -2.52912000e+00 1.61504678e-07
 -2.50410000e+00 -5.55122648e-08
 -2.47912000e+00 1.27479980e-07
 -2.45410000e+00 -8.95731008e-08
 -2.42916000e+00 4.93410279e-07
 -2.40410000e+00 -1.23706429e-07
 -2.37914000e+00 2.59226974e-07
 -2.35416000e+00 4.42128477e-07
 -2.32914000e+00 2.24984281e-07
 -2.30414000e+00 2.07835428e-07
 -2.27910000e+00 -2.09359305e-07
 -2.25414000e+00 1.73482480e-07
 -2.22908000e+00 -4.43763022e-07
 -2.20417000e+00 4.39076239e-07
 -2.17908000e+00 -4.78227157e-07
 -2.15412000e+00 -9.54595214e-08
 -2.12919000e+00 5.87310237e-07
 -2.10410000e+00 -3.30049392e-07
 -2.07914000e+00 5.26621590e-08
 -2.05416000e+00 2.35341068e-07
 -2.02581000e+00 7.15660394e-07
 -2.00410000e+00 -3.99427223e-07
 -1.97912000e+00 -2.16805067e-07
 -1.95417000e+00 2.65819002e-07
 -1.92917000e+00 2.48389199e-07
 -1.90417000e+00 2.30940277e-07
 -1.87910000e+00 -4.86576752e-07
 -1.85414000e+00 -1.04036120e-07
 -1.82919000e+00 3.78492311e-07
 -1.80414000e+00 -1.39068642e-07
 -1.77914000e+00 -1.56613932e-07
 -1.75414000e+00 -1.74178642e-07
 -1.72916000e+00 8.25125219e-09
 -1.70416000e+00 -9.35243468e-09
 -1.67917000e+00 7.30313586e-08
 -1.65414000e+00 -2.44632701e-07
 -1.62916000e+00 -6.22811396e-08
 -1.60417000e+00 2.00436486e-08
 -1.57917000e+00 2.34158768e-09
 -1.55414000e+00 -3.15401584e-07
 -1.52916000e+00 -1.33129185e-07
 -1.50419000e+00 1.49130417e-07
 -1.47917000e+00 -6.86655074e-08
 -1.45419000e+00 1.13546991e-07
 -1.42574000e+00 -4.06735835e-07
 -1.40417000e+00 -1.22131106e-07
 -1.37924000e+00 4.60056732e-07
 -1.35416000e+00 -2.57882931e-07
 -1.32924000e+00 4.24271605e-07
 -1.30416000e+00 -2.93708869e-07
 -1.27917000e+00 -2.11645263e-07
 -1.25421000e+00 1.70419451e-07
 -1.22919000e+00 -4.75794908e-08
 -1.20419000e+00 -6.55846412e-08
 -1.17924000e+00 3.16425636e-07
 -1.15419000e+00 -1.01656931e-07
 -1.12926000e+00 4.80326435e-07
 -1.10417000e+00 -3.37826725e-07
 -1.07921000e+00 4.40933156e-08
 -1.05421000e+00 2.59634720e-08
 -1.02584000e+00 2.05364305e-07
 -1.00421000e+00 -1.03592235e-08
 -9.79172000e-01 -4.28579860e-07
 -9.57493000e-01 -2.44373227e-07
 -9.29235000e-01 1.35016593e-07
 -9.04214000e-01 -8.32553424e-08
 -8.79235000e-01 9.84820794e-08
 -8.54235000e-01 8.01827657e-08
 -8.29235000e-01 6.18620019e-08
 -8.04235000e-01 4.35197286e-08
 -7.79214000e-01 -1.74859549e-07
 -7.54235000e-01 6.77041396e-09
 -7.32514000e-01 -2.09221226e-07
 -7.04256000e-01 1.69949830e-07
 -6.79172000e-01 -6.48562905e-07
 -6.54214000e-01 -2.67004502e-07
 -6.29214000e-01 -2.85499048e-07
 -6.04235000e-01 -1.04000025e-07
 -5.79298000e-01 4.77508141e-07
 -5.54256000e-01 5.89162985e-08
 -5.32535000e-01 -1.57227968e-07
 -5.04277000e-01 2.21743972e-07
 -4.79214000e-01 -3.96930389e-07
 -4.54214000e-01 -4.15580208e-07
 -4.29256000e-01 -3.42210716e-08
 -4.04298000e-01 3.47115643e-07
 -3.79235000e-01 -2.71648789e-07
 -3.54235000e-01 -2.90388707e-07
 -3.29277000e-01 9.08802243e-08
 -3.04277000e-01 7.20948981e-08
 -2.79256000e-01 -1.46729057e-07
 -2.54277000e-01 3.44557177e-08
 -2.29235000e-01 -3.84429962e-07
 -2.04298000e-01 1.96740595e-07
 -1.79235000e-01 -4.22207132e-07
 -1.54235000e-01 -4.41130412e-07
 -1.29277000e-01 -6.00450601e-08
 -1.04256000e-01 -2.79030750e-07
 -7.92771000e-02 -9.80078281e-08
 -5.42771000e-02 -1.17024349e-07
 -2.92561000e-02 -3.36080363e-07
 -4.23515000e-03 -5.55159937e-07
 2.06809000e-02 2.25816961e-07
 4.57229000e-02 -1.93326019e-07
 7.06809000e-02 1.87571487e-07
 9.57229000e-02 -2.31619176e-07
 1.20723000e-01 -2.50801656e-07
 1.45723000e-01 -2.70008037e-07
 2.45690000e-01 -2.89704926e-06
 2.03058000e-01 -5.41414688e-06
 2.20943000e-01 -2.42794151e-06
 2.45859000e-01 -1.64717983e-06
 2.70786000e-01 -9.66450824e-07
 2.95702000e-01 -1.85737567e-07
 3.20723000e-01 -4.05130056e-07
 3.45744000e-01 -6.24547141e-07
 3.67402000e-01 -2.41374347e-07
 3.95660000e-01 1.36642701e-07
 4.17360000e-01 1.19739980e-07
 4.42402000e-01 -2.99789179e-07
 4.67329000e-01 3.80746518e-07
 4.92360000e-01 6.11760067e-08
 5.17381000e-01 -1.58411799e-07
 5.42360000e-01 2.20081538e-08
 5.70639000e-01 1.99810979e-07
 5.92381000e-01 -2.17277087e-07
 6.17329000e-01 2.63091453e-07
 6.45639000e-01 1.40783751e-07
 6.67381000e-01 -2.76370728e-07
 6.92308000e-01 4.03937988e-07
 7.20628000e-01 1.81535388e-07
 7.42360000e-01 -1.35678182e-07
 7.67339000e-01 4.45122253e-08
 7.92308000e-01 3.24684700e-07
 8.17339000e-01 4.78190574e-09
 8.42360000e-01 -2.15139069e-07
 8.67308000e-01 2.64971982e-07
 8.95628000e-01 4.23631424e-08
 9.17360000e-01 -2.75009181e-07
 9.42339000e-01 -9.50017758e-08
 9.70628000e-01 -1.76755567e-08
 9.92339000e-01 -1.35100118e-07
 1.01736000e+00 -3.55206122e-07
 1.04233000e+00 -7.52978487e-08
 1.06733000e+00 -9.54405251e-08
 1.09233000e+00 -1.15610113e-07
 1.11733000e+00 -1.35806696e-07
 1.14233000e+00 -1.56030361e-07
 1.16731000e+00 2.37350175e-08
 1.19231000e+00 3.45695289e-09
 1.21731000e+00 -1.68484523e-08
 1.24229000e+00 1.62834992e-07
 1.26731000e+00 -5.75416333e-08
 1.29233000e+00 -2.77945906e-07
 1.31727000e+00 3.01687459e-07
 1.34231000e+00 -1.18788653e-07
 1.37059000e+00 5.80521453e-08
 1.39231000e+00 -1.59759203e-07
 1.41729000e+00 1.97299245e-08
 1.44231000e+00 -2.00841956e-07
 1.46729000e+00 -2.14091569e-08
 1.49229000e+00 -4.20211382e-08
 1.51731000e+00 -2.62678060e-07
 1.54229000e+00 -8.33304428e-08
 1.56729000e+00 -1.04027952e-07
 1.59224000e+00 2.75287324e-07
 1.61724000e+00 2.54532387e-07
 1.64229000e+00 -1.66293032e-07
 1.66722000e+00 4.12952425e-07
 1.69231000e+00 -4.07964512e-07
 1.71727000e+00 -2.88022241e-08
 1.74229000e+00 -2.49719307e-07
 1.77061000e+00 -4.73430730e-07
 1.79222000e+00 3.08450479e-07
 1.81727000e+00 -1.12580209e-07
 1.84220000e+00 4.66460286e-07
 1.86724000e+00 4.53785114e-08
 1.89231000e+00 -5.75758528e-07
 1.91724000e+00 3.19259431e-09
 1.94222000e+00 1.82071520e-07
 1.97054000e+00 -4.19100148e-08
 1.99224000e+00 -6.03119784e-08
 2.01720000e+00 3.18493228e-07
 2.04224000e+00 -1.02800013e-07
 2.06724000e+00 -1.24089834e-07
 2.09224000e+00 -1.45410331e-07
 2.11724000e+00 -1.66761606e-07
 2.14227000e+00 -3.88169443e-07
 2.16724000e+00 -2.09556916e-07
 2.19224000e+00 -2.31001163e-07
 2.21720000e+00 1.47557773e-07
 2.24218000e+00 3.26068280e-07
 2.26722000e+00 -9.55043095e-08
 2.29222000e+00 -1.17073991e-07
 2.31722000e+00 -1.38675308e-07
 2.34220000e+00 3.97089475e-08
 2.36720000e+00 1.80440530e-08
 2.39222000e+00 -2.03670179e-07
 2.41722000e+00 -2.25399146e-07
 2.44224000e+00 -4.47177726e-07
 2.46722000e+00 -2.68953766e-07
 2.49220000e+00 -9.07621716e-08
 2.51716000e+00 2.87414443e-07
 2.54224000e+00 -5.34546640e-07
 2.56720000e+00 -1.56435381e-07
 2.58876000e+00 2.24631141e-07
 2.61718000e+00 -3.64112256e-10
 2.64216000e+00 1.77630769e-07
 2.66716000e+00 1.55574816e-07
 2.69222000e+00 -4.66567539e-07
 2.71722000e+00 -4.88690388e-07
 2.74216000e+00 8.92063912e-08
 2.76718000e+00 -1.33001438e-07
 2.79216000e+00 4.47924349e-08
 2.81382000e+00 -5.74489792e-07
 2.84218000e+00 -1.99775175e-07
 2.86718000e+00 -2.22101317e-07
 2.89216000e+00 -4.44438799e-08
 2.91714000e+00 1.33179166e-07
 2.94220000e+00 -4.89304134e-07
 2.96714000e+00 8.82856127e-08
 2.99214000e+00 6.57866617e-08
 3.01718000e+00 -3.56783324e-07
 3.04214000e+00 2.06837726e-08
 3.06714000e+00 -1.92042324e-09
 3.08874000e+00 -2.14789016e-08
 3.11716000e+00 -2.47253122e-07
 3.14213000e+00 3.00635135e-08
 3.16711000e+00 2.07335394e-07
 3.19218000e+00 -5.15510618e-07
 3.21373000e+00 -3.51778230e-08
 3.24213000e+00 -6.11375563e-08
 3.26376000e+00 -3.80940392e-07
 3.29209000e+00 2.93081528e-07
 3.31711000e+00 7.00996384e-08
 3.34216000e+00 -4.52946616e-07
 3.37394000e+00 -1.28223776e-06
 3.39213000e+00 -1.99030090e-07
 3.41713000e+00 -2.22141221e-07
 3.44214000e+00 -3.45298861e-07
 3.46713000e+00 -2.68475352e-07
 3.49209000e+00 1.08338550e-07
 3.51711000e+00 -1.14940970e-07
 3.54213000e+00 -3.38258367e-07
 3.56707000e+00 2.38460953e-07
 3.59213000e+00 -3.84969942e-07
 3.61709000e+00 -8.34554750e-09
 3.64209000e+00 -3.17969858e-08
 3.66711000e+00 -2.55305784e-07
 3.69213000e+00 -4.78853345e-07
 3.71709000e+00 -1.02383213e-07
 3.74209000e+00 -1.25989763e-07
 3.76711000e+00 -3.49654403e-07
 3.79211000e+00 -3.73339452e-07
 3.81709000e+00 -1.97044973e-07
 3.84207000e+00 -2.07900511e-08
 3.86705000e+00 1.55425156e-07
 3.88871000e+00 -4.65230756e-07
 3.91702000e+00 3.07726237e-07
 3.94209000e+00 -3.16264861e-07
 3.96702000e+00 2.59837715e-07
 3.99213000e+00 -7.64273040e-07
 4.01367000e+00 -1.84988605e-07
 4.04209000e+00 -4.12367292e-07
 4.06369000e+00 -4.33211348e-07
 4.09202000e+00 1.39403478e-07
 4.11707000e+00 -2.84855363e-07
 4.14207000e+00 -3.09107393e-07
 4.16707000e+00 -3.33401158e-07
 4.18865000e+00 -1.54405228e-07
 4.21360000e+00 2.21271577e-07
 4.24205000e+00 -2.06515019e-07
 4.26702000e+00 -3.09480234e-08
 4.28865000e+00 -2.52147199e-07
 4.31362000e+00 -7.66596484e-08
 4.34202000e+00 -1.04591306e-07
 4.36695000e+00 5.70843952e-07
 4.39205000e+00 -3.53931803e-07
 4.41362000e+00 -1.75258174e-07
 4.44200000e+00 -3.36713844e-09
 4.46698000e+00 1.71844676e-07
 4.48862000e+00 -2.49664687e-07
 4.51356000e+00 3.25504791e-07
 4.54200000e+00 -1.02864275e-07
 4.56700000e+00 -1.27849572e-07
 4.58858000e+00 5.05471165e-08
 4.61356000e+00 2.25498305e-07
 4.64198000e+00 -3.05479159e-09
 4.66356000e+00 1.75225010e-07
 4.69198000e+00 -5.34313938e-08
 4.71360000e+00 -2.75270809e-07
 4.74196000e+00 9.60292911e-08
 4.76695000e+00 1.70690582e-07
 4.79195000e+00 1.45295407e-07
 4.81695000e+00 1.19853694e-07
 4.84196000e+00 -5.64496102e-09
 4.86695000e+00 6.88298514e-08
 4.88858000e+00 -2.53301404e-07
 4.91353000e+00 2.21126394e-07
 4.94196000e+00 -1.08070310e-07
 4.97030000e+00 -5.37236070e-07
 4.98853000e+00 1.43970166e-07
 5.01351000e+00 3.18176052e-07
 5.04196000e+00 -2.11259990e-07
 5.06356000e+00 -2.33650652e-07
 5.08853000e+00 4.04199164e-08
 5.11355000e+00 -1.85610489e-07
 5.13849000e+00 3.88393251e-07
 5.16691000e+00 1.58709585e-07
 5.18858000e+00 -5.63967102e-07
 5.21351000e+00 1.09898371e-07
 5.23855000e+00 -3.16401655e-07
 5.26347000e+00 4.57374197e-07
 5.28851000e+00 3.09731391e-08
 5.31349000e+00 2.04584542e-07
 5.34185000e+00 5.74563555e-07
 5.36689000e+00 1.48002131e-07
 5.38851000e+00 -7.49730923e-08
 5.41351000e+00 -1.01588456e-07
 5.44189000e+00 6.81347533e-08
 5.46349000e+00 4.50459822e-08
 5.48849000e+00 1.82739462e-08
 5.51345000e+00 3.91492148e-07
 5.53845000e+00 3.64614504e-07
 5.56685000e+00 3.34016921e-07
 5.58849000e+00 -8.93439024e-08
 5.61343000e+00 4.83682923e-07
 5.63847000e+00 5.65475597e-08
 5.66685000e+00 2.25726922e-07
 5.68843000e+00 4.02244072e-07
 5.71338000e+00 7.75043216e-07
 5.74178000e+00 7.44014436e-07
 5.76683000e+00 3.16586519e-07
 5.78843000e+00 2.92891318e-07
 5.81340000e+00 4.65447308e-07
 5.83838000e+00 6.37936343e-07
 5.86340000e+00 4.10324945e-07
 5.88840000e+00 3.82678986e-07
 5.91336000e+00 7.55020514e-07
 5.93840000e+00 3.27216140e-07
 5.96343000e+00 9.93652805e-08
 5.98836000e+00 6.71568177e-07
 6.01335000e+00 7.43646284e-07
 6.03836000e+00 6.15643730e-07
 6.06336000e+00 5.87593783e-07
 6.08838000e+00 3.59462456e-07
 6.10995000e+00 6.35162596e-07
 6.13836000e+00 5.03089554e-07
 6.16336000e+00 4.74802366e-07
 6.18833000e+00 7.46489178e-07
 6.21331000e+00 9.18104405e-07
 6.23838000e+00 1.89556475e-07
 6.26329000e+00 1.06113002e-06
 6.28833000e+00 6.32493902e-07
 6.31335000e+00 4.03818946e-07
 6.33833000e+00 5.75127983e-07
 6.36331000e+00 7.46374901e-07
 6.38831000e+00 7.17536288e-07
 6.41335000e+00 2.88588523e-07
 6.43823000e+00 1.45976295e-06
 6.46331000e+00 6.30641998e-07
 6.48829000e+00 8.01573293e-07
 6.51325000e+00 1.17246387e-06
 6.53833000e+00 3.43149733e-07
 6.57697000e+00 -1.00214152e-06
 6.58833000e+00 2.84513387e-07
 6.60987000e+00 8.59172226e-07
 6.63825000e+00 1.02570937e-06
 6.66327000e+00 7.96137516e-07
 6.68489000e+00 5.70530528e-07
 6.71323000e+00 1.13688849e-06
 6.73823000e+00 1.10713956e-06
 6.76325000e+00 8.77299099e-07
 6.78823000e+00 1.04743838e-06
 6.81318000e+00 1.41754537e-06
 6.83823000e+00 9.87463661e-07
 6.86316000e+00 1.55745715e-06
 6.88818000e+00 1.32727282e-06
 6.90978000e+00 1.30115812e-06
 6.93827000e+00 4.66633111e-07
 6.96318000e+00 1.23637128e-06
 6.98818000e+00 1.20592920e-06
 7.01321000e+00 9.75379019e-07
 7.03818000e+00 1.14483032e-06
 7.05978000e+00 1.11834642e-06
 7.08815000e+00 1.38347941e-06
 7.11311000e+00 1.75272556e-06
 7.13813000e+00 1.52182430e-06
 7.16313000e+00 1.49087383e-06
 7.18476000e+00 1.16403556e-06
 7.20971000e+00 1.63300843e-06
 7.23803000e+00 2.39769983e-06
 7.26309000e+00 1.76637485e-06
 7.28816000e+00 1.03496096e-06
 7.30971000e+00 1.50789638e-06
 7.33811000e+00 1.47214166e-06
 7.36309000e+00 1.64061015e-06
 7.38469000e+00 1.61328252e-06
 7.40969000e+00 1.58158044e-06
 7.43805000e+00 1.94552239e-06
 7.45969000e+00 1.51793994e-06
 7.48469000e+00 1.48600059e-06
 7.50965000e+00 1.85403250e-06
 7.53807000e+00 1.61753520e-06
 7.56305000e+00 1.78536913e-06
 7.58463000e+00 1.95751563e-06
 7.60957000e+00 2.42524925e-06
 7.63463000e+00 1.89274498e-06
 7.65961000e+00 2.06026152e-06
 7.68461000e+00 2.02766864e-06
 7.70963000e+00 1.79496563e-06
 7.73461000e+00 1.96223051e-06
 7.75961000e+00 1.92938422e-06
 7.78461000e+00 1.89645242e-06
 7.80958000e+00 2.06347426e-06
 7.83461000e+00 1.83033018e-06
 7.85958000e+00 1.99717855e-06
 7.88457000e+00 2.06391283e-06
 7.90953000e+00 2.43059907e-06
 7.93457000e+00 1.99708964e-06
 7.95953000e+00 2.36359811e-06
 7.98451000e+00 2.52999005e-06
 8.00953000e+00 2.29623765e-06
 8.03453000e+00 2.26242117e-06
 8.05949000e+00 2.62856742e-06
 8.08449000e+00 2.59456729e-06
 8.10951000e+00 2.36044707e-06
 8.13449000e+00 2.52628809e-06
 8.16293000e+00 2.08728345e-06
 8.18449000e+00 2.45763292e-06
 8.20947000e+00 2.62319042e-06
 8.23445000e+00 2.78865223e-06
 8.25943000e+00 2.95401771e-06
 8.28449000e+00 2.31917485e-06
 8.30945000e+00 2.68437338e-06
 8.33439000e+00 3.24950182e-06
 8.35941000e+00 3.01441933e-06
 8.38439000e+00 3.17929327e-06
 8.40933000e+00 3.64412345e-06
 8.43435000e+00 3.40873973e-06
 8.45601000e+00 2.87802548e-06
 8.48438000e+00 3.13768002e-06
 8.50589000e+00 3.90700178e-06
 8.53438000e+00 3.06625011e-06
 8.55929000e+00 3.83050794e-06
 8.58429000e+00 3.79453150e-06
 8.60933000e+00 3.35839119e-06
 8.63087000e+00 3.92721675e-06
 8.65587000e+00 3.89093468e-06
 8.68085000e+00 4.05457356e-06
 8.70580000e+00 4.51814753e-06
 8.73420000e+00 4.47655157e-06
 8.75580000e+00 4.44481969e-06
 8.78069000e+00 5.40815150e-06
 8.80569000e+00 5.37120940e-06
 8.83067000e+00 5.53418408e-06
 8.85563000e+00 5.89707499e-06
 8.88400000e+00 6.15475741e-06
 8.90553000e+00 6.72254338e-06
 8.93056000e+00 6.48498410e-06
 8.95891000e+00 6.84230112e-06
 8.98047000e+00 7.20973940e-06
 9.00201000e+00 7.77711962e-06
 9.02689000e+00 8.83933127e-06
 9.05189000e+00 8.80124046e-06
 9.07689000e+00 8.76302825e-06
 9.10180000e+00 9.62483195e-06
 9.12674000e+00 1.01864671e-05
 9.15167000e+00 1.07479941e-05
 9.17660000e+00 1.14093967e-05
 9.20150000e+00 1.23707205e-05
 9.22645000e+00 1.27318403e-05
 9.24796000e+00 1.35982184e-05
 9.27285000e+00 1.45591941e-05
 9.29784000e+00 1.46198836e-05
 9.32272000e+00 1.57806161e-05
 9.34762000e+00 1.66411861e-05
 9.37250000e+00 1.78016561e-05
 9.39398000e+00 1.88674214e-05
 9.41892000e+00 1.94275470e-05
 9.44376000e+00 2.08876980e-05
 9.46862000e+00 2.21476813e-05
 9.49012000e+00 2.31129630e-05
 9.51500000e+00 2.41726580e-05
 9.53989000e+00 2.52321977e-05
 9.56134000e+00 2.65972169e-05
 9.58961000e+00 2.78509537e-05
 9.61109000e+00 2.89156792e-05
 9.63592000e+00 3.04747701e-05
 9.66083000e+00 3.13335844e-05
 9.68228000e+00 3.26980022e-05
 9.70718000e+00 3.36565600e-05
 9.73886000e+00 3.47036188e-05
 9.75340000e+00 3.71792395e-05
 9.77826000e+00 3.84374374e-05
 9.80313000e+00 3.96954668e-05
 9.82457000e+00 4.11591619e-05
 9.84604000e+00 4.23226914e-05
 9.87081000e+00 4.44804714e-05
 9.89564000e+00 4.60379932e-05
 9.92051000e+00 4.72952887e-05
 9.94195000e+00 4.87583459e-05
 9.96675000e+00 5.06154646e-05
 9.99161000e+00 5.18723179e-05
 1.00131000e+01 5.34348885e-05
 1.00379000e+01 5.55915410e-05
 1.00594000e+01 5.70538278e-05
 1.00841000e+01 5.91103468e-05
 1.01090000e+01 6.04663449e-05
 1.01304000e+01 6.19283915e-05
 1.01552000e+01 6.39842486e-05
 1.01767000e+01 6.52458400e-05
 1.01980000e+01 6.78076597e-05
 1.02262000e+01 6.93569120e-05
 1.02476000e+01 7.12182485e-05
 1.02691000e+01 7.26792704e-05
 1.02938000e+01 7.48343236e-05
 1.03186000e+01 7.66890134e-05
 1.03400000e+01 7.87497675e-05
 1.03649000e+01 8.04039294e-05
 1.03862000e+01 8.24645690e-05
 1.04110000e+01 8.43185656e-05
 1.04324000e+01 8.63787163e-05
 1.04572000e+01 8.82323568e-05
 1.04820000e+01 9.02858036e-05
 1.05034000e+01 9.23454754e-05
 1.05248000e+01 9.44050002e-05
 1.05461000e+01 9.65645668e-05
 1.05709000e+01 9.90173027e-05
 1.05957000e+01 1.00669836e-04
 1.06171000e+01 1.02528712e-04
 1.06384000e+01 1.05287627e-04
 1.06631000e+01 1.07739791e-04
 1.06879000e+01 1.09391551e-04
 1.07094000e+01 1.11449558e-04
 1.07308000e+01 1.14007600e-04
 1.07555000e+01 1.16058971e-04
 1.07768000e+01 1.18716861e-04
 1.08016000e+01 1.21167627e-04
 1.08230000e+01 1.22824962e-04
 1.08478000e+01 1.24975309e-04
 1.08691000e+01 1.27432482e-04
 1.08904000e+01 1.30389484e-04
 1.09152000e+01 1.32439205e-04
 1.09365000e+01 1.34895835e-04
 1.09612000e+01 1.37445323e-04
 1.09825000e+01 1.40301572e-04
 1.10073000e+01 1.42350408e-04
 1.10286000e+01 1.45106269e-04
 1.10500000e+01 1.47361739e-04
 1.10747000e+01 1.49910112e-04
 1.10961000e+01 1.52165179e-04
 1.11174000e+01 1.55020268e-04
 1.11421000e+01 1.57767950e-04
 1.11634000e+01 1.60222626e-04
 1.11847000e+01 1.62777108e-04
 1.12129000e+01 1.65416543e-04
 1.12309000e+01 1.68177702e-04
 1.12488000e+01 1.70838935e-04
 1.12734000e+01 1.74185425e-04
 1.12948000e+01 1.76638653e-04
 1.13161000e+01 1.78791892e-04
 1.13374000e+01 1.82144922e-04
 1.13621000e+01 1.84390190e-04
 1.13834000e+01 1.87542761e-04
 1.14046000e+01 1.90995340e-04
 1.14259000e+01 1.93747478e-04
 1.14506000e+01 1.96691698e-04
 1.14719000e+01 1.99743356e-04
 1.14932000e+01 2.02494787e-04
 1.15145000e+01 2.05445989e-04
 1.15391000e+01 2.08889343e-04
 1.15604000e+01 2.11840044e-04
 1.15784000e+01 2.14798198e-04
 1.15997000e+01 2.17848459e-04
 1.16209000e+01 2.20998714e-04
 1.16422000e+01 2.24348490e-04
 1.16668000e+01 2.27490176e-04
 1.16881000e+01 2.30639414e-04
 1.17060000e+01 2.33896560e-04
 1.17272000e+01 2.37045570e-04
 1.17485000e+01 2.40194080e-04
 1.17697000e+01 2.43742572e-04
 1.17944000e+01 2.46882227e-04
 1.18122000e+01 2.50138516e-04
 1.18334000e+01 2.53686206e-04
 1.18547000e+01 2.57333375e-04
 1.18760000e+01 2.60580265e-04
 1.19007000e+01 2.63918323e-04
 1.19185000e+01 2.67073445e-04
 1.19363000e+01 2.71028365e-04
 1.19609000e+01 2.74365727e-04
 1.19788000e+01 2.77919900e-04
 1.20000000e+01 2.81465349e-04
 1.20212000e+01 2.85010496e-04
 1.20390000e+01 2.88764205e-04
 1.20636000e+01 2.92299870e-04
 1.20814000e+01 2.96053056e-04
 1.20993000e+01 3.00005753e-04
 1.21206000e+01 3.03349167e-04
 1.21418000e+01 3.07092520e-04
 1.21629000e+01 3.11035813e-04
 1.21808000e+01 3.14387446e-04
 1.22020000e+01 3.18329851e-04
 1.22232000e+01 3.22171912e-04
 1.22409000e+01 3.26123273e-04
 1.22622000e+01 3.29664414e-04
 1.22833000e+01 3.33805753e-04
 1.23045000e+01 3.37946453e-04
 1.23223000e+01 3.41496379e-04
 1.23436000e+01 3.44836114e-04
 1.23648000e+01 3.49275753e-04
 1.23826000e+01 3.53024777e-04
 1.24003000e+01 3.57173815e-04
 1.24216000e+01 3.60712125e-04
 1.24393000e+01 3.64660555e-04
 1.24571000e+01 3.68908409e-04
 1.24749000e+01 3.72455975e-04
 1.24961000e+01 3.76193142e-04
 1.25139000e+01 3.80540061e-04
 1.25454000e+01 3.82745384e-04
 1.25529000e+01 3.88222701e-04
 1.25707000e+01 3.92668644e-04
 1.25885000e+01 3.95714272e-04
 1.26062000e+01 4.00359890e-04
 1.26274000e+01 4.04694332e-04
 1.26452000e+01 4.08338929e-04
 1.26630000e+01 4.12883192e-04
 1.26807000e+01 4.17227433e-04
 1.26986000e+01 4.20570699e-04
 1.27164000e+01 4.24613932e-04
 1.27375000e+01 4.28746183e-04
 1.27553000e+01 4.32888638e-04
 1.27731000e+01 4.36430728e-04
 1.27909000e+01 4.40672447e-04
 1.28087000e+01 4.45013790e-04
 1.28264000e+01 4.49355084e-04
 1.28443000e+01 4.52695325e-04
 1.28620000e+01 4.56635842e-04
 1.28798000e+01 4.60875624e-04
 1.28975000e+01 4.65215341e-04
 1.29155000e+01 4.68753618e-04
 1.29332000e+01 4.72692505e-04
 1.29509000e+01 4.77330970e-04
 1.29687000e+01 4.81468656e-04
 1.29866000e+01 4.84205546e-04
 1.30043000e+01 4.88742697e-04
 1.30221000e+01 4.92479037e-04
 1.30400000e+01 4.96514553e-04
 1.30544000e+01 5.00462331e-04
 1.30756000e+01 5.04384878e-04
 1.30899000e+01 5.08332243e-04
 1.31078000e+01 5.11465906e-04
 1.31222000e+01 5.15612170e-04
 1.31366000e+01 5.20058099e-04
 1.31579000e+01 5.23177494e-04
 1.31722000e+01 5.03300000e-04
 1.31866000e+01 5.07700000e-04
 1.32044000e+01 5.11700000e-04
 1.32188000e+01 5.15100000e-04
 1.32367000e+01 5.18900000e-04
 1.32511000e+01 5.22900000e-04
 1.32689000e+01 5.26600000e-04
 1.32867000e+01 5.30300000e-04
 1.33011000e+01 5.34200000e-04
 1.33189000e+01 5.37500000e-04
 1.33335000e+01 5.41100000e-04
 1.33478000e+01 5.45200000e-04
 1.33656000e+01 5.49000000e-04
 1.33835000e+01 5.52400000e-04
 1.34013000e+01 5.56000000e-04
 1.34157000e+01 5.60000000e-04
 1.34302000e+01 5.63600000e-04
 1.34481000e+01 5.66700000e-04
 1.34625000e+01 5.70400000e-04
 1.34769000e+01 5.74200000e-04
 1.34947000e+01 5.77800000e-04
 1.35059000e+01 5.80900000e-04
 1.35237000e+01 5.84500000e-04
 1.35382000e+01 5.87700000e-04
 1.35526000e+01 5.91100000e-04
 1.35670000e+01 5.94700000e-04
 1.35816000e+01 5.98100000e-04
 1.35994000e+01 6.01700000e-04
 1.36174000e+01 6.03600000e-04
 1.36251000e+01 6.06800000e-04
 1.36394000e+01 6.11400000e-04
 1.36574000e+01 6.14400000e-04
 1.36719000e+01 6.17500000e-04
 1.36863000e+01 6.21300000e-04
 1.37007000e+01 6.24500000e-04
 1.37152000e+01 6.27500000e-04
 1.37332000e+01 6.30700000e-04
 1.37477000e+01 6.33600000e-04
 1.37621000e+01 6.37000000e-04
 1.37766000e+01 6.40200000e-04
 1.37911000e+01 6.43300000e-04
 1.38057000e+01 6.45700000e-04
 1.38201000e+01 6.49300000e-04
 1.38346000e+01 6.52000000e-04
 1.38491000e+01 6.55400000e-04
 1.38637000e+01 6.58400000e-04
 1.38781000e+01 6.61500000e-04
 1.38926000e+01 6.64300000e-04
 1.39037000e+01 6.67300000e-04
 1.39216000e+01 6.70700000e-04
 1.39362000e+01 6.73400000e-04
 1.39507000e+01 6.76200000e-04
 1.39618000e+01 6.78700000e-04
 1.39763000e+01 6.82300000e-04
