 -2.56048000e+00 3.21378518e-07
 -2.53544000e+00 -8.87309171e-08
 -2.51044000e+00 -9.88332246e-08
 -2.48884000e+00 -1.07568891e-07
 -2.46390000e+00 4.82336249e-07
 -2.43555000e+00 8.70850180e-07
 -2.41712000e+00 -3.36623042e-07
 -2.38893000e+00 6.51936564e-07
 -2.36048000e+00 2.40378900e-07
 -2.33550000e+00 4.30221149e-07
 -2.31048000e+00 2.20037969e-07
 -2.28893000e+00 6.11259719e-07
 -2.26044000e+00 -2.00355976e-07
 -2.23884000e+00 -2.09170510e-07
 -2.21386000e+00 -1.93729450e-08
 -2.18886000e+00 -2.95927883e-08
 -2.16048000e+00 1.58794419e-07
 -2.13544000e+00 -2.51461613e-07
 -2.11048000e+00 1.38305834e-07
 -2.08888000e+00 1.29443244e-07
 -2.06390000e+00 3.19185131e-07
 -2.03548000e+00 1.07503013e-07
 -2.01388000e+00 9.86161736e-08
 -1.98888000e+00 8.83217260e-08
 -1.96382000e+00 -5.22006872e-07
 -1.93553000e+00 4.66321885e-07
 -1.91050000e+00 2.55985490e-07
 -1.88890000e+00 2.47057919e-07
 -1.86388000e+00 3.67079652e-08
 -1.83888000e+00 2.63567765e-08
 -1.81393000e+00 4.16016796e-07
 -1.78550000e+00 2.04223019e-07
 -1.76390000e+00 1.95254304e-07
 -1.73550000e+00 1.83451218e-07
 -1.71388000e+00 -2.55423946e-08
 -1.68890000e+00 1.64057322e-07
 -1.66048000e+00 -4.77868892e-08
 -1.63895000e+00 5.43232040e-07
 -1.61393000e+00 3.32786126e-07
 -1.58893000e+00 3.22338861e-07
 -1.56393000e+00 3.11881879e-07
 -1.53550000e+00 9.99783678e-08
 -1.51053000e+00 2.89513134e-07
 -1.48886000e+00 -3.19576935e-07
 -1.46395000e+00 4.69964797e-07
 -1.43557000e+00 6.58037800e-07
 -1.41390000e+00 4.89222169e-08
 -1.38897000e+00 6.38426140e-07
 -1.36050000e+00 2.64276339e-08
 -1.33553000e+00 2.15893615e-07
 -1.31055000e+00 4.05345477e-07
 -1.28558000e+00 6.94791645e-07
 -1.26050000e+00 -1.58186816e-08
 -1.23886000e+00 -4.24981755e-07
 -1.21395000e+00 3.64461273e-07
 -1.18893000e+00 1.53847671e-07
 -1.16050000e+00 -5.82246745e-08
 -1.13557000e+00 5.31178492e-07
 -1.10715000e+00 3.19085956e-07
 -1.08895000e+00 3.11335109e-07
 -1.06393000e+00 1.00671066e-07
 -1.03898000e+00 5.90026742e-07
 -1.01386000e+00 -5.20700336e-07
 -9.88925000e-01 6.86414188e-08
 -9.60578000e-01 5.56512411e-07
 -9.35526000e-01 4.57823080e-08
 -9.13884000e-01 -3.63495534e-07
 -8.88967000e-01 4.25813113e-07
 -8.63946000e-01 2.15066848e-07
 -8.35567000e-01 4.02865853e-07
 -8.13946000e-01 1.93561389e-07
 -7.89020000e-01 8.82825025e-07
 -7.60546000e-01 1.70547809e-07
 -7.38883000e-01 -4.38801726e-07
 -7.13946000e-01 1.50426025e-07
 -6.88905000e-01 -2.60401606e-07
 -6.63926000e-01 -7.12128882e-08
 -6.35578000e-01 4.16504992e-07
 -6.17225000e-01 -9.14538775e-08
 -5.85599000e-01 5.94818033e-07
 -5.60567000e-01 2.83940265e-07
 -5.38978000e-01 3.74550151e-07
 -5.10578000e-01 3.62185560e-07
 -4.88946000e-01 5.27583756e-08
 -4.63978000e-01 3.41867461e-07
 -4.39041000e-01 9.30979450e-07
 -4.13905000e-01 -3.80006212e-07
 -3.88967000e-01 2.09083961e-07
 -3.63999000e-01 4.98150309e-07
 -3.38978000e-01 2.87182684e-07
 -3.10599000e-01 4.74730053e-07
 -2.88978000e-01 2.65233471e-07
 -2.64020000e-01 6.54261109e-07
 -2.35567000e-01 1.41739038e-07
 -2.14020000e-01 6.32246903e-07
 -1.85526000e-01 -2.80318039e-07
 -1.63946000e-01 -8.98435684e-08
 -1.38999000e-01 3.99134527e-07
 -1.14020000e-01 5.88087542e-07
 -8.89675000e-02 7.69970308e-08
 -6.39675000e-02 6.59187346e-08
 -3.90199000e-02 5.54852655e-07
 -1.39465000e-02 -1.56280327e-07
 1.10220000e-02 1.32622188e-07
 3.94010000e-02 3.19995415e-07
 6.10535000e-02 -1.89648163e-07
 8.60535000e-02 -2.00793061e-07
 1.10938000e-01 8.88102424e-07
 1.36053000e-01 -2.23116209e-07
 1.60980000e-01 4.65737927e-07
 1.86001000e-01 2.54538777e-07
 2.11033000e-01 -5.66766045e-08
 2.36033000e-01 -6.78889625e-08
 2.64338000e-01 8.19402727e-07
 2.89432000e-01 -9.18760924e-08
 3.11054000e-01 -3.01603576e-07
 3.35938000e-01 7.87190844e-07
 3.64432000e-01 -1.25654275e-07
 3.86022000e-01 -3.53969773e-08
 4.11001000e-01 1.53320314e-07
 4.35959000e-01 5.42035618e-07
 4.61075000e-01 -5.69332122e-07
 5.64452000e-01 -3.26624465e-06
 5.25230000e-01 -5.89842230e-06
 5.43137000e-01 -3.10655563e-06
 5.67979000e-01 -1.61784871e-06
 5.89600000e-01 -1.82768691e-06
 6.11022000e-01 -1.37443193e-07
 6.35980000e-01 2.51179270e-07
 6.61022000e-01 -1.60248320e-07
 6.86022000e-01 -1.71668520e-07
 7.10938000e-01 6.16937917e-07
 7.36033000e-01 -2.94549366e-07
 7.60959000e-01 3.94028895e-07
 7.85959000e-01 3.82561392e-07
 8.11022000e-01 -2.28946954e-07
 8.32638000e-01 5.61117856e-07
 8.61022000e-01 -2.51941627e-07
 8.86022000e-01 -2.63456921e-07
 9.10917000e-01 7.25064217e-07
 9.35917000e-01 7.13524930e-07
 9.60980000e-01 1.01944456e-07
 9.85938000e-01 4.90400423e-07
 1.01096000e+00 2.78814665e-07
 1.03270000e+00 -1.31261329e-07
 1.06094000e+00 4.55636332e-07
 1.08260000e+00 8.45576327e-07
 1.11094000e+00 4.32399930e-07
 1.13594000e+00 4.20763359e-07
 1.16102000e+00 -3.90922794e-07
 1.18262000e+00 5.99002646e-07
 1.21094000e+00 3.85779822e-07
 1.23598000e+00 -2.59247662e-08
 1.26434000e+00 3.60803737e-07
 1.28940000e+00 -2.50936786e-07
 1.30762000e+00 5.40519349e-07
 1.33592000e+00 5.27235542e-07
 1.36096000e+00 1.15468585e-07
 1.38596000e+00 1.03707873e-07
 1.40764000e+00 2.93498806e-07
 1.43590000e+00 6.80177005e-07
 1.46094000e+00 2.68359632e-07
 1.48598000e+00 -1.43470441e-07
 1.51090000e+00 6.44743542e-07
 1.53588000e+00 8.32916463e-07
 1.56100000e+00 -3.78989736e-07
 1.58260000e+00 6.10762134e-07
 1.61090000e+00 5.97320718e-07
 1.63600000e+00 -4.14614587e-07
 1.66092000e+00 3.73522867e-07
 1.68596000e+00 -3.84097111e-08
 1.70760000e+00 5.51267501e-07
 1.73260000e+00 5.39329827e-07
 1.76096000e+00 -7.42279935e-08
 1.78255000e+00 9.15439429e-07
 1.81090000e+00 5.01856858e-07
 1.83268000e+00 -3.08589433e-07
 1.85766000e+00 -1.20582784e-07
 1.88260000e+00 4.67429980e-07
 1.91090000e+00 4.53811904e-07
 1.93592000e+00 2.41758081e-07
 1.96088000e+00 6.29719951e-07
 1.98590000e+00 4.17639606e-07
 2.01092000e+00 2.05545935e-07
 2.03262000e+00 1.95046205e-07
 2.06085000e+00 7.81371807e-07
 2.09272000e+00 1.65913686e-07
 2.10766000e+00 -2.41340279e-07
 2.13266000e+00 -2.53489531e-07
 2.16084000e+00 8.32799655e-07
 2.18598000e+00 -4.79446573e-07
 2.20762000e+00 1.10001141e-07
 2.23254000e+00 7.97836817e-07
 2.26096000e+00 -3.16052505e-07
 2.28598000e+00 -5.28294803e-07
 2.30754000e+00 7.61144878e-07
 2.33590000e+00 2.47238299e-07
 2.36088000e+00 4.34974466e-07
 2.38262000e+00 2.42900896e-08
 2.41092000e+00 1.03660595e-08
 2.43588000e+00 3.98070619e-07
 2.46084000e+00 6.85761325e-07
 2.48584000e+00 6.73418385e-07
 2.51098000e+00 -6.39007758e-07
 2.53262000e+00 -4.97152655e-08
 2.56088000e+00 3.36285809e-07
 2.58266000e+00 -4.74515436e-07
 2.60760000e+00 1.13103052e-07
 2.63254000e+00 6.00707474e-07
 2.65754000e+00 5.88267923e-07
 2.68578000e+00 1.17419912e-06
 2.71094000e+00 -3.38350576e-07
 2.73262000e+00 -1.49176063e-07
 2.76090000e+00 3.66866895e-08
 2.78268000e+00 -7.74213706e-07
 2.80755000e+00 4.13326074e-07
 2.83582000e+00 6.99145076e-07
 2.86096000e+00 -6.13481359e-07
 2.88588000e+00 1.73988233e-07
 2.91082000e+00 6.61433312e-07
 2.93260000e+00 -4.95427069e-08
 2.95760000e+00 -6.21551046e-08
 2.98255000e+00 3.25243129e-07
 3.00760000e+00 -8.74238486e-08
 3.03258000e+00 9.99298620e-08
 3.05764000e+00 -5.12771724e-07
 3.08264000e+00 -5.25457702e-07
 3.11084000e+00 3.60214721e-07
 3.13588000e+00 4.74767924e-08
 3.15758000e+00 3.64258408e-08
 3.18582000e+00 5.22027469e-07
 3.20760000e+00 -1.89090277e-07
 3.23255000e+00 1.98159825e-07
 3.26085000e+00 1.83679867e-07
 3.28585000e+00 1.70872295e-07
 3.30748000e+00 8.59778973e-07
 3.33255000e+00 1.46907179e-07
 3.35752000e+00 4.34071527e-07
 3.38582000e+00 4.19505723e-07
 3.40758000e+00 -9.17073136e-08
 3.43258000e+00 -1.04604272e-07
 3.46080000e+00 5.80819178e-07
 3.48578000e+00 7.67899812e-07
 3.50758000e+00 -1.43387499e-07
 3.53255000e+00 4.36694013e-08
 3.55752000e+00 3.30710813e-07
 3.58254000e+00 1.17710702e-07
 3.60755000e+00 4.70016347e-09
 3.63582000e+00 2.89974872e-07
 3.65754000e+00 7.86477193e-08
 3.69276000e+00 -1.03974504e-06
 3.70758000e+00 -2.47493771e-07
 3.73254000e+00 3.94431687e-08
 3.76085000e+00 -7.53922768e-08
 3.77915000e+00 -8.49929737e-08
 3.80746000e+00 8.00137976e-07
 3.83580000e+00 3.85232645e-07
 3.85754000e+00 -2.62153943e-08
 3.88250000e+00 3.60625968e-07
 3.90755000e+00 -1.52596260e-07
 3.93252000e+00 1.34207601e-07
 3.95752000e+00 1.20979424e-07
 3.98250000e+00 3.07745612e-07
 4.00750000e+00 2.94484931e-07
 4.03248000e+00 4.81218554e-07
 4.06082000e+00 6.61479606e-08
 4.08580000e+00 2.52846650e-07
 4.10752000e+00 4.12678632e-08
 4.13250000e+00 2.27935792e-07
 4.16078000e+00 4.12822540e-07
 4.18582000e+00 -5.76930423e-10
 4.20752000e+00 -1.22025914e-08
 4.23246000e+00 5.74420412e-07
 4.26082000e+00 -4.08111865e-08
 4.28254000e+00 -2.52491166e-07
 4.30755000e+00 -3.65956074e-07
 4.33242000e+00 9.20637658e-07
 4.35748000e+00 3.07112046e-07
 4.38254000e+00 -3.06430600e-07
 4.40750000e+00 8.00638150e-08
 4.43252000e+00 -1.33491288e-07
 4.45755000e+00 -4.47068939e-07
 4.48582000e+00 -1.62424808e-07
 4.50752000e+00 -1.74226856e-07
 4.53255000e+00 -4.87856131e-07
 4.55748000e+00 1.98551827e-07
 4.58252000e+00 -2.15117536e-07
 4.60754000e+00 -4.28793393e-07
 4.62906000e+00 3.59429879e-07
 4.66074000e+00 5.42069575e-07
 4.68578000e+00 1.28328007e-07
 4.70755000e+00 -5.83633363e-07
 4.73248000e+00 1.02652614e-07
 4.75754000e+00 -5.11150630e-07
 4.78240000e+00 8.75138694e-07
 4.80750000e+00 -1.38722170e-07
 4.83254000e+00 -5.52567799e-07
 4.86068000e+00 1.03185106e-06
 4.88570000e+00 8.17978398e-07
 4.90748000e+00 5.88753740e-09
 4.93254000e+00 -6.08041093e-07
 4.95742000e+00 5.78112359e-07
 4.98250000e+00 -2.35863662e-07
 5.00750000e+00 -2.49813305e-07
 5.03246000e+00 1.36241189e-07
 5.05746000e+00 1.22255072e-07
 5.08246000e+00 1.08250626e-07
 5.10750000e+00 -3.05794654e-07
 5.13246000e+00 8.01865350e-08
 5.15748000e+00 -1.33884470e-07
 5.18246000e+00 5.20484953e-08
 5.20752000e+00 -5.62082243e-07
 5.22908000e+00 -1.74254406e-07
 5.25754000e+00 -7.90343408e-07
 5.28585000e+00 -9.06371726e-07
 5.30740000e+00 5.81411107e-07
 5.33244000e+00 1.67197775e-07
 5.35746000e+00 -4.70231598e-08
 5.38240000e+00 5.38782464e-07
 5.40748000e+00 -2.75510689e-07
 5.43250000e+00 -4.89788784e-07
 5.45746000e+00 -1.04051739e-07
 5.48246000e+00 -1.18356732e-07
 5.50746000e+00 -1.32680976e-07
 5.53250000e+00 -5.47047492e-07
 5.55744000e+00 3.86240559e-08
 5.58246000e+00 -1.75769779e-07
 5.60744000e+00 9.83993597e-09
 5.63238000e+00 5.95453236e-07
 5.65744000e+00 -1.90223268e-08
 5.68238000e+00 5.66551823e-07
 5.70744000e+00 -4.79631952e-08
 5.72912000e+00 -8.60536504e-07
 5.75744000e+00 -7.69831363e-08
 5.78240000e+00 3.08500373e-07
 5.80750000e+00 -7.06117588e-07
 5.83248000e+00 -5.20685685e-07
 5.85746000e+00 -3.35273813e-07
 5.88248000e+00 -5.49905443e-07
 5.90738000e+00 4.35513031e-07
 5.93244000e+00 -1.79182469e-07
 5.95736000e+00 6.06183894e-07
 5.98244000e+00 -2.08564132e-07
 6.00408000e+00 -6.21305824e-07
 6.02904000e+00 -2.36021404e-07
 6.05746000e+00 -4.52801822e-07
 6.08244000e+00 -2.67573110e-07
 6.10734000e+00 6.17682362e-07
 6.13246000e+00 -4.97213289e-07
 6.15740000e+00 8.79770166e-08
 6.17902000e+00 -1.24878022e-07
 6.20402000e+00 -1.39762287e-07
 6.23244000e+00 -3.56708215e-07
 6.25740000e+00 2.83864984e-08
 6.28240000e+00 1.34362159e-08
 6.30744000e+00 -4.01559229e-07
 6.32902000e+00 -2.14499726e-07
 6.35740000e+00 -3.15420397e-08
 6.38244000e+00 -4.46601554e-07
 6.40742000e+00 -2.61646429e-07
 6.42894000e+00 4.25375348e-07
 6.45746000e+00 -6.91849061e-07
 6.48244000e+00 -5.06958666e-07
 6.50398000e+00 7.99950628e-08
 6.53238000e+00 6.27691299e-08
 6.55748000e+00 -9.52478678e-07
 6.57900000e+00 -1.65569296e-07
 6.60736000e+00 2.17154423e-07
 6.63238000e+00 1.88922300e-09
 6.65406000e+00 -8.11356104e-07
 6.68240000e+00 -2.28695515e-07
 6.70394000e+00 2.58106412e-07
 6.73238000e+00 -5.93448642e-08
 6.75395000e+00 1.27400070e-07
 6.78234000e+00 2.09928505e-07
 6.80742000e+00 -5.05530244e-07
 6.82900000e+00 -3.18849901e-07
 6.85730000e+00 5.63657072e-07
 6.89605000e+00 -1.86034276e-06
 6.90744000e+00 -7.67407610e-07
 6.92900000e+00 -3.80793615e-07
 6.95738000e+00 -1.98440042e-07
 6.97898000e+00 -2.11890647e-07
 7.00400000e+00 -4.27492524e-07
 7.03235000e+00 -4.51990115e-08
 7.05734000e+00 3.91682077e-08
 7.08238000e+00 -2.76519276e-07
 7.10398000e+00 -2.90070506e-07
 7.13230000e+00 3.92135723e-07
 7.15735000e+00 -1.23628711e-07
 7.18235000e+00 -1.39385383e-07
 7.20732000e+00 1.44853139e-07
 7.22898000e+00 -3.68838268e-07
 7.25738000e+00 -3.86817262e-07
 7.28234000e+00 -1.02644079e-07
 7.30740000e+00 -6.18558445e-07
 7.32898000e+00 -4.32282278e-07
 7.35395000e+00 -2.48184512e-07
 7.38234000e+00 -1.66294241e-07
 7.40734000e+00 -1.82267562e-07
 7.43235000e+00 -2.98271761e-07
 7.45064000e+00 -1.10999130e-06
 7.47555000e+00 -3.25973893e-07
 7.50728000e+00 3.53632197e-07
 7.53235000e+00 -3.62509361e-07
 7.55730000e+00 1.21401498e-07
 7.58238000e+00 -5.94796540e-07
 7.60394000e+00 -3.08741321e-07
 7.62894000e+00 -3.24934460e-07
 7.65730000e+00 5.66655141e-08
 7.68562000e+00 -1.61741061e-07
 7.70395000e+00 -4.73672012e-07
 7.72895000e+00 -4.89966528e-07
 7.75732000e+00 -2.08488508e-07
 7.77892000e+00 -2.22612691e-07
 7.80740000e+00 -9.41265059e-07
 7.82892000e+00 -2.55381354e-07
 7.85394000e+00 -4.71817655e-07
 7.87894000e+00 -4.88266826e-07
 7.90394000e+00 -5.04742086e-07
 7.92888000e+00 7.87961105e-08
 7.95736000e+00 -6.40034270e-07
 7.97890000e+00 -1.54298793e-07
 8.00392000e+00 -3.70892546e-07
 8.02895000e+00 -6.87519534e-07
 8.05390000e+00 -2.04119951e-07
 8.08234000e+00 -6.23074906e-07
 8.10402000e+00 -1.33754771e-06
 8.12554000e+00 -6.51933731e-07
 8.15732000e+00 -4.73215112e-07
 8.17892000e+00 -4.87704491e-07
 8.20392000e+00 -5.04499962e-07
 8.22884000e+00 2.78731144e-07
 8.25732000e+00 -5.40466642e-07
 8.28234000e+00 -7.57361562e-07
 8.30728000e+00 -1.74229978e-07
 8.32888000e+00 -1.88861625e-07
 8.35386000e+00 -5.80872524e-09
 8.38222000e+00 3.74917340e-07
 8.40395000e+00 -9.39875109e-07
 8.42888000e+00 -2.56872062e-07
 8.45386000e+00 -7.39312195e-08
 8.48558000e+00 -2.95633924e-07
 8.50734000e+00 -9.10548479e-07
 8.52896000e+00 -1.02538847e-06
 8.55722000e+00 2.55181585e-07
 8.57895000e+00 -1.05978366e-06
 8.60388000e+00 -3.76979521e-07
 8.62882000e+00 2.05788952e-07
 8.65730000e+00 -6.13923751e-07
 8.67888000e+00 -4.28885726e-07
 8.70390000e+00 -6.46260011e-07
 8.72892000e+00 -8.63663680e-07
 8.75382000e+00 1.18986843e-07
 8.77894000e+00 -1.09854563e-06
 8.80386000e+00 -3.15968105e-07
 8.82886000e+00 -3.33476235e-07
 8.85730000e+00 -7.53429824e-07
 8.88230000e+00 -7.71001967e-07
 8.90392000e+00 -9.86222640e-07
 8.92882000e+00 -3.78046903e-09
 8.95384000e+00 -2.21453221e-07
 8.97890000e+00 -8.39184794e-07
 9.00390000e+00 -8.56904508e-07
 9.02886000e+00 -4.74626472e-07
 9.05724000e+00 -2.94813979e-07
 9.08224000e+00 -3.12630202e-07
 9.10046000e+00 -5.25634213e-07
 9.12878000e+00 2.54120352e-07
 9.15384000e+00 -3.63828018e-07
 9.17884000e+00 -3.81764830e-07
 9.20386000e+00 -5.99747528e-07
 9.22880000e+00 -1.77042452e-08
 9.25722000e+00 -2.38205064e-07
 9.28232000e+00 -1.25634525e-06
 9.30382000e+00 -2.71909297e-07
 9.32880000e+00 -9.00223802e-08
 9.35382000e+00 -3.08196725e-07
 9.37886000e+00 -7.26418045e-07
 9.40380000e+00 -1.44598988e-07
 9.42878000e+00 3.71583794e-08
 9.45386000e+00 -7.81190162e-07
 9.47542000e+00 -3.96989903e-07
 9.50376000e+00 1.82204474e-07
 9.52884000e+00 -6.36243336e-07
 9.55378000e+00 -5.46213534e-08
 9.57886000e+00 -8.73136039e-07
 9.60042000e+00 -4.89079128e-07
 9.62875000e+00 1.89933496e-07
 9.65382000e+00 -5.28674985e-07
 9.67880000e+00 -3.47250585e-07
 9.70380000e+00 -3.65875094e-07
 9.72878000e+00 -1.84518849e-07
 9.75376000e+00 -3.19687106e-09
 9.77884000e+00 -8.21984277e-07
 9.80386000e+00 -1.04076143e-06
 9.82874000e+00 4.05319762e-08
 9.85378000e+00 -2.78329792e-07
 9.87536000e+00 -9.46134412e-08
 9.90036000e+00 -1.13510468e-07
 9.92536000e+00 -1.32442780e-07
 9.95370000e+00 3.46052700e-07
 9.97878000e+00 -3.73016258e-07
 1.00038000e+01 -7.92075434e-07
 1.00253000e+01 2.91518070e-07
 1.00538000e+01 -6.30271144e-07
 1.00856000e+01 -1.25463883e-06
 1.01071000e+01 2.28852837e-07
 1.01254000e+01 -6.85219704e-07
 1.01537000e+01 1.92979197e-07
 1.01788000e+01 -3.26396194e-07
 1.02004000e+01 -9.43099637e-07
 1.02253000e+01 -2.62389337e-07
 1.02537000e+01 1.15564475e-07
 1.02788000e+01 -4.03960179e-07
 1.03004000e+01 -8.20792573e-07
 1.03253000e+01 4.59768495e-07
 1.03538000e+01 -4.62526981e-07
 1.03787000e+01 1.79533633e-08
 1.04037000e+01 -2.01682804e-07
 1.04288000e+01 -7.21436104e-07
 1.04537000e+01 3.58929626e-07
 1.04787000e+01 -6.08221048e-08
 1.05003000e+01 -4.77918879e-07
 1.05253000e+01 -2.97743161e-07
 1.05503000e+01 8.23933941e-08
 1.05787000e+01 2.59780794e-07
 1.06037000e+01 -5.60166867e-07
 1.06253000e+01 -3.77433604e-07
 1.06537000e+01 1.99818556e-07
 1.06787000e+01 -2.20248706e-07
 1.07003000e+01 -6.37619197e-07
 1.07253000e+01 1.42238440e-07
 1.07503000e+01 -6.77944466e-07
 1.07753000e+01 -9.81680924e-08
 1.08036000e+01 2.78889399e-07
 1.08287000e+01 -1.41502970e-07
 1.08537000e+01 3.81445365e-08
 1.08787000e+01 -3.82249426e-07
 1.09003000e+01 -5.99903344e-07
 1.09252000e+01 3.79706874e-07
 1.09503000e+01 -6.40888850e-07
 1.09753000e+01 -2.61444791e-07
 1.10002000e+01 5.18039370e-07
 1.10252000e+01 2.97398655e-07
 1.10536000e+01 4.73898917e-07
 1.10752000e+01 4.55988759e-07
 1.11003000e+01 -7.64863975e-07
 1.11218000e+01 2.17239389e-07
 1.11537000e+01 -2.09373558e-07
 1.11753000e+01 -2.27434045e-07
 1.12002000e+01 6.51705521e-07
 1.12252000e+01 5.30717259e-07
 1.12536000e+01 -9.31792139e-08
 1.12786000e+01 2.85737564e-07
 1.13002000e+01 -1.32514390e-07
 1.13218000e+01 2.49200095e-07
 1.13502000e+01 4.25106731e-07
 1.13752000e+01 -1.96150669e-07
 1.14002000e+01 1.82546343e-07
 1.14252000e+01 4.61197554e-07
 1.14502000e+01 -2.60197252e-07
 1.14752000e+01 1.18361711e-07
 1.15002000e+01 3.96874224e-07
 1.15251000e+01 5.75426297e-07
 1.15502000e+01 3.53759021e-07
 1.15752000e+01 2.32130861e-07
 1.16002000e+01 -1.89544636e-07
 1.16217000e+01 4.91776405e-07
 1.16502000e+01 2.66961455e-07
 1.16820000e+01 -2.60800484e-07
 1.17001000e+01 6.23363031e-07
 1.17252000e+01 2.01359863e-07
 1.17501000e+01 3.79483498e-07
 1.17751000e+01 5.57470421e-07
 1.18002000e+01 3.53198050e-08
 1.18252000e+01 1.13207909e-07
 1.18501000e+01 8.91135087e-07
 1.18751000e+01 1.06892380e-06
 1.18968000e+01 -5.03962472e-08
 1.19217000e+01 2.27387892e-07
 1.19501000e+01 2.01988005e-07
 1.19717000e+01 3.82625817e-07
 1.19968000e+01 -3.99217143e-08
 1.20217000e+01 7.37659243e-07
 1.20502000e+01 -3.88063990e-07
 1.20751000e+01 2.89406803e-07
 1.21000000e+01 1.06682582e-06
 1.21217000e+01 8.47104394e-07
 1.21501000e+01 6.21233870e-07
 1.21751000e+01 3.98403949e-07
 1.22000000e+01 9.75612415e-07
 1.22251000e+01 7.52584081e-07
 1.22501000e+01 5.29593591e-07
 1.22751000e+01 5.06549031e-07
 1.23000000e+01 8.83542628e-07
 1.23217000e+01 4.63448690e-07
 1.23467000e+01 4.02477311e-08
 1.23716000e+01 1.21708475e-06
 1.24000000e+01 7.90598784e-07
 1.24217000e+01 5.70312787e-07
 1.24501000e+01 1.43699577e-07
 1.24751000e+01 5.20212287e-07
 1.24966000e+01 1.39996792e-06
 1.25216000e+01 1.07637503e-06
 1.25467000e+01 4.52630223e-07
 1.25716000e+01 8.29017340e-07
 1.25966000e+01 8.05251932e-07
 1.26216000e+01 9.81428407e-07
 1.26466000e+01 5.57546454e-07
 1.26716000e+01 9.33605762e-07
 1.26999000e+01 1.40643362e-06
 1.27217000e+01 8.54505409e-08
 1.27500000e+01 1.15814330e-06
 1.27716000e+01 4.37249259e-07
 1.27966000e+01 8.13010091e-07
 1.28215000e+01 1.48880757e-06
 1.28465000e+01 1.26444698e-06
 1.28749000e+01 1.43669892e-06
 1.28965000e+01 1.41554146e-06
 1.29181000e+01 1.19433771e-06
 1.29465000e+01 1.36638789e-06
 1.29715000e+01 1.74171724e-06
 1.29965000e+01 1.31698353e-06
 1.30215000e+01 1.89218644e-06
 1.30465000e+01 1.86732558e-06
 1.30714000e+01 2.04250045e-06
 1.30931000e+01 1.82081356e-06
 1.31180000e+01 2.69586845e-06
 1.31464000e+01 1.96733808e-06
 1.31680000e+01 2.14558230e-06
 1.31929000e+01 3.22044168e-06
 1.32212000e+01 3.79178837e-06
 1.32429000e+01 3.56975959e-06
 1.32816000e+01 1.83034774e-06
 1.32929000e+01 3.31880939e-06
 1.33178000e+01 3.69333521e-06
 1.33428000e+01 3.86769068e-06
 1.33678000e+01 4.04197755e-06
 1.33926000e+01 5.71640196e-06
 1.34177000e+01 5.29044746e-06
 1.34427000e+01 5.06452642e-06
 1.34642000e+01 5.84217819e-06
 1.34891000e+01 6.91623058e-06
 1.35140000e+01 7.29021254e-06
 1.35390000e+01 7.96401875e-06
 1.35606000e+01 7.54132950e-06
 1.35855000e+01 8.71510692e-06
 1.36103000e+01 1.01889180e-05
 1.36354000e+01 9.36233915e-06
 1.36602000e+01 1.10360052e-05
 1.36852000e+01 1.18093851e-05
 1.37102000e+01 1.13826907e-05
 1.37317000e+01 1.23596737e-05
 1.37565000e+01 1.38330546e-05
 1.37815000e+01 1.40061455e-05
 1.38064000e+01 1.45792683e-05
 1.38313000e+01 1.63523151e-05
 1.38528000e+01 1.71289807e-05
 1.38778000e+01 1.73017755e-05
 1.38992000e+01 1.85784260e-05
 1.39276000e+01 1.91473500e-05
 1.39525000e+01 2.00200199e-05
 1.39739000e+01 2.11964684e-05
 1.39989000e+01 2.18688808e-05
 1.40237000e+01 2.30414345e-05
 1.40486000e+01 2.43137973e-05
 1.40701000e+01 2.48898690e-05
 1.40950000e+01 2.59620809e-05
 1.41166000e+01 2.65379093e-05
 1.41413000e+01 2.89101929e-05
 1.41697000e+01 2.87782239e-05
 1.41912000e+01 2.96539500e-05
 1.42160000e+01 3.15258727e-05
 1.42409000e+01 3.23975981e-05
 1.42625000e+01 3.29730019e-05
 1.42839000e+01 3.40485700e-05
 1.43122000e+01 3.56161632e-05
 1.43338000e+01 3.55913535e-05
 1.43553000e+01 3.68665937e-05
 1.43801000e+01 3.89379525e-05
 1.44050000e+01 4.00091078e-05
 1.44299000e+01 4.11801745e-05
 1.44515000e+01 4.12550034e-05
 1.44729000e+01 4.26299988e-05
 1.44978000e+01 4.39008206e-05
 1.45227000e+01 4.47715515e-05
 1.45476000e+01 4.59421909e-05
 1.45691000e+01 4.70167652e-05
 1.45939000e+01 4.88873511e-05
 1.46187000e+01 4.98578444e-05
 1.46403000e+01 5.03320691e-05
 1.46651000e+01 5.19023875e-05
 1.46866000e+01 5.33765790e-05
 1.47114000e+01 5.53467205e-05
 1.47364000e+01 5.45165243e-05
 1.47579000e+01 5.59904774e-05
 1.47826000e+01 5.84604637e-05
 1.48109000e+01 5.93259565e-05
 1.48291000e+01 5.95036970e-05
 1.48506000e+01 6.09773327e-05
 1.48787000e+01 6.30427624e-05
 1.49003000e+01 6.32161012e-05
 1.49251000e+01 6.52853958e-05
 1.49465000e+01 6.69588183e-05
 1.49714000e+01 6.78277981e-05
 1.49963000e+01 6.91966740e-05
 1.50177000e+01 7.04698412e-05
 1.50426000e+01 7.17385219e-05
 1.50675000e+01 7.29070965e-05
 1.50889000e+01 7.43800029e-05
 1.51138000e+01 7.56483782e-05
 1.51387000e+01 7.67166450e-05
 1.51601000e+01 7.82892852e-05
 1.51849000e+01 7.99574769e-05
